Id,Centralite
29695,8.620546592988844e-05
37859,1.7355803511866807e-05
47452,4.545019961927058e-06
38331,1.1984455202997966e-07
31453,3.783658741807881e-05
14851,1.003058885833911e-06
14848,1.498381143076045e-05
14850,5.139257335746893e-09
14852,8.07799798203448e-08
22106,1.558411120979667e-08
29656,5.578424588152616e-08
7431,3.500037674030261e-05
30536,0.0
19572,0.0
7230,0.0
23623,3.240437445552706e-05
37035,6.64783199701104e-05
39801,9.794381092850903e-07
44838,0.0
29973,3.8011110604923646e-07
30398,0.0
30397,0.0
19203,1.4439281972210458e-07
4732,0.00014309166956461458
17383,2.783383596489349e-07
24675,7.893966653847483e-06
6010,1.767464572533848e-05
24674,1.3344665506089018e-05
13462,2.5508756646153146e-06
14910,1.4905445852479737e-07
13225,2.2757210866176366e-05
37609,3.915077621967144e-07
32154,3.851969515750077e-07
37610,0.0
33731,5.025088629265323e-06
19193,1.1997738379028285e-06
16361,2.135886306625648e-05
3084,5.116088202093223e-05
24610,1.4348399302468222e-05
25022,1.936094808040488e-08
35975,0.0
32596,1.4230566529553336e-08
16242,7.612640477465079e-05
31889,3.371303690366839e-05
2900,0.0005177295181127417
25084,7.762135986269946e-09
48029,0.0
23040,2.030300546992614e-05
26027,1.3345596154098069e-05
44526,2.0290668098806435e-05
5561,0.0
5549,7.002118425198069e-09
5594,0.0
5574,0.0
5570,2.2245059291644988e-07
5548,4.50262832405518e-05
5567,0.0
5565,3.4839410717988607e-06
5535,0.0
5593,1.0394924966285976e-05
5580,7.558505737260673e-06
2383,0.00016140591165793967
5592,0.0
5602,8.985526354541492e-05
5577,0.0
5541,6.258824683175799e-05
6467,3.449308231666543e-08
12408,4.7584968905813156e-05
41013,0.0
14015,3.839661503043407e-06
26707,0.0
9244,4.838849427268116e-05
32336,2.884581237427567e-07
22226,3.914358921338014e-09
39035,0.0
16586,7.132404076876124e-08
22346,8.014424038992018e-05
8774,5.7466729851847405e-06
2533,0.0005500818622836735
23715,1.850050009308194e-05
35683,3.200581638822975e-08
23322,0.0004658871168406504
24798,7.132832715527112e-06
24017,7.165247130550522e-06
23537,0.0
14571,8.427342954736362e-05
38198,0.0
38199,1.3345077187887756e-05
16623,3.768919715425312e-07
35319,0.0
11093,6.005869329807617e-05
3758,6.13402755493365e-07
11626,6.340345196276364e-07
1502,5.44026299728563e-07
18497,8.70207214192106e-08
45280,0.0
29816,0.0
29814,1.0235578696849672e-07
29802,3.3830751126114004e-05
9171,1.8995162271884278e-05
29808,0.0
4504,0.00020131884705629061
29828,3.96279984284249e-05
29836,0.0
29299,0.0
29834,1.221271977932279e-07
29825,0.0
29817,4.713525062644335e-05
17927,0.0
15581,0.0
29820,1.3345488869686495e-05
29818,0.0
28931,4.858532820631767e-05
23275,2.0609371018488846e-05
18215,0.0
18795,0.0
25748,3.835655151634789e-06
23150,0.00011820920088678971
15365,2.6914141459066042e-05
29826,0.0
21523,0.00010642948115158652
29803,3.988366218564286e-05
25119,5.219023631976447e-05
28743,1.9694513985350924e-06
29829,0.0
29821,3.6703048725561544e-08
18391,1.905642827784572e-06
29804,1.3345488869686495e-05
6310,1.2480792942364172e-05
29831,4.0036466609059484e-05
29794,2.0509994054912395e-06
16797,7.18222591809579e-05
22406,3.795527939036743e-05
22371,2.668460916035434e-05
29827,0.0
29799,0.0
29832,0.0
29815,0.0
29797,0.000115802693263995
29833,0.0
29822,3.199770905564984e-06
28037,3.486618773206142e-05
20398,2.5869226482816454e-06
25135,0.0
10451,0.00011500848067031058
29823,0.0
25213,1.4333130087123618e-07
29800,3.5514220995390776e-07
18591,3.641646701622247e-08
29728,1.1631726895778538e-06
24964,1.549250552455116e-05
23126,0.0
23486,1.3339008982461858e-05
16792,0.00011840540470400554
29792,0.0
29809,0.0
18278,0.0
29798,2.2416058333293586e-05
29796,0.0
29812,6.425613789136951e-05
29835,0.0
27253,1.1574138305246375e-06
29801,0.0
9547,7.430814199546524e-06
20869,3.363539648279561e-05
42054,0.0
4656,2.89568063558194e-08
42156,0.0
42157,0.0
44442,0.0
25693,3.866055495512271e-05
29150,0.0
43458,1.3345488869686495e-05
48415,0.0
32425,2.883809110924943e-07
11612,4.6236014515690986e-05
28747,4.757277042676415e-06
42477,1.3345077187887756e-05
23103,7.129782620007699e-07
21532,3.035437037347856e-09
20324,0.00012726252956252258
21529,2.142089443643519e-08
21530,7.847107492277696e-06
4096,1.3411659739279398e-05
1100,1.2741096050512559e-06
9149,0.0
47308,1.3345488869686495e-05
48984,0.0
20165,9.305593107071392e-07
27550,2.708596529236048e-05
27549,2.2611891467247814e-08
23138,1.1182768919014236e-07
31116,3.78006143391896e-08
35337,1.0532856738756558e-06
34577,0.0
27918,2.1014149932899916e-05
13306,0.0
9408,1.8889951265518192e-06
3763,3.941889663803568e-07
13311,2.928516876561143e-06
6831,2.9114596249223304e-06
13317,8.55825649431379e-09
13316,2.3860665384567782e-05
13307,0.0
13310,3.372950982243343e-05
13314,8.333163036306541e-10
13315,1.7852398068902495e-06
129,2.4874857347791898e-05
10965,1.326093173377962e-07
13313,0.0
13312,3.4887870494592045e-05
9241,3.9030533382711936e-06
13308,1.0492165649860666e-06
26946,0.0
7244,2.0627955297108256e-06
20455,1.2845056689686353e-07
35730,0.0
35732,3.599093608406197e-08
11342,6.808219842554721e-05
34339,2.2619620181179313e-07
23070,0.0
30937,0.0
27996,0.0
22817,4.702070343131457e-05
17381,1.4821077715167219e-05
31693,1.4873605207386767e-07
9307,1.1129620236169556e-05
7572,1.3539444668117722e-05
30677,0.0
21475,3.312147468501422e-06
49118,1.3261048209159748e-07
48304,3.298895231393104e-05
11904,4.136867020420965e-11
41779,0.0
18692,9.004014811510702e-07
23536,7.55129089541922e-07
41781,0.0
20348,8.14597261721522e-07
23794,7.605748938905346e-08
24383,2.1608069186784058e-07
41780,2.7539617009999374e-07
20605,2.1945054622813995e-07
30238,1.486253569594348e-07
12119,0.0
10962,4.831358439433648e-07
13301,2.2220254570531443e-09
28369,3.206424551124074e-08
44087,0.0
25525,0.00031477982942568336
44367,1.3345077187887756e-05
44372,0.0
26241,0.00024977406712993374
44375,0.0
44368,4.710767040328614e-05
26097,8.00158381604043e-05
44369,0.0
44371,0.0
35521,0.0
44373,0.0
44370,0.0
44374,0.0
1917,0.00018359154818570894
18253,5.057130191331048e-06
23010,3.387131952416113e-05
18511,0.0
43181,0.0
13872,5.471545384205095e-06
22588,0.0
18913,6.180417095859547e-05
24495,1.0346886348869973e-08
11641,6.924791757182662e-06
35958,4.004998020907082e-05
14976,9.609253556117806e-05
45065,0.0
27604,3.3634402956886395e-05
4081,3.471020475392588e-06
3632,2.0051226574201152e-06
3668,3.726285603744143e-07
10452,1.453339399796955e-06
8295,1.4345110807388836e-05
15536,0.0
48294,0.0
23348,0.0
4218,0.00011729131637165813
40117,0.0
4075,7.59579438853472e-08
46609,1.235045396213699e-09
46612,0.0
32817,2.1862199547976507e-07
22960,1.0810834606267311e-07
12734,1.4629161227357221e-05
36871,1.33712599361518e-07
21256,8.567223032633468e-07
31060,3.2334889898642955e-07
2110,7.859866627995328e-05
9052,0.0
3786,1.4277434810796701e-08
7447,1.4086059849890713e-05
15906,4.003276147287084e-05
2111,4.09878180619482e-05
4067,2.186330633948575e-09
4288,4.2424110630786694e-10
6878,2.0236058570506563e-06
10523,0.0
26634,1.3345488869686495e-05
44731,0.0
30159,9.241300675829177e-08
19489,7.146595772813638e-06
21083,5.551113175233668e-07
5317,6.652383117104782e-08
20574,5.210918356311373e-05
41914,0.0
26705,0.00011672021288263117
41910,0.0
41912,0.0
41911,1.3722726624596656e-10
41913,2.744545324919331e-10
17928,1.0845380004155039e-05
39918,6.67254244761344e-05
39917,0.0
32975,1.0181182601529656e-07
32615,2.1044524073205515e-08
11305,1.957040686766103e-05
11306,2.0807796595992223e-05
31097,0.0
44305,0.0
25327,1.412061293715958e-05
34462,4.809507388395105e-07
11643,1.6993945655683323e-06
2210,3.0290319895260496e-08
1375,2.5934387036040257e-07
7452,2.2531944887570818e-07
10006,0.0
33790,1.8623700419095462e-10
12582,5.43940491508201e-05
17819,4.1293154032543094e-06
10614,6.988869360379677e-05
17826,3.540585532347111e-05
11664,3.581008116769603e-09
14188,4.9701547263326974e-08
17816,0.0
17821,3.363921806563712e-05
17825,1.4038770015300383e-05
11870,3.6147051727988366e-05
45053,0.0
14153,0.0001387953486183057
18984,6.809594655509368e-05
19569,0.00011148524380507748
37975,2.27364659438219e-05
20474,2.5862955350803824e-07
22936,4.0931412441121266e-05
6820,1.6854433770048077e-06
16234,0.0
6958,4.081778514095948e-05
7282,0.0
16678,5.3053567869408935e-05
31944,0.0
27148,0.0
24599,0.0
31310,0.0
31311,1.2612191855729505e-07
27892,6.7885312210316265e-06
37911,0.00010087383782754163
27896,1.620264697712667e-06
27895,0.0
29563,4.166143572727765e-08
38005,0.0
11530,1.4322709769189094e-06
23279,4.275176570835982e-07
28740,0.0
22460,0.0
28630,0.0
28611,0.0
28662,0.0
28674,0.0
24985,1.7197423685068155e-07
28704,0.0
20418,1.7473763176319673e-05
28745,0.0
28751,0.0
28678,0.0
28724,2.8877185483338193e-08
28642,0.0
28706,2.0482025894810444e-05
28699,0.0
28688,0.0
28696,1.4003283184699456e-08
28666,0.0
28647,0.0
24093,1.985181646096144e-06
26877,0.0
28631,1.3345488869686495e-05
28669,0.0
24807,7.764105583057214e-07
28742,9.387696915290322e-08
28722,0.0
28636,0.0
22534,2.1358219720106483e-05
28653,0.0
28633,1.8329409534079574e-07
21898,1.374089558822726e-06
28622,5.900648962196091e-07
28610,0.0
28648,0.0
11602,1.8484565078996713e-07
28651,0.0
28643,0.0
22380,0.0
27248,4.6482066014242866e-05
28599,0.0
28702,1.1722407542616806e-07
28738,0.0
28626,1.8042762410933053e-07
28668,0.0
28603,0.0
28595,0.0
22876,4.224044912475378e-07
28652,0.0
28711,1.1715542877198605e-08
24097,0.00041129364358845214
28675,0.0
28730,1.3882694379118815e-06
28664,0.0
28723,4.2354453334319105e-08
28684,0.0
24987,1.0941897453579888e-05
22729,0.0
16510,1.106454191486395e-06
11358,0.00020721128102345603
28673,0.0
28713,1.3251782233016837e-07
28656,0.0
28638,0.0
28732,5.305683693789913e-07
28726,0.0
9749,2.048691671380476e-06
20198,1.240634582161016e-07
28692,0.0
28623,4.269112964580492e-08
28744,0.0
28592,0.0
28604,0.0
28687,0.0
20222,2.8508215705766107e-05
28701,4.739918548197017e-05
24116,1.3641691558104185e-05
28735,0.0
28734,3.444206583259831e-07
28737,0.0
28618,0.0
28667,9.36858835714268e-07
25703,0.0
28720,0.0
18399,2.0001123991379836e-07
23064,0.0
28601,0.0
22555,7.721326358933129e-08
28600,0.0
20179,0.0
28691,6.607271063844073e-09
18638,2.190982256556227e-05
22762,4.2620003668752566e-05
21575,0.0
28593,0.0
28663,3.7082976414131594e-08
28731,0.0
28752,1.3506209886826507e-05
28608,2.2269610701309144e-07
28598,0.0
28665,5.3383715177697154e-05
28607,0.0
28615,0.0
21574,2.8615018995194665e-06
28670,3.456843346985501e-08
23852,6.0175364323391326e-05
28645,0.0
26881,0.0
28693,3.772278122742378e-07
28624,0.0
25042,4.281964218787801e-05
28628,0.0
28627,4.0762901348584895e-05
28621,1.3790901130167254e-07
15815,2.7370035227796294e-08
18709,2.0176911861205775e-08
14670,4.659030860916212e-05
28658,0.0
28655,0.0
26878,0.0
28700,6.95762601432852e-08
28709,3.3868851175987556e-07
28644,0.0
28707,1.6360775654986657e-05
28632,0.0
24095,1.5907661993342066e-07
28671,0.0
10415,3.184784338632748e-08
8574,8.31287010391874e-05
28639,3.8059659214465895e-08
28609,0.0
28620,0.0
28654,0.0
28617,4.321536112082996e-05
28659,1.7004179294755587e-07
28634,4.036284984119754e-05
28646,0.0
28635,0.0
28719,0.0
28685,0.0
28721,4.981491246284794e-07
12454,0.00012161258802631625
12435,1.620159379063776e-07
28708,1.3923859151008241e-05
11097,7.483867245796784e-05
17909,2.9775698311324277e-06
28697,9.48407643332778e-08
28733,7.648628630768366e-07
28676,8.435272852319946e-08
18707,1.3684229636644931e-05
22485,5.2219661257970105e-06
11598,9.57580095321378e-05
28650,6.671509389447034e-05
28625,1.3345488869686495e-05
28629,0.0
15774,5.451248936381115e-06
28677,2.55882805646824e-08
28746,7.053268688152481e-07
28748,4.086293304044681e-05
18551,6.890051034496915e-06
23004,3.9419620224750346e-05
28679,2.2161786642811927e-09
28657,0.0
28712,3.3303225084850945e-06
28716,0.0
28718,0.0
28606,5.8138224994430835e-06
28717,1.3370569242377235e-05
28612,0.0
28686,1.115536800720906e-09
18461,3.249776084423559e-06
27079,0.00035465908988017937
25046,5.410810425188216e-05
25037,2.403433885813486e-05
9332,1.6699070803444626e-06
28689,0.0
28690,4.770824031815528e-07
28695,0.0
26875,0.0
28660,0.0
22008,2.150345646979015e-06
22478,0.0
28619,0.0
17238,0.0
28703,1.3369964363082747e-05
28741,2.1978292699827444e-05
28616,0.0
18645,3.4523574045880177e-08
28694,1.9777795532434266e-07
28640,0.0
24277,5.029744880001491e-08
18188,2.0719365059478394e-05
17295,9.615873500349261e-05
11954,1.3502154075854892e-05
8718,4.594841330352295e-05
10464,0.0
32125,1.334613994037349e-05
46328,2.0291211885081857e-05
21863,3.017078990949682e-07
4811,0.0002279337024481197
18218,6.142033826754503e-05
19716,6.032540787947416e-08
34134,4.049769042721023e-08
34132,7.752200899587776e-08
34137,0.0
34131,3.3634402956886415e-05
34135,0.0
34133,0.0
39621,1.3350793021916364e-05
47820,0.0
46462,7.503355336536715e-08
15847,0.0
36150,9.809484250144977e-09
8547,6.105184771605727e-06
8378,1.342482409952354e-05
30943,0.0
39476,4.3568534288974e-07
36734,0.0
40202,0.0
40209,0.0
40203,9.415650724399209e-05
21153,1.0997737505771678e-07
22502,5.453374248290725e-05
40205,3.762100715874208e-06
3985,0.0002403968532504929
40211,0.0
18566,1.566142477362963e-07
40212,2.0296094659222494e-05
40206,3.1868879766187e-08
29331,4.0412867647043386e-07
22486,0.0
40210,0.0
31595,1.3345488869686495e-05
40204,0.0
40207,0.0
40208,0.0
23590,6.175226981068495e-10
4427,0.0005050729058336181
23591,6.175226981068495e-10
11941,2.9407092534775854e-07
43153,0.0
20439,3.860410535579637e-05
16803,3.163444109641812e-05
31061,1.144370459936563e-06
43152,1.5689724426527787e-08
23277,5.651513770984063e-05
37307,0.0
43151,1.3345077187887756e-05
7576,4.348038828928035e-05
30689,4.053679327284947e-05
30163,0.0
30688,0.0
40283,1.3345488869686495e-05
47944,0.0
40709,6.672937054810517e-05
18457,9.378083696962554e-05
47998,0.0
47997,0.0
30057,1.3429311785940618e-05
45818,0.0
46854,2.9273597039796114e-08
23792,0.0
23788,1.279285196743419e-05
23798,0.0
23796,8.891067373136264e-07
23793,0.0
23797,1.4170799184853623e-07
23789,0.0
12648,3.387065888356477e-05
22723,8.692568728247295e-08
23787,0.0
13001,2.062841299502823e-05
23791,0.0
23795,3.6999541250867968e-09
13123,0.00021798414845501584
29242,8.262894762994213e-07
19903,1.662217848267939e-05
19956,5.349024417857431e-06
38818,1.8564687089631946e-07
9644,0.00010050416280152707
20394,6.887835412709745e-05
18341,5.991893752150251e-05
27756,4.403331883917433e-05
7633,1.0729314913349737e-05
30747,0.0
22997,5.042329459853978e-10
24721,1.8757004162715527e-06
4393,6.083436906223461e-08
29042,5.545479384585318e-07
11064,0.00017792834230513375
25166,8.492250933764693e-06
29039,5.608718476480242e-05
37977,0.0
37978,0.0
37979,1.3538821068992066e-05
30232,1.300112673533542e-07
28036,0.0
38556,2.0289743595301844e-05
15165,1.3344671650593478e-05
28278,0.0
15253,1.685379495326554e-05
15255,2.0292146873883137e-05
10210,7.4315860734744e-05
15252,2.2041570343915472e-05
15181,4.908586862883945e-06
15489,5.609157026543068e-05
15482,0.0
15483,0.0
6810,1.2805587554391898e-08
15479,0.0
15485,6.154841190752272e-08
15481,8.314985951305743e-08
15480,0.0
15484,0.0
15491,6.948571018501976e-05
15490,0.0
14738,3.197493023665953e-08
15478,2.767393481675404e-09
10149,2.829043756277169e-05
15474,0.0
10586,0.0
8791,9.216360993923451e-07
15476,0.0
8498,8.892592626431107e-05
26187,0.00012328331551997171
16035,2.3609383833059006e-05
26182,1.919469960401046e-05
26186,0.0
16015,2.64826975216093e-05
8761,7.527052735429615e-07
12861,2.711909387730527e-05
12860,1.3411621783459746e-06
9991,0.0003066825263258807
5371,0.00011437626137793593
26188,2.7813821243888404e-05
7146,1.3670324971413412e-05
7199,1.4434046803423648e-06
6307,4.8200174684160264e-05
26189,1.0562023856812835e-05
36903,2.9211802676515228e-09
23048,2.1435267034619552e-05
43195,1.1110568584536557e-07
48272,0.0
42510,1.3345488869686495e-05
37961,5.7999972724744995e-05
12180,4.202956962243742e-06
20106,3.3817219675170305e-05
41630,0.0
25782,1.3345488869686495e-05
44479,0.0
14602,3.529016455283751e-05
38208,0.0
15753,9.443732031533829e-08
10243,8.705631233038419e-05
34119,3.309756013187028e-07
10156,1.3869269729539465e-05
36549,0.0
34423,2.1902321607895366e-08
14640,0.0
17358,5.045401293180719e-05
23265,0.0
48548,0.0
44283,6.726798255017533e-05
28214,1.8979492465693126e-06
34018,3.430681656149164e-10
28216,0.0
28218,0.0
34015,0.0
28217,0.0
39939,0.0
39888,0.0
31724,3.652933540446405e-05
28109,1.7260893655515064e-05
38522,1.3576490250301154e-07
11788,2.4657657013007114e-05
46232,0.0
16640,8.151474116872742e-05
37705,0.0
32566,4.0684781184135905e-05
30522,5.425677084015902e-08
37706,0.0
6816,4.6928040949807166e-05
32382,1.3344665506089018e-05
32381,3.089383594457417e-08
12412,0.00022368670407171864
32383,0.0
32379,0.0
32380,4.891681646638968e-08
31422,2.03635291180921e-05
11101,3.731239008546541e-05
35332,0.0
46591,7.429817665882167e-05
47987,0.0
25618,0.0
7254,7.412377572252133e-08
6888,1.0886289851780441e-07
31615,3.873750912065548e-10
9726,0.0
8595,4.613041680882948e-05
29557,7.748178702513465e-07
38046,2.56236897844229e-09
24086,6.047917656721495e-06
36778,5.821370348652876e-06
18781,0.0
24083,5.411517938070285e-07
24080,0.0
3163,3.366140646056729e-05
3161,7.586223889273478e-08
1353,9.794019135463553e-09
3160,2.0584089936894984e-10
3162,0.0
1351,0.0
6772,3.7857702699405026e-05
28889,0.0
37818,2.0289737450797393e-05
37819,9.451021143257977e-05
37820,0.0
5454,2.139865672164958e-05
26494,8.136727864488382e-08
5433,0.0
43673,5.695486065721963e-09
23363,2.8110533563395494e-08
8717,6.455808285487547e-06
15844,1.8775093785447474e-06
44086,1.6405762960710985e-06
27914,0.0
14833,3.389558592856496e-05
12371,0.00012315864038746745
15700,5.512607997969018e-05
8278,1.4332896678393485e-05
27015,4.292819596913317e-06
12813,2.9110947677559186e-05
31163,6.208976395279534e-07
36928,4.9487183725656925e-08
31165,3.433032577360688e-07
26674,1.6543788843926915e-06
22812,0.0
14905,7.650394092701128e-05
12888,1.1899539276219321e-05
8620,9.611676888209547e-08
35082,5.176804503998268e-07
18174,1.3432665941917116e-05
23293,8.066375679411216e-05
43323,1.3345077187887756e-05
43324,0.0
28116,2.52542023251084e-07
49042,0.0
20266,0.0
22069,0.0
30421,0.0
40065,0.0
40066,2.8442368231957394e-05
40067,0.0
39842,0.0
29965,1.0670850427370512e-08
9503,0.0
11722,1.463978866966783e-09
12727,0.00017742137367850652
38995,0.0
12686,2.7116861972924765e-05
36845,1.7094038568057107e-08
14768,8.700321431829543e-05
1565,1.2154486946663667e-05
38158,2.2670778227942993e-06
14485,1.3463411013729509e-05
22742,8.495667794536351e-07
32567,4.183252378368166e-06
6912,0.0
17950,0.0
43630,1.7224007369449882e-08
17464,6.639053222533042e-06
40135,6.705168075113077e-07
17764,0.0
36294,0.0
12059,9.346005296763949e-05
30244,0.0
3090,7.289266520886983e-10
11977,4.165564088860825e-08
16788,8.231728729486314e-08
8351,0.0
49151,2.669097773937299e-05
49268,1.3345900551485233e-05
24361,1.650877613900493e-06
28910,2.0324604464066464e-05
34522,5.3624308283021513e-05
46807,4.0567573958039644e-05
48371,0.0
44256,2.0289737450797387e-05
6722,2.9083312670220336e-07
6726,0.0
6724,2.0888381958932498e-07
6725,1.2387292153582632e-05
6723,1.5542918019667795e-07
2536,5.234729872830641e-06
12343,1.9191466434404904e-05
12356,0.0
12316,0.0
12339,9.459244087439584e-08
12305,0.0
12309,4.827350983228909e-08
12369,0.0
12324,0.0
12317,1.7650066367692813e-09
12322,0.0
12368,4.252285030209012e-09
12314,0.0
12302,6.845398091937426e-09
12315,0.0
8360,1.4042990425527277e-08
12304,0.0
12319,0.0
12358,5.362597452277404e-09
12360,0.0
12313,0.0
11744,0.0
12310,0.0
12300,1.3759806036217425e-08
11768,0.0
12320,0.0
12307,0.0
12346,1.1736710483373666e-07
12335,5.0933205120923226e-05
12345,4.3269668845983556e-10
12328,0.0
12330,1.91560712683898e-05
11762,0.00012616264594347485
12301,1.0033897602306948e-09
12311,0.0
12318,0.0
5186,0.00010316930754745722
12362,0.0
12303,5.7018363062687606e-08
12299,0.0
12340,1.213367471020223e-06
12350,0.0
12325,1.07689037389762e-08
12364,7.567121806953992e-06
1604,0.0
12351,0.0
9094,2.252853703208838e-05
12366,0.0
6149,4.9885680710078685e-05
12329,0.0
12323,0.0
12355,2.777694286133109e-06
12312,0.0
12308,1.3345488869686495e-05
12341,1.3905477304297728e-05
12336,1.6019460391790823e-05
11019,2.5275157825374676e-06
5175,0.0
12353,0.0
3660,1.2880294350135347e-06
6090,9.256481848080192e-06
12354,0.0
9280,1.3792769435016982e-05
12367,0.0
12298,0.0
12347,1.1705953990842675e-08
12334,0.0
12363,3.091958651184595e-06
12332,0.0
12338,0.0
12352,0.0
12344,4.697377137935887e-05
12306,0.0
15084,1.0236421884233757e-05
38490,4.7347583565737846e-05
40341,3.686220632007038e-08
17851,1.434255892441965e-05
30271,3.3705893815420566e-05
45876,0.0
40952,0.0
18865,5.753488817633737e-05
39450,1.1371546183239197e-07
16511,3.309288700852081e-05
49261,0.0
49117,4.003667244995885e-05
49260,2.0584089936894984e-10
18930,3.131263755078811e-11
30621,1.3366964752563961e-05
45974,0.0
4874,3.152939712407767e-08
46366,2.028973745079738e-05
1880,9.474176817840554e-07
2178,1.138227832894007e-07
24,9.146789127352565e-09
2107,2.0345925543816373e-06
3415,8.260840224932012e-08
17335,1.2585260628241183e-05
17337,1.3344974267438072e-05
16457,3.816359765993008e-06
34959,9.127723371385903e-08
17336,5.707268036358032e-07
2454,0.00015661395460716363
17811,3.6116040449066715e-05
16817,2.689691110203363e-10
10537,0.0
10538,3.36344029568864e-05
16882,6.207235744368923e-07
10273,5.758252764950698e-06
15678,2.558725749679663e-06
22915,1.782190669095355e-08
22914,0.0
22913,0.0
4378,0.0
23118,0.0
17494,1.3062194233951706e-09
42370,4.20875291235492e-07
36347,0.0
24977,0.0
10832,6.474414235314521e-08
30286,3.715185150600745e-05
13052,6.3574978491735145e-06
13054,2.6686294187754484e-05
45883,0.0
7343,0.00011535562589212832
17880,1.1260819430473305e-07
6852,0.00012343818823755233
17896,1.3889975676440931e-05
17893,7.391773106503906e-05
17891,0.0
6826,3.9971494189120385e-05
10774,5.383933925764033e-05
13254,1.225169190562715e-06
17895,0.0
7083,4.570068926527161e-06
17868,1.2449383412205775e-06
17897,0.0
17887,2.0808008277408875e-07
6789,0.0
27791,0.0
17997,0.0
28898,1.3384671739533993e-05
32971,2.1503388063327168e-09
2915,4.166798142634618e-05
2912,0.0
2914,0.0
2929,0.0
2930,0.0
4750,4.204508958626342e-05
6289,9.42449635524054e-06
20153,6.838289724278562e-07
19813,2.640113723210609e-07
45035,0.0
27533,3.6985434598811615e-05
39741,0.0
8711,7.19376045247893e-06
48812,0.0
40198,2.198234646459924e-05
19037,0.0
38507,1.7128236506580156e-08
47284,0.0
32163,8.410828338875764e-07
10645,0.00022574848888002734
34901,0.0
34904,0.0
34906,1.3588470663815699e-05
34900,0.0
20889,4.871420558722881e-06
10601,5.813680033944478e-06
6263,1.2412154815215478e-05
34902,0.0
34903,0.0
34905,0.0
36401,0.0
12263,9.484993306511635e-05
25865,0.0
37840,0.0
26783,3.7034277575150072e-06
36261,1.605714495149961e-06
30425,4.0831202195895344e-05
42387,6.116437206918434e-05
30424,3.36344029568864e-05
35713,1.3759107318594636e-05
47063,0.0
33091,1.864405752980371e-07
5896,4.477353935291291e-06
20833,2.2837891762631504e-06
10491,7.428520720245486e-05
1910,4.879356725672494e-05
2284,2.193087933308518e-05
35376,2.469984461742065e-07
43730,0.0
22986,6.424755586783398e-08
48675,0.0
28573,4.7407982497856586e-05
34,2.0171121869435025e-06
79,4.5492206748135356e-07
1884,0.0
1883,2.4886122149770352e-05
1886,4.812501024169911e-06
1201,2.5985169603820084e-06
18,4.576338731512607e-06
13,1.0526225021844394e-08
1881,0.0
17318,0.0
17317,0.0
17319,0.0
17320,0.0
17310,0.0
17316,0.0
45418,0.0
18990,1.3835663015169896e-08
10300,5.3519088826443075e-05
27460,0.0
9216,0.0
29499,8.888338947001205e-07
16488,1.5512660068891418e-09
36819,2.1615990617029735e-07
30509,1.8343475270572995e-06
16724,2.262855187897115e-06
41207,0.0
19400,0.0003432362397418532
38381,0.0
27893,0.00014178585729000725
4618,1.4780257950494892e-05
48635,1.3345493713001774e-05
45090,6.72667523480944e-05
49176,1.2398887114929683e-09
3185,7.991688063702259e-09
25572,0.0
29639,0.0
48178,0.0
48179,0.0
41841,8.1267271626177e-05
48177,0.0
30643,9.105521830993808e-07
21463,4.5235273622330803e-05
30642,1.017057283075305e-06
42319,9.739247618331819e-06
24897,4.108484790249962e-06
26651,3.368251389389954e-05
31943,0.0
11505,0.0
11504,0.0
3204,7.3625214955975e-06
13577,3.4918491171070904e-09
6864,1.5172826155986774e-06
32612,0.0
32602,0.0
28840,0.0
13006,0.0
32600,0.0
32604,5.7924673257582206e-08
21953,0.0
31585,1.5171023962407681e-09
32606,0.0
32609,0.0
30707,1.7018174608667835e-05
32605,2.402520350767436e-07
32611,0.0
32613,0.0
4004,8.288251183513258e-07
24955,1.569794922342469e-06
32489,0.0
32603,0.0
26171,0.0
20197,0.00012991377276790167
26666,4.473276955090422e-05
5391,5.411603951762829e-05
32607,0.0
21950,1.3927568220947278e-05
32601,1.8292954506473884e-05
32284,2.758443035539713e-06
26285,3.573097939550564e-08
32599,1.3391021405251486e-05
4011,1.4585374513170725e-05
4955,0.00020893231948806293
2399,1.2214856945195443e-05
39597,1.9923968277338357e-06
16824,2.6414010282140007e-07
29510,1.0890617054323294e-06
16798,9.977172086831179e-06
39599,0.0
29269,7.290963479855821e-06
16822,1.603669058346616e-05
39596,1.3424305560052521e-05
39594,5.108873683462203e-06
4719,4.587991798110278e-05
24668,0.0
24667,0.0
9190,0.0
41080,0.0
41082,0.0
13103,9.69281771116649e-07
6126,4.3815371226671914e-07
2427,0.000263648305901202
10737,3.663966059175244e-07
6043,1.3682260499449017e-05
32646,9.474725132095139e-07
37386,0.0
13002,6.957026305384664e-05
5663,2.752689289346344e-06
41177,8.7563305825695e-09
9653,1.8126465130229452e-07
45397,0.0
34656,2.9948232672986394e-07
18831,1.3345077187887756e-05
40933,0.0
8490,0.0
8485,0.0
8489,0.0
8484,1.3345077187887756e-05
16269,5.3960800558084354e-05
39307,0.0
39305,1.8123387490067683e-10
16483,4.116817987378997e-10
16481,8.781303239389403e-08
22685,3.873277547961782e-05
16484,1.1115408565923291e-09
39306,2.4217310936631846e-07
16480,2.5264300218673158e-05
32352,2.0552514647425075e-05
32353,2.3123039950980296e-07
43508,0.0
26965,1.947241486731775e-06
9271,4.3179209006204604e-05
32354,8.339440651613052e-08
23772,1.3345488869686495e-05
43582,0.0
