Id,Centralite
40553,5.607028923528095e-06
21909,7.217128814290791e-06
27109,8.541559592025272e-06
27112,1.3095796665077443e-05
30073,7.997530610124918e-06
21917,7.384053758100709e-06
39319,9.46446079682344e-06
20974,5.31684229827263e-06
30033,6.917739871245853e-06
5609,5.579423795737257e-06
5611,5.579423795737257e-06
5605,5.579423795737257e-06
5608,6.283304146929269e-06
5610,5.579423795737257e-06
5606,6.1559065660014934e-06
31619,4.995023247226598e-06
46199,6.259869462944269e-06
13747,6.525821978534528e-06
38363,1.883715453308641e-05
47572,1.01968776199495e-05
47571,1.01968776199495e-05
42282,6.110960464526689e-06
18578,1.0349168477195132e-05
9629,1.0064459685879572e-05
33020,1.5600694555446495e-05
30262,7.203444845908481e-06
524,9.09107983427321e-06
26969,7.94186420624057e-06
24922,2.117254560056756e-05
42376,1.9184577481000625e-05
14805,8.68777130486615e-06
13924,5.901829877117275e-06
14993,5.697577744689502e-06
47589,6.3702582616101745e-06
4597,6.636891840707691e-06
30356,5.60966252775243e-06
30558,8.980363358988286e-06
31744,8.62996226728685e-06
45949,8.269453150769406e-06
45950,5.3389044987995905e-06
26074,5.356819360576721e-06
19086,5.270140436895635e-06
43798,5.523644104601628e-06
43799,5.523644104601628e-06
24214,6.680299237154024e-06
43797,5.523644104601628e-06
3003,9.428751224402934e-06
10892,1.7569811625032082e-05
10891,1.654061985735953e-05
10890,8.374704702357786e-06
5274,1.0980256425474875e-05
10893,8.108752186767527e-06
36678,6.62248049763993e-06
25273,8.072613696243382e-06
25275,7.834499727592e-06
10202,6.018781149592281e-06
15836,9.46794623730477e-06
8194,1.0362800674628461e-05
34258,5.104168050604596e-06
18658,6.841378666502492e-06
34261,5.104168050604596e-06
15944,6.905883741181597e-06
34260,7.196935876139917e-06
5244,1.641044149479753e-05
34262,5.104168050604596e-06
34264,5.104168050604596e-06
15765,5.205556094776815e-06
29644,1.7349864574452923e-05
45631,1.2485166096802697e-05
14713,3.917007074162833e-05
38129,5.678626656991398e-06
11922,5.05990387159952e-06
36208,9.210767214698464e-06
12993,1.0721947734285644e-05
18881,7.0751106222585805e-06
14770,6.768316920010959e-06
16503,4.921290656279099e-06
1956,1.6394038869663546e-05
1959,1.6858309593497764e-05
23387,5.871691742167605e-06
23555,1.3986869654953175e-05
22980,4.921015021235719e-06
18615,5.017124570272174e-06
40796,9.16677580667071e-06
10679,9.001762089655658e-06
40863,1.098898945763851e-05
16187,6.358043108710939e-06
2207,8.790175029288937e-06
37620,7.386532418937416e-06
13241,1.1380602723870575e-05
5528,5.688700668105592e-06
25123,1.0599265482250802e-05
25121,1.8385809680237063e-05
25130,5.223277630901967e-06
17709,6.48839865298664e-06
42853,6.609061885571909e-06
48332,5.977866011205764e-06
22484,6.133002506618788e-06
48331,5.977866011205764e-06
26621,5.1693247904528265e-06
25562,5.341241518163935e-06
25563,5.341241518163935e-06
11315,7.599979020936519e-06
6014,7.582733153714969e-06
32166,6.933780463147515e-06
10541,9.731667202153297e-06
32162,6.933780463147515e-06
32165,6.933780463147515e-06
22203,6.11697918411855e-06
43076,5.200077239256693e-06
43077,5.200077239256693e-06
43075,5.200077239256693e-06
30278,7.770203191691012e-06
11809,5.05990387159952e-06
22160,1.0669834570222484e-05
21233,7.4864728815662665e-06
25233,8.465426924426849e-06
39098,1.3790279770870514e-05
42554,6.304988851769773e-06
21937,7.567244837224201e-06
17276,1.0016965542640192e-05
31561,9.82304474737119e-06
17980,6.418337633740098e-06
15613,8.497602131698638e-06
22475,5.801732862586439e-06
37538,5.3615584804346285e-06
37536,5.3615584804346285e-06
37535,5.3615584804346285e-06
11743,5.66689605481655e-06
32773,5.232815991503176e-06
32775,6.1459174427980095e-06
32774,6.1459174427980095e-06
6903,7.404569797131475e-06
30597,1.740988838079211e-05
33661,2.4365904720914926e-05
33360,6.423334403010011e-06
26739,6.986965763847033e-06
7119,3.596990893468046e-05
40056,1.1716701804766944e-05
17293,3.907190941752587e-05
40052,2.434047357858711e-05
8173,5.04907796647571e-06
41429,5.9731203626944345e-06
41428,5.9731203626944345e-06
41427,7.415456676249776e-06
9951,5.192759990015299e-06
9959,7.049083742145641e-06
9966,5.60845199785982e-06
9968,5.192759990015299e-06
9957,7.656853713292323e-06
9969,7.951274156280854e-06
22654,1.3932125547572804e-05
17544,4.959883609949899e-06
7501,1.0322710481227164e-05
22880,6.331050751998895e-06
30625,1.0208202865859874e-05
26454,7.086676020459004e-06
45994,9.188331619100052e-06
45993,9.188331619100052e-06
30259,6.86506086365194e-06
39841,8.164273343633408e-06
43524,6.290147450061833e-06
17765,1.068656542891492e-05
17766,1.068656542891492e-05
41770,9.154836381063336e-06
32827,5.855026866761346e-06
30147,7.505618907713228e-06
36392,1.2059884029993815e-05
45847,5.2302749181407925e-06
33444,8.319386154707846e-06
37408,6.016256117985494e-06
37409,7.893207521774173e-06
29595,1.2209711072561819e-05
45622,8.466073726563096e-06
29597,1.0921811573287753e-05
5392,7.518278951834371e-06
26342,6.134052418590267e-06
26341,7.481514757589022e-06
43815,6.971998848681258e-06
9251,1.4763875345802774e-05
7413,5.551735049485198e-06
30463,6.409861635241684e-06
10480,4.867147802769033e-06
34429,6.217257708208462e-06
32403,2.9852279056539637e-05
31038,6.993790309349041e-06
43537,7.890063492171011e-06
45959,1.721306121106912e-05
48755,9.90260185016185e-06
48754,9.90260185016185e-06
18125,6.602981371843126e-06
42766,7.567872873131258e-06
45048,1.167452046150255e-05
27567,2.476067457780235e-05
27232,1.0488997454587728e-05
27231,7.3304382704727954e-06
27233,1.0488997454587728e-05
34923,6.700048931160053e-06
34924,8.1605301928959e-06
20465,7.156255276955106e-06
16336,5.685040482646381e-06
45167,1.060710432288901e-05
45168,1.060710432288901e-05
17282,9.372037439178512e-06
39873,6.308145636278416e-06
26844,1.5655558170037722e-05
12822,2.3265914459529606e-05
41676,9.039839405694949e-06
41678,7.743231255896814e-06
41677,7.743231255896814e-06
41679,7.743231255896814e-06
6287,6.309660425287809e-06
10214,1.4384843665861354e-05
21203,6.956428855243772e-06
34978,1.0161243702531996e-05
27172,1.6799968872535535e-05
34205,8.67145524511754e-06
46821,1.3078354886045548e-05
40007,1.8187614564850104e-05
34733,8.856711323354839e-06
34062,5.343830082483994e-06
34064,7.68940544666737e-06
13934,5.075679198677582e-06
33286,1.1983129875524042e-05
42509,9.214683180063635e-06
37466,6.94947645649978e-06
47391,1.0911169876430229e-05
41054,8.164223186969203e-06
42583,9.808788926437359e-06
42361,4.971172395508727e-06
26229,5.328016913459171e-06
42360,4.971172395508727e-06
26230,1.5255368389595693e-05
8656,1.1112111327116025e-05
35623,5.0947904242406665e-06
47051,6.289759449473061e-06
45100,6.838959012763015e-06
17292,7.042783039494689e-06
28833,7.587422910406288e-06
47498,5.703811164739544e-06
18076,7.4429381594714615e-06
40454,5.398523422601745e-06
28997,5.823354273159869e-06
40452,5.398523422601745e-06
40453,5.398523422601745e-06
39874,1.4286328037419045e-05
46088,3.233620293553842e-05
46087,3.233620293553842e-05
7582,5.423402273694173e-06
6095,1.6997518586867093e-05
48410,3.236747908102748e-05
39837,1.1938079039994866e-05
39838,1.5065987926244645e-05
48285,1.2646814087266691e-05
15960,6.344816587314303e-06
30223,8.505026603484588e-06
45872,6.099105186203007e-06
22795,6.008620420585137e-06
24956,7.71192074388366e-06
24957,7.71192074388366e-06
46560,5.0737631270840725e-06
42958,7.439760968970864e-06
46565,5.0737631270840725e-06
46561,5.0737631270840725e-06
46566,5.0737631270840725e-06
46562,5.0737631270840725e-06
46563,5.0737631270840725e-06
46558,5.0737631270840725e-06
46557,5.0737631270840725e-06
46559,5.0737631270840725e-06
29491,1.3709029726901263e-05
15138,8.630243751737526e-06
23226,5.255217012742906e-06
46567,5.0737631270840725e-06
11469,1.393357156567577e-05
2068,8.341208834614386e-06
2639,6.841768088514719e-06
23371,5.299973814940212e-06
5181,1.0415691964968727e-05
1793,1.7172730657811355e-05
14780,5.954446385579478e-06
23373,5.299973814940212e-06
23372,5.631912595649385e-06
4742,1.2108083134409296e-05
12546,1.523122653444551e-05
5177,5.720699878924432e-06
21862,1.1459887716528348e-05
30739,7.576824845188109e-06
30740,9.244526740546537e-06
30785,6.120061857714298e-06
49103,7.325912526847582e-06
27911,6.307068569224524e-06
27490,9.847395565795572e-06
32005,5.150628045109278e-06
16595,1.11127293122085e-05
25527,1.2924681207253712e-05
35355,1.902375101318969e-05
46355,2.943195969771593e-05
3377,8.769181714172228e-06
3375,6.637910878420673e-06
1819,1.5506425788866872e-05
8227,5.04907796647571e-06
30867,6.276889141395587e-06
30866,6.276889141395587e-06
43479,7.501709412719227e-06
4468,8.10097212145427e-06
20249,5.53062836154615e-06
47347,6.956352142948278e-06
8554,1.1973310197498786e-05
31161,6.003301181943558e-06
38451,7.304886246126343e-06
15006,1.7134241569988424e-05
19182,1.0693369639428838e-05
38151,6.279766661248922e-06
38153,6.279766661248922e-06
37603,7.264515679270109e-06
36016,8.054184939542326e-06
41046,8.9609739387452e-06
41047,8.9609739387452e-06
49043,5.135523158285963e-06
48284,8.412242605572938e-06
38062,1.3723147735735436e-05
46360,1.0935748942742103e-05
32346,2.028870202746306e-05
22988,1.5035347316396605e-05
24395,2.4633304700748434e-05
32933,1.0434057684991223e-05
29929,1.80716618945485e-05
43890,9.223454354716116e-06
22039,1.1698802524249365e-05
39147,5.567787164951039e-06
44251,1.065690359325339e-05
44252,1.3512031560546547e-05
40904,1.2799601615193553e-05
10047,6.922206255995908e-06
12479,2.789584304964284e-05
15046,6.725758963676612e-06
10749,6.3556979935584164e-06
26384,6.518472704818127e-06
13921,5.075679198677582e-06
23406,5.660253503809819e-06
1554,7.467182961607502e-06
23217,5.671104004077813e-06
23225,4.991180568746157e-06
23199,5.680305710207046e-06
23237,4.991180568746157e-06
23166,2.395208939491305e-05
23248,4.991180568746157e-06
23243,7.011944747787308e-06
23189,4.991180568746157e-06
23163,5.95943838057575e-06
23251,4.991180568746157e-06
4858,2.0962507588980535e-05
23182,4.991180568746157e-06
23227,4.991180568746157e-06
23211,4.991180568746157e-06
23188,6.949734683506129e-06
23215,4.991180568746157e-06
23230,8.518112208613304e-06
23223,4.991180568746157e-06
23239,4.991180568746157e-06
23155,4.991180568746157e-06
23190,4.991180568746157e-06
23203,4.991180568746157e-06
23197,6.598229783839612e-06
23183,4.991180568746157e-06
20298,8.61365948430327e-06
23162,5.505980862790355e-06
23233,4.991180568746157e-06
23201,5.868234564901981e-06
19677,5.32204612388392e-06
23229,4.991180568746157e-06
23238,4.991180568746157e-06
23236,4.991180568746157e-06
23179,7.870405997723812e-06
23175,4.991180568746157e-06
23168,4.991180568746157e-06
23173,4.991180568746157e-06
23147,5.778946815682886e-06
19874,6.504258522058838e-06
23249,4.991180568746157e-06
23185,4.991180568746157e-06
23195,9.10654019152875e-06
23231,4.991180568746157e-06
23219,1.0655296966748878e-05
23161,4.991180568746157e-06
23240,4.991180568746157e-06
22014,6.158702625708862e-06
23224,4.991180568746157e-06
23253,4.991180568746157e-06
23176,4.991180568746157e-06
23222,2.6468228850066476e-05
23245,5.6660240035939424e-06
23167,4.991180568746157e-06
23206,4.991180568746157e-06
23252,4.991180568746157e-06
23250,4.991180568746157e-06
23242,5.505980862790355e-06
23159,4.991180568746157e-06
23241,5.381578431384741e-06
23154,6.360416098313273e-06
23213,4.991180568746157e-06
23170,4.991180568746157e-06
23221,4.991180568746157e-06
23209,4.991180568746157e-06
47259,5.318823802519523e-06
48976,9.444867234268684e-06
40219,8.484926386474627e-06
17602,1.2063113029494902e-05
8313,5.04907796647571e-06
16820,7.131504417934878e-06
39712,6.3908991753104886e-06
13785,1.0930484081868803e-05
12753,1.4553627553284584e-05
12771,6.630878236062386e-06
4574,1.68924778327411e-05
12762,6.630878236062386e-06
12729,6.630878236062386e-06
12723,6.838276123247237e-06
12716,6.630878236062386e-06
2899,1.7630677829954592e-05
12765,7.4081772747741746e-06
12738,1.2556678278782945e-05
12751,6.630878236062386e-06
12763,6.630878236062386e-06
12772,6.630878236062386e-06
12715,6.630878236062386e-06
12755,6.630878236062386e-06
12718,6.630878236062386e-06
12752,6.630878236062386e-06
12719,6.774730676481222e-06
12742,6.878078466194874e-06
12730,9.348112048147347e-06
4200,9.179295018448827e-06
12725,7.88870509940852e-06
12749,1.468899561726443e-05
12748,9.031584135620762e-06
12770,6.630878236062386e-06
12761,1.4007019980142144e-05
12764,7.006589372006929e-06
32506,5.963926806194943e-06
32505,5.963926806194943e-06
32507,5.963926806194943e-06
23702,5.950785909569672e-06
42978,2.8182139184608387e-05
28426,8.015439296839547e-06
43507,6.247657954045618e-06
20595,6.521135368184478e-06
43510,6.247657954045618e-06
43506,6.247657954045618e-06
10485,6.6603660461482e-06
30849,9.942375975868193e-06
36434,3.0008839084873657e-05
36435,3.0008839084873657e-05
16205,5.2880807603590716e-06
20733,7.014168728488592e-06
42001,5.845240815772528e-06
42000,5.845240815772528e-06
42002,5.845240815772528e-06
42786,8.481027986373695e-06
43780,9.261095184513146e-06
48471,6.885443332891789e-06
48470,6.885443332891789e-06
7084,6.288268135540397e-06
45932,5.309130802884992e-06
28323,1.2143803705360069e-05
45341,6.970662216544404e-06
45342,6.970662216544404e-06
45340,6.970662216544404e-06
45339,6.970662216544404e-06
3703,6.831691427816881e-06
2150,1.1599127147345585e-05
6446,6.444203341879374e-06
4156,1.292099145723617e-05
25007,7.078749728977449e-06
34714,1.2775351179650764e-05
19336,1.0649935071522085e-05
26084,5.356819360576721e-06
26072,5.356819360576721e-06
26065,5.356819360576721e-06
26062,5.356819360576721e-06
26071,6.94822875845233e-06
26063,5.356819360576721e-06
26054,5.356819360576721e-06
26056,5.356819360576721e-06
26078,5.356819360576721e-06
5345,5.740532799112078e-06
26080,5.356819360576721e-06
26077,5.356819360576721e-06
26066,5.356819360576721e-06
26082,5.356819360576721e-06
26089,5.356819360576721e-06
26057,5.356819360576721e-06
26058,5.356819360576721e-06
26068,5.356819360576721e-06
26075,5.356819360576721e-06
26060,5.356819360576721e-06
26083,5.356819360576721e-06
26067,5.356819360576721e-06
14979,5.557308596027244e-06
26070,5.356819360576721e-06
26061,5.356819360576721e-06
26079,5.356819360576721e-06
26064,5.356819360576721e-06
26076,5.356819360576721e-06
26073,5.356819360576721e-06
26069,5.356819360576721e-06
26081,5.356819360576721e-06
14074,5.426036574412412e-06
22193,5.9418451505548e-06
13674,6.056213097407129e-06
25330,1.3638478966262408e-05
44308,6.3554560976314654e-06
44049,6.944575321677243e-06
39816,5.976819179309179e-06
27030,5.410924566896773e-06
27029,6.9880778699773965e-06
9492,6.269721495622497e-06
18760,9.785709691207772e-06
42254,5.706837801030873e-06
48235,6.496890324017524e-06
23396,5.52544019468042e-06
43492,1.8292175436366823e-05
44227,9.274242608184511e-06
43490,1.1807364232115467e-05
19860,7.647545845155056e-06
33219,9.534847293776448e-06
46538,7.708275894912739e-06
35058,7.273820406364348e-06
3116,5.901327805622348e-06
38103,5.632876542162014e-06
38105,5.632876542162014e-06
26019,6.361392413819777e-06
23824,6.7213193861125175e-06
38102,5.632876542162014e-06
47197,9.813069499091546e-06
43698,5.793267895206719e-06
48459,5.650348632342047e-06
38783,6.142003383309838e-06
33366,6.580301413516126e-06
10510,7.038872746754191e-06
4278,6.075157224800077e-06
23397,6.085516914171066e-06
19021,7.422079759171222e-06
2977,1.2387752853906578e-05
39993,6.713473878188876e-06
27073,1.2002522584341497e-05
29396,5.127144398871782e-06
36096,6.19901126656922e-06
36092,6.19901126656922e-06
36095,6.19901126656922e-06
36091,6.19901126656922e-06
36094,6.19901126656922e-06
24581,5.735230115036623e-06
7376,1.674504427956786e-05
1462,2.7344314885828473e-05
11094,7.716147903873284e-06
41783,5.887040223391051e-06
38662,5.470207514135964e-06
38663,5.470207514135964e-06
32370,5.708728933130261e-06
32365,5.708728933130261e-06
32364,8.014978494938444e-06
31831,1.0491489622556859e-05
31832,6.339580056405136e-06
32368,5.708728933130261e-06
32366,5.708728933130261e-06
32373,5.708728933130261e-06
32375,8.514959757518841e-06
32367,6.795229121184607e-06
32363,5.708728933130261e-06
31830,6.339580056405136e-06
32371,5.708728933130261e-06
32369,5.708728933130261e-06
27257,8.40170089122173e-06
25683,7.901458319555682e-06
34394,5.324279558833263e-06
44963,6.580704174193156e-06
44964,6.580704174193156e-06
44962,6.580704174193156e-06
35807,7.485809727244222e-06
21214,8.49857583701428e-06
44961,6.580704174193156e-06
7660,5.423402273694173e-06
26191,2.4078874634067915e-05
6900,7.562738696990076e-06
6790,2.7502876168285133e-05
31273,5.562047674748086e-06
36517,7.77014547041199e-06
24175,8.353602482783756e-06
12833,8.600779526371806e-06
31805,6.658028755712856e-06
30604,1.7380090286520495e-05
39401,1.3883370132141674e-05
15668,5.207550464124426e-06
38977,9.331736820900469e-06
26609,9.050127610717034e-06
45513,2.292594670817423e-05
42333,6.266629117641919e-06
41282,7.046301643187807e-06
41283,7.046301643187807e-06
22606,5.930275815407961e-06
36840,5.371458070420919e-06
36839,5.371458070420919e-06
45282,6.732477215031617e-06
23329,6.655530356169836e-06
23324,5.420915489689491e-06
12782,2.1506932093183e-05
22853,1.14672840109181e-05
23326,5.420915489689491e-06
23319,5.8047000061033845e-06
46220,9.279946361538065e-06
37851,9.38336349364359e-06
24355,7.251738962060067e-06
10196,9.439667688612531e-06
8740,2.4928811713134387e-05
5829,9.245454237410967e-06
32796,8.613592205268677e-06
32091,6.663430801907453e-06
32090,8.37088348369277e-06
10232,1.5274155852733117e-05
45003,5.130586752971825e-06
45005,5.130586752971825e-06
24726,1.4658535479165503e-05
4749,1.5814022422236703e-05
44048,6.9074923116177565e-06
8919,1.4642198115717228e-05
12155,7.730676796861466e-06
36342,1.1932572433903986e-05
23385,5.487178515678675e-06
39090,6.328470882408447e-06
40850,7.852916194382492e-06
31085,2.0845658515109627e-05
46078,1.1476761293036698e-05
15567,5.701830339528055e-06
35063,9.85059400534877e-06
35204,5.478994582123322e-06
27849,5.7902605818168704e-06
45129,5.823724626375763e-06
33215,6.2589496803414976e-06
44114,7.77811453842152e-06
45428,6.811074911581539e-06
27317,6.0255307580022795e-06
22679,1.2646753554658103e-05
27313,1.1802569839036756e-05
27314,5.538979485534661e-06
13915,7.273584406363734e-06
45440,7.007631890773476e-06
20190,6.29402678056615e-06
46959,7.573823542189095e-06
15760,5.566142517661886e-06
16728,9.81306037090972e-06
20825,6.145552745117543e-06
27739,2.135898814027801e-05
6030,1.4448633654537628e-05
8412,1.2928571687424134e-05
45094,7.541672651393496e-06
3921,7.632309559752265e-06
37031,6.2366836146366e-06
17324,8.00004245363509e-06
4962,6.861999026369382e-06
22387,5.6519154396566935e-06
22391,7.643967808733177e-06
19916,1.0435212314223078e-05
8803,1.21431536846653e-05
29609,3.6033485957413265e-05
7035,3.9083474950277375e-05
37864,6.992656567093538e-06
43201,5.045895544943699e-06
43203,5.045895544943699e-06
43206,5.723791630996599e-06
43202,5.045895544943699e-06
35800,5.190531214983034e-06
43204,5.045895544943699e-06
8978,1.6902246681578652e-05
8350,9.163042920179682e-06
27665,5.691060742053355e-06
29866,1.5201950424808332e-05
42374,5.542769568556696e-06
39662,7.383108054753447e-06
39666,7.383108054753447e-06
39665,7.383108054753447e-06
16566,8.934097134914603e-06
16599,8.934097134914603e-06
35362,1.1641827279343563e-05
15175,8.214834579224119e-06
40281,2.6854986837673885e-05
4180,9.589852406263862e-06
46977,5.376735343043316e-06
46976,5.376735343043316e-06
30895,6.403243410607461e-06
11927,5.3926906766549645e-06
12096,5.05990387159952e-06
7505,5.423402273694173e-06
45041,5.659361426837926e-06
27556,1.226228830018152e-05
45042,5.659361426837926e-06
26471,8.317474101838373e-06
47825,9.298741117308661e-06
9001,1.1713533679597589e-05
36033,1.0016241375878515e-05
15097,1.0834160760296617e-05
38500,5.265870788582479e-06
15112,1.895116252076192e-05
42613,5.313664773932705e-06
48063,9.244533949467885e-06
12237,9.270534855771681e-06
41307,9.672342835243393e-06
32534,8.708170522503655e-06
45599,8.910670864285057e-06
45598,8.910670864285057e-06
41660,1.0348915089747392e-05
13209,6.0962625503098085e-06
7653,6.2767716168536645e-06
30791,6.62209745472779e-06
9425,7.306536868038893e-06
3620,3.746384048106892e-05
47042,1.945072895178197e-05
47043,1.2557928599884461e-05
35576,1.3249941513367373e-05
27430,5.484570117935109e-06
4299,6.075157224800077e-06
26951,3.311716460327272e-05
2476,8.486921771924797e-06
18924,6.628919625269234e-06
18923,5.0867841233506024e-06
18931,5.0867841233506024e-06
18932,6.264883234737776e-06
18922,5.0867841233506024e-06
18926,5.0867841233506024e-06
18920,5.680154092904209e-06
18918,5.0867841233506024e-06
15238,5.9146609270396925e-06
15548,9.767295880782138e-06
47636,5.8337436997710905e-06
26328,1.0514227881961732e-05
39250,1.909713417444315e-05
28511,9.036177248564492e-06
42162,5.176185216348275e-06
42164,5.906582496578544e-06
42163,5.906582496578544e-06
26490,5.651639687035287e-06
8448,1.6285222247209867e-05
30993,1.1989564561249272e-05
30994,1.1989564561249272e-05
47896,5.880938940195767e-06
24636,1.0258472677944361e-05
41819,5.814638046429604e-06
41818,5.814638046429604e-06
41820,5.814638046429604e-06
49190,6.882002633040002e-06
49189,8.98829258662738e-06
49191,8.98829258662738e-06
39110,4.982034449390706e-06
41627,6.622705400584641e-06
41626,6.622705400584641e-06
11760,5.05990387159952e-06
36113,1.6244220585668664e-05
36112,7.674560463647031e-06
45474,7.5451538917097856e-06
14895,6.748769520299916e-06
35150,5.725462929198987e-06
44498,7.530716720065135e-06
25861,8.949883380738397e-06
29204,6.207071632159809e-06
21278,1.2812111809724818e-05
42226,6.060684305811925e-06
42225,6.060684305811925e-06
2842,1.4708521098963315e-05
18711,6.112984092944068e-06
40247,8.48524896754977e-06
38025,1.3441513671187795e-05
33136,8.746158254812721e-06
33133,5.807611462363731e-06
29843,6.1314828859758575e-06
33138,1.1000166155174888e-05
33134,5.807611462363731e-06
33135,5.807611462363731e-06
25044,1.2657835087871013e-05
25228,6.943548239316148e-06
41020,6.69602823225277e-06
4363,6.7529239305218345e-06
4770,1.0185716729063296e-05
42061,5.3272941615626096e-06
35539,1.1520872391477253e-05
6863,7.409889121160651e-06
12853,2.5656292698645692e-05
7223,6.681123009917991e-06
15168,7.647825919268127e-06
42670,1.1500928663228018e-05
22151,3.341286062331796e-05
37102,5.110224531482384e-06
37100,5.110224531482384e-06
35270,1.1366432821371526e-05
21413,5.61342109495532e-06
15788,1.525258653025704e-05
12983,6.600295226579439e-06
37103,5.110224531482384e-06
45309,5.793201612461047e-06
43261,3.857556810454308e-05
48375,3.7434611092338564e-05
34054,6.280606830367161e-06
47661,6.708845538007248e-06
40414,5.247446942553874e-06
40413,5.247446942553874e-06
13176,8.60604301764113e-06
35298,9.094103527905532e-06
46971,8.668159857762783e-06
36291,5.391075781880023e-06
8383,7.080144268287743e-06
34468,6.5383695289284645e-06
20758,9.680434862313387e-06
34879,6.56849448984282e-06
30267,3.078113066511755e-05
45875,3.0240752999608503e-05
49230,1.5278123038338085e-05
49276,8.414683799394443e-06
41672,8.596549634614867e-06
30426,4.9188112124535224e-06
42532,5.7732300976401226e-06
31531,7.626435751168049e-06
39190,5.322399893405039e-06
39191,5.322399893405039e-06
37045,7.897020402670048e-06
37062,5.9232621316148016e-06
30674,1.2152204491814817e-05
29862,5.289454179126418e-06
45742,5.3220886045800575e-06
45743,5.3220886045800575e-06
48865,1.3312854582859986e-05
48863,2.152365577548525e-05
48864,6.8852171476507265e-06
23115,5.327789260681804e-06
23116,5.327789260681804e-06
38186,8.5410788554667e-06
41710,5.7093244692156955e-06
22497,6.12791821539016e-06
14773,6.333286477241357e-06
28754,5.415077693760024e-06
14821,7.161703813866115e-06
46432,8.560270701035012e-06
40942,4.9675049257765025e-06
20512,6.360257633096492e-06
40943,4.9675049257765025e-06
40945,9.858818183934186e-06
6028,5.366280427831759e-06
40950,4.9675049257765025e-06
13933,5.987972283486649e-06
21250,1.1572490578268828e-05
40947,4.9675049257765025e-06
37596,7.690959801915632e-06
40946,4.9675049257765025e-06
40949,4.9675049257765025e-06
13816,5.23345744136676e-06
37396,5.6405230153031054e-06
32745,5.387436603434864e-06
39946,6.1877656341326e-06
20616,7.422704176923966e-06
20829,6.145552745117543e-06
20827,8.603550977962938e-06
20822,2.2855738647412018e-05
44530,5.544860628096573e-06
26034,9.811821374589632e-06
24729,8.516148339644968e-06
44050,6.671733198487868e-06
39784,7.948211337341796e-06
13096,6.5848024122507665e-06
17931,6.42507213544764e-06
40401,7.560963885839213e-06
47410,3.695789837872243e-05
49011,3.4412117112832936e-05
49012,3.4412117112832936e-05
36054,2.1111187379467728e-05
36797,6.566370937193255e-06
15797,6.272710226284098e-06
14114,2.113288404620124e-05
14096,1.4040050636702233e-05
17676,7.09554306095248e-06
17669,7.854482009541143e-06
14959,8.773304098466627e-06
48995,6.982424181280373e-06
49132,1.2191536615646469e-05
49131,1.0918425578682293e-05
38173,5.199844723324955e-06
34942,1.2743055030740584e-05
34943,1.7157356334889477e-05
45036,8.739054740427652e-06
27539,1.7072853268165964e-05
48396,1.3077167587574267e-05
35269,1.1460490656354371e-05
35267,5.972209968216443e-06
35266,6.1491472038513845e-06
15335,5.960904479869132e-06
44538,8.483404900898783e-06
26051,2.1575857440673384e-05
12002,8.558293652353697e-06
18950,7.550637207324177e-06
36594,5.281610471774363e-06
20545,8.44571298818767e-06
18473,2.596136529519111e-05
29658,5.542935822314916e-06
29657,5.542935822314916e-06
17549,5.272253430395651e-06
24409,6.260418335761138e-06
4601,1.2518102880518823e-05
34011,7.221036992559333e-06
34012,9.756999536097322e-06
22038,6.661125366208228e-06
15467,8.7159588048797e-06
36716,5.515404111299322e-06
15465,1.0678267676821221e-05
4357,6.7529239305218345e-06
5669,6.926698024613956e-06
6402,6.918261601995795e-06
28329,6.834656871425656e-06
13321,5.075679198677582e-06
18903,6.314007299086222e-06
21486,9.812369758633732e-06
39257,8.641584583340301e-06
39253,8.641584583340301e-06
20290,6.244752638472008e-06
27797,5.588694002470434e-06
35880,7.0059856012606076e-06
39160,5.80845447348378e-06
32685,5.9830666966459954e-06
47149,9.435354358549653e-06
47150,9.435354358549653e-06
47148,9.435354358549653e-06
35622,5.0947904242406665e-06
35632,5.516159324619003e-06
35630,5.0947904242406665e-06
35627,9.622048650309743e-06
35625,5.0947904242406665e-06
35629,5.6071517496027085e-06
11108,1.913210738710997e-05
22447,7.245551244545951e-06
29715,1.2426292398856578e-05
7622,5.423402273694173e-06
7642,2.8170738270801368e-05
36813,7.94825776902831e-06
36303,1.3016823556046806e-05
8943,1.4251226758089098e-05
46242,1.277331415774427e-05
31754,1.8576461719581432e-05
15007,6.217655008567654e-06
48582,1.1337097060883453e-05
41516,6.6868326042913855e-06
18263,7.3215786141286694e-06
41517,5.2954292170031405e-06
3639,9.91552600831588e-06
7928,5.04907796647571e-06
45267,6.135054113289108e-06
37153,6.757977857370797e-06
37152,6.757977857370797e-06
37154,6.757977857370797e-06
37156,6.757977857370797e-06
11784,5.511704781377621e-06
20177,2.144065336903454e-05
10524,1.1610957208246916e-05
40836,8.781478713632113e-06
22518,7.930940334310967e-06
24800,1.1183666987608209e-05
40108,5.254172741728734e-06
8468,1.6237092270729784e-05
30624,1.2143076109314826e-05
31080,6.993790309349041e-06
31381,5.0478406517387054e-06
31385,6.5101814890732785e-06
10699,2.4743281046267317e-05
35694,8.154002134726202e-06
38581,6.924792402640923e-06
23846,1.5129406222167324e-05
36870,5.6061016974705794e-06
36869,5.9788106495977344e-06
6660,2.2417005775081536e-05
28764,5.557146288533981e-06
28766,5.557146288533981e-06
28765,5.557146288533981e-06
28768,5.557146288533981e-06
28767,5.557146288533981e-06
8697,1.2408372777409334e-05
