Id,Centralite
14353,1.6711499357688706e-06
14390,0.0
13734,7.911929669888061e-10
14331,2.823788837096528e-06
5694,1.388758559412888e-05
14294,9.979240291991548e-06
14257,0.0
14394,0.0
14373,5.336129116068444e-05
14242,0.0
14419,0.0
14405,0.0
14421,0.0
10212,1.7805292023892421e-06
8984,2.3109384647467555e-05
6160,0.00012163179561301426
14293,1.0832135959553019e-05
14251,0.0
14236,6.483909100502152e-08
14247,0.0
14377,0.0
14263,0.0
11859,3.3085461282079555e-07
14296,1.4172987406264636e-05
14355,0.0
14339,0.0
7053,5.704315391052276e-05
14410,-2.0721796676209267e-24
14302,3.698252473863435e-06
10546,3.28111068322492e-05
14283,0.0
14396,8.93703058229093e-07
14240,0.0
12278,3.777248221517324e-06
14328,4.152272575554246e-07
14243,0.0
14359,3.123333984772277e-06
14385,8.966044098467865e-06
8283,0.0
14398,0.0
10803,2.6063954766840298e-06
14281,1.6682695664665666e-06
14308,8.801956167134037e-06
4186,4.359530005236622e-05
14418,0.0
14318,0.0
10259,3.3428116764603154e-06
2908,5.705761596682629e-06
14253,3.879164018023675e-06
14383,7.169155474795314e-06
14403,7.573758696538299e-07
5282,1.3760908835973869e-05
14415,1.9801042934262178e-06
14284,7.718625958754152e-09
8847,1.5521732052508445e-05
9238,2.017494998763209e-05
14268,0.0
14388,0.0
14272,0.0
14324,5.486131699224e-08
14354,0.0
5589,1.7609363165590157e-05
14316,0.0
14399,0.0
14295,0.0
14349,6.199966699754065e-08
14375,2.0214704969750893e-07
14306,0.0
7067,6.943129606987876e-06
14402,0.0
14249,0.0
14282,0.0
14338,0.0
14357,0.0
13332,1.2090824488586024e-05
14391,1.4463479715507888e-05
14237,0.0
14412,0.0
6057,4.486931596755846e-06
14314,7.0884095200911064e-06
14378,0.0
14278,0.0
14309,0.0
8642,2.705714151217291e-06
14276,0.0
14346,0.0
14408,0.0
14368,0.0
11477,0.0
14393,0.0
5017,3.601990477055168e-05
14376,3.6045256361882575e-06
14312,0.0
14266,2.432520228170216e-05
14269,0.0
14305,5.55423789350836e-07
14300,0.0
14382,0.0
14267,0.0
1831,0.0
14335,0.0
14271,0.0
14342,9.365098528741333e-09
6381,4.3170409742102637e-26
14262,1.217724007761313e-07
14288,0.0
14319,0.0
14347,0.0
14327,0.0
14297,6.6912894256821375e-06
14299,0.0
14311,0.0
14265,3.332651113108515e-06
9233,0.00011947740913843616
14289,1.523989716941254e-08
14292,0.0
14329,0.0
3238,7.069609287750311e-05
2767,2.1532530488504554e-05
9295,0.0
14340,-3.453632779368211e-25
14313,0.0
14248,-6.907265558736422e-25
3404,5.417063475502538e-05
14364,9.978238835577007e-06
14420,0.0
12083,2.4540858820387053e-06
14392,3.266501868411726e-07
14387,0.0
13693,0.0
10084,4.030522207320134e-06
14321,1.3938023771980746e-06
14234,0.0
14285,6.474569397887643e-08
14363,0.0
14323,0.0
14245,3.265142507814795e-08
14397,0.0
14317,2.8250237794736744e-05
14307,0.0
14315,0.0
14238,0.0
14303,0.0
8558,8.877573192132033e-06
8556,2.859210686859188e-05
43482,2.1177627949141462e-08
29278,5.820921928910882e-06
45575,0.0
45573,0.0
45572,3.8832658777825925e-09
15547,3.732237062960648e-06
45574,0.0
13917,0.0
30080,1.3252813612617005e-07
47482,2.6731437007862088e-09
37930,1.1952476288970438e-13
47484,2.67302418671055e-09
20583,8.362990515092849e-08
46036,1.3113428334688157e-09
30870,-3.453632779368211e-25
45283,1.8898170277503575e-05
27699,4.353356029048853e-08
5961,0.0
10330,5.049282807414982e-07
48651,1.3399841344297808e-10
9489,1.8204548739204043e-05
37939,5.203076740457784e-08
13965,2.445433412963569e-06
47200,1.5012479854150042e-07
13216,3.884242654553332e-05
4728,6.322048690527933e-05
13217,3.2933107722122445e-07
31803,3.050594359494773e-08
8784,2.13256247999086e-05
46873,1.6536545192412326e-09
34986,1.5181018010722646e-07
26561,6.503776720304111e-08
26136,3.1480006578711464e-07
26133,3.1480006578711464e-07
26134,1.7492028564776365e-06
21857,2.486988241930201e-07
3972,0.00013861853866613705
22336,4.491669549846138e-08
16596,7.912752106116798e-05
2148,3.742652319845888e-05
10282,1.1844557196295787e-06
2527,0.00010124971678986044
17580,0.0
17581,0.0
17572,0.0
4113,0.0001411815693890243
16380,1.499075619263239e-05
1964,6.725400825228643e-05
17575,0.0
8408,6.314734173660731e-05
17579,0.0
17574,3.885721073006587e-07
17577,2.1783740331526646e-07
17573,0.0
16528,0.0
17576,0.0
17578,0.0
15392,7.663563689222206e-06
14992,1.904622665741863e-06
11635,6.969577388509953e-06
14041,1.928909830390348e-06
32443,7.176145021765117e-07
1927,1.2925624915383477e-05
10386,0.00013578238984622755
10381,0.0
10396,2.9411764889281047e-06
3366,1.1913319338457048e-05
3183,0.0
3865,1.691797673941301e-05
2293,4.0212952587715076e-06
10376,3.53606878169618e-07
4102,2.195620369483451e-05
3857,4.173978409507572e-05
4128,9.452405757803305e-06
3379,0.00010921936139384366
10377,3.267338247041985e-05
9049,3.5189472324784866e-05
4119,4.140253134726763e-05
2585,3.5360170421644536e-05
10383,0.0
3468,0.0002098802544859311
4109,3.5445922569964234e-05
351,0.0002477827727446634
4655,0.0
10382,3.7457841625546238e-06
4220,2.9243768751246344e-05
1110,7.716478929484593e-05
3278,8.243154069995661e-05
10391,6.562510909456087e-06
10385,6.828421896590586e-06
3899,3.826352159117441e-05
1193,6.958970114369149e-05
6916,7.145348002471612e-05
9397,6.653613874598682e-06
10395,1.6335578098107245e-05
10390,0.0
10380,1.539679333082603e-05
1762,3.892802124052861e-05
10379,2.3739550637463673e-05
10389,0.0
1289,0.00017020640815092558
4781,0.00012070456569454344
10388,4.122412328513111e-05
10392,0.0
3043,5.8015957642724085e-05
3212,1.9692171073788016e-05
5378,0.0
10394,2.2462232641234852e-05
18902,2.9381855439650646e-07
39526,0.0
23270,0.0
10653,3.8955765744494835e-06
8995,4.273373191744392e-05
4535,2.510268399213315e-05
2849,7.75513546761392e-06
16102,2.5780547803540774e-05
18749,2.2601990870487196e-07
18750,1.6559465722096187e-06
13133,3.203538072643989e-05
29837,7.167165097743564e-07
29839,1.3601091634297877e-06
11599,2.1164366594825774e-06
24743,6.907265558736422e-25
44058,0.0
36287,1.6447646070082264e-08
29745,4.7615543248992015e-07
36289,0.0
7195,2.9727686984104195e-05
28107,3.437481317401141e-06
30020,3.706753071002598e-07
30021,0.0
49170,3.020483001899002e-11
48607,7.051953078080167e-07
49271,3.020347964604315e-11
32268,1.679785967867782e-07
18840,8.570093478165939e-06
17655,9.393166995014244e-06
17656,9.73623072892905e-06
8940,6.796781970731612e-06
4878,3.0821029794373046e-05
17657,8.129918418909828e-05
27946,3.687783370270383e-08
6195,4.971694236034992e-06
21850,9.84091027881067e-06
16555,1.643924345186442e-05
18093,5.066933793830476e-07
32798,3.2561288374960774e-07
23926,2.427054595823681e-06
28836,4.504396748603798e-05
21324,4.4106945833617945e-07
45442,0.0
6697,7.02746100688043e-06
25373,1.4620349467894521e-06
5852,0.0
25870,2.187846510557619e-05
34241,2.598808671493777e-06
10260,3.435181596620499e-08
34239,2.9258678623702567e-08
2528,5.7583422227121875e-06
24077,1.4451544981803668e-06
38268,7.354737808241436e-06
47549,2.0161815968188677e-09
47550,0.0
23909,1.0533607478685292e-05
16173,1.5409763534009708e-06
49080,0.0
44017,3.5475619390970385e-08
22367,5.662441622341161e-08
10238,3.160087999034247e-05
27837,1.6547124080518226e-08
18794,2.873457071669495e-05
47250,1.9099768684276856e-05
23357,3.3808590186316155e-07
14716,7.628806859768119e-07
22867,1.7380812011536742e-05
23358,3.3810101740815884e-07
44462,1.5366482671754025e-08
44463,1.5369086344892246e-08
44461,3.0612973786194088e-06
44464,1.5366482671754025e-08
25744,4.1686243459018535e-10
44703,3.891592551940341e-09
26537,7.417125973770329e-08
1298,4.656778747881088e-05
10505,0.0
9788,1.1917775887964393e-07
17865,9.545148219578134e-07
25665,1.1343430477972555e-07
42321,1.9919576569233818e-08
24110,1.4925879077222832e-06
46918,4.229787502312936e-07
35125,2.6155855085952532e-08
34316,5.03756109347911e-07
21288,7.621663368806931e-08
42227,0.0
3012,3.108693424126848e-05
26236,0.0
26235,0.0
26234,0.0
26238,0.0
26237,0.0
26239,5.2667577799507195e-06
26233,2.9205331117459757e-06
22562,7.220318651033591e-06
22869,1.4135579474973823e-06
535,1.6424959410488492e-06
25573,3.955989372139418e-08
25574,3.955989372139418e-08
28003,0.0
7246,2.0533808510568474e-05
752,5.978860692199805e-06
28002,0.0
14537,5.163565954369576e-05
16239,2.5469185739827676e-05
25337,0.0
25335,0.0
17465,1.0508389139415262e-06
13138,1.5877087656935967e-05
25336,3.2968521050557635e-06
25338,0.0
15274,1.0251610030275945e-05
27342,0.0
27343,4.0079202768624934e-07
27340,6.761871554344433e-07
27341,0.0
17470,4.515905829737076e-06
14827,3.9046618605190374e-06
12140,3.856437705020889e-06
19166,1.314359086152975e-06
36329,1.518542367742024e-06
36327,1.19752420480845e-07
36328,1.6069718532450024e-07
42642,2.2915193485348865e-08
12586,1.2453849209168908e-06
16998,4.1774878783227506e-06
40912,3.108393886686256e-08
38087,1.9582650405780168e-08
17355,1.9585978734860967e-08
17969,1.5258681447662653e-07
46543,2.1921686257447018e-07
46544,2.108107134863381e-07
48849,1.1601814757236251e-09
33232,2.875939438642992e-07
2877,1.2866387216016963e-05
18856,7.483867459368062e-08
18855,7.483867459368062e-08
18854,7.483867459368062e-08
18859,0.0
18857,0.0
9630,7.329063006163849e-07
17869,2.02813167376097e-06
40359,0.0
3968,0.00013607496134998708
3478,0.0004304892824578454
37738,2.4660974111714203e-07
13427,1.7682615883166845e-07
43991,6.712052032258317e-06
35434,0.0
43992,0.0
40429,1.1037627094413681e-09
12379,7.948431312995023e-07
35729,3.76864995511285e-08
15787,0.0
31774,7.06486976141237e-06
38479,0.0
31565,3.7767807440671484e-08
15113,4.6351226393794965e-06
38481,3.4245821796037163e-08
38478,2.6640379732792315e-09
36681,8.403951302910084e-07
37077,0.0
1936,3.2543541978100887e-06
21783,3.1498112752710927e-06
38480,0.0
38477,3.1361070308120734e-14
34985,1.3673352685186327e-07
15116,7.338840385192161e-07
14664,4.505664995647254e-06
20009,1.1475086303640384e-06
41664,1.1155570323796505e-08
20167,-6.907265558736422e-25
20670,5.655689864016954e-07
47024,1.746473860529555e-05
26050,0.0
18550,3.0682881199096862e-09
40773,0.0
24502,1.0029002478731494e-05
3939,5.843910623979553e-07
10042,1.4007003155154793e-07
1105,2.186468168023675e-05
49062,3.9714564299565075e-12
47856,1.2365525426395259e-10
47594,9.64276106423979e-09
8964,1.1977295698541117e-05
44284,1.1625790197964067e-08
14012,8.397994552740899e-07
3633,3.0872160575038155e-05
1551,7.059171384628092e-05
20185,6.5838330287885e-06
32978,3.968197035148895e-07
36885,0.0
11059,1.740975522492009e-05
24247,0.0
24144,1.9277863968379483e-06
4537,1.6946160751045023e-05
24143,1.8246442483536213e-06
15830,7.11451867080968e-08
26181,3.380248324892324e-06
44567,0.0
44568,2.840307552979402e-08
44569,1.90641675949026e-08
2101,2.337750358282147e-05
2261,2.844128027598674e-05
15750,7.792456466764685e-07
20979,6.1511102440853375e-06
12887,1.4958100970121376e-05
26594,1.0814150539967851e-05
35919,0.0
35922,0.0
35921,0.0
35920,3.8746937602728885e-08
8395,7.77787323388753e-07
12515,9.220142171983875e-07
18805,3.945328462325017e-06
6174,0.00010352253942741783
3295,2.8807543697712395e-05
7021,3.713080293126439e-05
10409,2.5039084334560635e-05
19782,0.0
18882,2.4118311340459065e-05
3653,9.530923821816829e-06
30063,2.058008445547598e-05
38154,4.671796994942409e-07
47531,4.7140824112108837e-07
18866,8.944400632313839e-07
16013,3.506083203975294e-07
46514,1.8369212508345763e-08
22921,2.627108624168345e-07
4175,9.447970378127919e-05
39337,4.7654895701924446e-08
12961,2.4734438285336074e-05
41683,2.4978459108591345e-08
36532,0.0
27316,7.114091060868553e-06
40102,7.986240920772605e-08
47913,8.258625280983606e-08
9320,2.8656789909401436e-07
32417,1.969236956640888e-08
32414,0.0
32416,1.9314032707576934e-08
32415,0.0
9412,2.0840669428865494e-06
18258,3.091457787955547e-08
28641,2.5251388493946736e-07
38591,4.653458271496602e-08
27997,3.2533087452136314e-07
27998,7.894690990969174e-07
10426,8.459511638401663e-05
27999,2.9380424206550257e-08
44816,6.043877227270899e-08
19450,1.3314515589689315e-05
8762,5.677667227905879e-06
31787,1.6567683906263508e-08
14204,8.912192412911891e-06
31788,0.0
41787,1.2157236783655343e-08
20361,5.870575296978597e-06
22718,6.907265558736422e-25
11529,0.0
11607,4.702427646395169e-06
35907,1.5348328630325662e-07
35908,0.0
16410,4.14166026720808e-06
16414,0.0
9493,3.484190290621705e-05
2310,2.5841671046138472e-05
16412,0.0
4912,7.823959379328165e-06
15649,1.5160889925176274e-05
16409,1.4608918747115454e-05
9707,2.090152739765249e-05
16411,7.061704677146137e-07
6673,5.2957041196352964e-05
19542,1.7410091863070313e-05
1957,7.503998308190295e-06
4998,1.1640918640678777e-05
12208,2.6936224768504082e-08
6758,8.365960203734273e-05
6754,2.3412617060203168e-05
6753,3.505175033182246e-05
3700,5.84690457164792e-05
2028,0.00011569359830510563
6742,0.0
3956,7.926760687325707e-06
2205,9.969401458744788e-05
1349,2.5218366764737652e-06
6757,1.8777571455528914e-05
1552,0.00010325148978407918
6751,6.199931760431945e-05
6752,3.335258091582191e-05
6510,3.9584171721767505e-06
260,0.00014460538880368693
3880,1.0891611102472448e-05
6741,1.335490527663106e-05
6749,4.0758868902227535e-06
6748,0.0
3783,6.711356383789628e-06
6755,0.0
217,0.00012537336859344393
6747,0.0
6746,0.0
300,0.00016444263486214232
37065,8.010220843796568e-10
46030,0.0
36783,1.1962396334643117e-07
11283,1.1254066175259311e-05
46968,4.148237587118828e-09
14011,2.66722538621757e-06
34437,1.1175620935400224e-06
37952,6.311159013309967e-08
35715,2.977383451425873e-07
25743,2.3565061069492386e-06
3220,1.4326206241959744e-05
45496,2.0027384885589767e-09
23362,2.500375652552127e-05
43392,0.0
18862,3.1575380958975e-05
13868,0.0
13360,8.486890253074159e-06
13804,1.5842260415280206e-05
43391,0.0
43393,0.0
24551,2.2272058171801044e-07
11362,1.8286843142053748e-06
22649,1.3190674989502668e-06
41881,0.0
41878,0.0
41880,0.0
20509,1.6181678956961308e-05
41882,0.0
20499,0.0
41877,1.3105113475585216e-06
41879,0.0
20506,1.233425673402791e-07
4567,1.2928609028416229e-05
41876,0.0
18040,2.5863645843048153e-07
17817,1.4359407288147433e-05
4064,7.714740160215798e-05
18039,3.923163804639041e-07
5467,2.0448809928441556e-05
18041,2.647951537156798e-07
18038,0.0
18037,9.117559016505428e-06
6770,1.4069375527663659e-06
23391,5.049769605332353e-06
13763,4.4151628611328587e-07
13634,1.1503264101398865e-06
3544,1.5604988042081967e-05
7020,4.0003204117817846e-05
46165,1.274590346765661e-08
31440,1.6337706810281022e-05
5161,1.1265407343848491e-05
16914,2.2959931588296876e-05
22881,2.852264665915908e-06
8764,6.324089586634676e-05
39549,2.9779232372969175e-06
8878,3.323747159130529e-05
10615,2.8953852545557966e-05
548,1.0388699259063504e-06
6243,4.5115828312969623e-05
6245,1.0339303846670488e-05
6246,0.0
6248,0.0
6247,5.321979075661688e-06
14765,1.880235906858332e-07
18324,0.0
21141,2.668482759087342e-05
21146,8.176226125438118e-06
21140,1.937654451987294e-07
16592,1.484978057579219e-06
21142,1.6419840781095187e-05
11392,2.6916908436888398e-05
14754,0.0
8276,4.806473784246756e-05
21145,7.818325194972693e-08
7102,0.00010498734679717946
21149,1.480183941191373e-07
21139,9.7595425278618e-06
9112,3.697393759436488e-05
8772,3.556076680052316e-06
21137,1.3151204430801292e-05
21136,0.0
10880,1.0704414945095971e-05
3063,1.1374076208708182e-05
19173,0.0
21687,9.17529959193485e-06
21773,1.0522563644505772e-05
36254,1.5462250900443958e-07
37682,6.478262074857002e-07
29236,0.0
19952,4.586041139840065e-06
38355,1.597988263142644e-07
37684,3.222274184442635e-07
3550,3.6947680218461693e-05
20674,5.7246147714407685e-06
7605,5.652375821023317e-07
28024,1.537723228148591e-06
38870,8.21937254410215e-09
23075,1.6196988813562843e-06
43215,1.753090590794136e-08
43216,0.0
31435,3.818377483990785e-06
46163,0.0
11382,2.1347721102050482e-05
21882,5.182416514852483e-07
21877,5.226704699999408e-07
47344,0.0
16632,3.9182898654128e-07
16633,1.4546595171777846e-06
45209,9.071617887955806e-09
4368,1.2879059972593697e-05
12080,7.391396489383234e-06
31712,6.629804944952588e-06
28389,8.132481800437909e-07
32610,1.5066896846091618e-07
11004,7.919819750832671e-06
13327,-3.453632779368211e-25
37692,0.0
48147,1.4135083111518676e-10
41608,-3.453632779368211e-25
3072,3.447671723678137e-06
9678,3.8006277277847053e-06
25320,2.0185100994167398e-07
7129,1.2388084847785296e-05
10226,2.4486959486014257e-06
24322,2.9268379921850117e-06
28584,0.0
24421,4.648283273775128e-07
28583,1.0454380184318765e-05
8461,1.3534991225264013e-05
28585,0.0
39626,1.276783946866703e-07
42644,0.0
42645,0.0
23157,0.0
23146,3.3727662784714773e-07
23246,2.0017395889352869e-07
29722,0.0
13599,5.483174180556797e-07
27289,7.680843888008905e-06
48443,3.7027609132647435e-06
7418,1.6865345157117594e-05
6627,9.121493683062782e-07
13010,8.338709777043684e-06
19314,3.540978701462593e-05
46391,5.764570513195545e-10
19230,1.4419346945452337e-07
10230,2.1521841842287716e-05
48957,3.463305410285522e-11
48958,7.660158495236467e-07
45436,0.0
45435,3.6821965182669596e-09
47884,5.099054440388534e-09
18734,9.768436553346572e-07
32608,1.862432817702342e-08
46421,0.0
46750,1.4419346945452337e-07
38863,1.15022713705152e-07
39233,3.995061233861608e-06
8534,9.740639473853012e-07
23422,2.151172187752037e-05
48514,1.3814531117472844e-24
49153,5.94705913955157e-07
49154,2.952148012531877e-11
48898,1.5845791874712709e-12
9770,6.216065738455957e-07
31671,0.0
31672,0.0
31670,6.024335407716023e-08
11139,8.872549388693261e-05
31790,2.540042814232902e-06
5409,5.2113218079989296e-05
44848,3.829992056799914e-09
27048,2.4603319032441566e-09
30044,3.3051399531118603e-07
45815,6.6462292172382345e-09
23790,3.545475901679504e-07
27666,2.9587555280737553e-08
5950,2.9222588338974336e-05
27087,0.0
3044,5.357440189569398e-05
11235,7.657915544209012e-06
14458,3.384790366611499e-05
19082,9.33436834533255e-07
5617,2.036357109081737e-05
11960,0.0
41090,7.051535677016897e-10
39174,2.6231949509478188e-08
47852,1.1968897196018325e-10
39765,4.4294632227841436e-08
26721,1.5135170960109813e-05
26724,1.914092774897701e-06
7045,0.0
20437,1.4023494952024423e-07
44748,0.0
28352,9.697126570962435e-06
44747,0.0
22469,7.71557284413077e-06
24898,1.1562666398265213e-05
20895,9.853702360305782e-06
26518,4.510471078942673e-07
6701,1.6270547969638925e-05
7485,1.2295784410747287e-06
44629,1.0273051289056358e-06
26317,2.987148293264015e-06
48581,3.5518814357366035e-07
29680,9.515341540238594e-06
10022,1.4050123733405152e-05
19385,4.909483120200129e-05
11627,7.226644852673162e-07
11628,2.09933510113271e-05
1503,1.440041051262265e-06
2706,6.878133722983428e-06
1501,0.00012677748631271103
48882,6.825845985599952e-12
46767,0.0
35047,0.0
46325,4.189348399680176e-09
44844,5.113418452102876e-09
47099,8.816583719094869e-08
35881,5.246997527378785e-06
30988,6.269006165913784e-06
26475,2.9793471811291005e-06
21123,5.5454352606745685e-06
41514,2.140078181198862e-08
11040,1.2222008019982496e-11
35261,0.0
35259,0.0
35258,0.0
35263,9.109919050976326e-08
35262,9.11032642088565e-08
35260,0.0
44523,6.27965944685233e-09
26022,3.453632779368211e-25
48148,3.899034537497887e-10
41611,2.1004292705507233e-05
34984,7.425255648101266e-08
10738,4.265716405906809e-06
1212,0.00012821238611185362
35325,8.845600927721291e-06
35543,6.346009014336415e-07
28727,5.913034534279017e-07
33176,1.7444682106633306e-06
45645,2.6867930577513665e-06
48714,0.0
45644,4.814458877308311e-09
29690,1.2035032899958303e-10
3394,1.1354144462209803e-05
3400,1.0454919744537784e-05
3395,1.6740360474963566e-06
3399,2.6263069187754147e-06
3397,0.0
3393,2.0200273083149227e-06
6662,5.13399642908516e-05
34289,1.5412725994728174e-06
13461,2.242206446344616e-07
19387,1.9219925336312894e-05
3208,4.276876786727951e-05
29100,1.9051122041776175e-05
45524,0.0
11420,1.0001545267521745e-06
23827,0.0
13040,7.037993424896113e-07
13035,2.180911117878752e-05
13032,5.440995862359554e-07
13048,3.453632779368211e-25
13038,0.0
16174,5.05446262492366e-06
32359,1.2358244803173736e-07
39226,4.3945043457015374e-08
39225,4.3945043457015374e-08
7221,3.940116856003301e-05
17115,7.517003363126458e-06
33546,0.0
4734,0.00011394125467029478
17111,3.441881582414919e-05
30240,4.170266980904264e-06
38206,1.505966430208115e-07
47602,1.0940763563685559e-09
49038,1.4450742570001525e-08
38557,1.3869379014053798e-06
31925,4.9804206807194685e-08
30167,6.907265558736422e-25
45859,0.0
30233,2.6320332651605855e-07
31351,2.786781377659234e-07
22751,3.713019770203357e-06
35745,4.032168450739663e-07
45330,5.26670518696608e-09
48658,3.845514159033847e-12
20800,1.703179223392792e-07
42027,4.679457873170593e-05
14761,3.4956913513519442e-06
24013,4.883677776077127e-08
4501,4.1999864489193585e-05
33503,4.598722724929596e-08
33511,4.7737127532204886e-08
25378,6.731593104531601e-06
33504,7.451052900741326e-06
46634,0.0
19687,1.424300303570042e-06
5331,6.981464381588368e-06
19698,8.266474039008132e-08
7163,9.955704605843123e-05
19695,2.1166398830076427e-05
13550,3.609733349595361e-07
3070,3.446653488663228e-08
19177,6.307531772812262e-08
3522,2.905360587427551e-05
19699,0.0
19707,5.7068585214629596e-08
19702,3.0894256755495826e-07
1726,2.1824617148851296e-05
15970,1.4274321140101297e-05
8335,3.785549103646059e-05
19704,8.623312998913599e-07
19686,2.9086410158296012e-06
7169,1.8548417263317796e-05
19696,5.108235884876528e-06
19685,8.644059719337293e-07
6023,4.8825254164450426e-05
3876,3.7182715338469073e-05
7242,2.8261214550291788e-05
19537,1.74067770789579e-06
18845,6.812129183997766e-06
19703,4.3753961628774063e-08
19688,3.089287556021956e-07
8806,0.00012266216457454645
13355,1.233319367863092e-05
19705,6.834866301175951e-06
19689,1.0235986469659468e-05
19697,6.660215798990808e-07
3280,0.00010642033572126531
19694,5.345891649530903e-08
19575,3.890301640487715e-06
19691,8.918373318706818e-06
5286,1.8644404991639188e-06
2364,3.396621513514378e-05
2250,3.279534729541214e-05
19708,2.8182661104502117e-08
6038,5.988646662023075e-06
5303,7.722419590125831e-06
6100,1.56349908567484e-05
5469,1.530132800347932e-05
7401,4.8148624459442564e-05
19532,3.463846730349692e-05
49259,7.375220031031071e-08
49105,0.0
11592,1.3345040421582617e-07
17978,0.0
17979,1.7114987088023263e-05
3032,1.2226678465831684e-05
20376,5.757886628564983e-07
41796,2.4345775661301865e-06
41797,0.0
41160,0.0
41158,0.0
7208,1.8935410743445123e-05
2560,1.3869714585156415e-06
41159,6.99270501809228e-08
7583,3.980923411960431e-06
10622,2.4820186269521007e-06
27972,3.177518176402057e-06
3314,1.3261143957917322e-05
3294,1.2785581802948946e-05
3307,6.880479956052803e-06
3098,0.00016856979009663843
3321,1.852020732246905e-06
3225,1.5576049481603654e-05
2464,4.8570599068459455e-05
3251,1.3970125233377583e-05
3275,6.880479956052803e-06
3260,8.009471534686992e-06
2764,3.8593673375366366e-05
3313,1.5116829732758164e-05
3318,3.701877220959916e-05
3218,0.0
3242,6.513794523503462e-05
3180,3.366754550867869e-05
3277,7.732736233915888e-06
3297,5.780001230447325e-05
3257,0.00012256537261434836
3267,4.732761035486548e-05
3304,6.880479956052803e-06
3316,4.1443593352418535e-24
3219,2.1979141879738102e-05
3261,8.518857333540064e-05
3248,6.720873614537142e-05
3281,6.954778444333791e-06
31847,1.1424776111134527e-07
22603,0.0
9033,6.985672348180995e-06
36974,1.5578393545183698e-07
12786,3.319821622361823e-06
11032,-6.907265558736422e-25
35255,7.76372418916051e-09
41739,0.0
43891,3.4705593907027376e-06
11608,2.6016796346512405e-06
23360,6.09806247225211e-09
19713,0.0
36925,2.7888290818678858e-08
12769,6.170007580229023e-06
42650,2.905183858749933e-08
48290,2.906875786218143e-08
22095,3.7842950689563754e-07
31616,1.3785468913093353e-07
47083,1.3882766908396648e-07
25169,5.895983298743545e-07
43491,4.35788655355171e-08
35808,8.140292548710364e-08
25194,6.773708006224246e-07
43504,1.3713353184914977e-07
43502,7.131324745443619e-08
42794,2.289140874495007e-08
22309,6.907265558736422e-25
39373,6.724467778439826e-07
22806,3.601841677646468e-05
47780,0.0
13783,3.869996855632103e-06
32391,1.566640376725792e-07
2872,1.439192428215769e-05
2869,2.5052382835893053e-05
2867,3.228902861243017e-06
2865,2.3862708575842017e-05
31414,2.4959970945530377e-06
33124,4.479854753550882e-07
9736,5.6574630359334755e-06
32544,2.0214704969750893e-07
15641,3.927244412477894e-07
26792,0.0
44764,0.0
32548,2.9109843520081e-07
32418,1.9856112390405546e-06
46407,0.0
31558,7.955063137207792e-10
26017,7.454917913380924e-07
11906,9.697563721387844e-07
36202,0.0
37600,1.2558325484683662e-05
13859,1.1010845931202188e-06
44696,0.0
18974,7.824995483500656e-07
11822,7.10390005443929e-05
18641,1.4981121639879929e-06
40813,3.626025193145349e-07
35419,2.247314267825554e-05
20534,1.2685292037691315e-05
4865,5.050293032202421e-05
17705,9.43069911698421e-06
40256,0.0
7098,3.670746933157401e-06
19672,3.453632779368211e-25
46246,0.0
46248,0.0
46247,1.2383563247691417e-08
23210,4.9048176645817835e-08
18582,3.869151776052553e-07
26897,9.401978971292584e-08
43830,-3.453632779368211e-25
48479,0.0
1680,6.416873467347941e-05
9640,7.514467767645636e-06
10625,4.0243946325926935e-06
4057,6.719025266579014e-06
28849,1.4892171684390775e-05
40784,5.937975778676594e-08
35473,2.1555473936904766e-07
40782,6.082870212145776e-08
40783,5.939217993089683e-08
40785,3.3860235999332677e-06
35705,0.0
28602,5.976895913890974e-08
31068,9.370806424559126e-07
47237,1.2286377349392204e-09
36509,2.2849497587306254e-06
25176,1.5723624496075888e-07
19131,2.0857032203569608e-05
25075,8.797630782544028e-07
25073,8.757333666309929e-07
25074,2.6304532385435856e-06
20264,2.1711465243519884e-06
20259,7.18960221625185e-07
21435,6.797713207260277e-07
19200,8.663365215500231e-07
39481,3.6818856181234673e-06
39482,0.0
20267,1.942898467265724e-05
5703,7.137887071010798e-05
4802,0.0002649394828844358
27049,0.0
24348,4.1955627245524706e-05
17730,2.5777471326922052e-05
47384,6.750032069588068e-09
37436,1.2503954289908624e-06
47461,7.895005917185099e-10
11622,4.720037071650673e-07
3023,4.0469332109305045e-05
167,0.0001557452953840432
20970,7.690274678910702e-06
3621,8.324318997216941e-05
42087,4.256952144266825e-09
42088,1.1966817936433314e-05
5523,7.367471256222016e-07
27334,0.0
37359,7.187756575634765e-10
12971,1.4837991829243862e-05
37360,0.0
12969,1.674357909335436e-05
12970,9.02924695105538e-06
12973,3.1671933237751274e-06
3713,4.34931605257651e-06
18710,2.2536109424396975e-05
14079,5.971992267832192e-07
10312,0.0
19333,6.150254090138548e-05
32227,2.140407226066718e-07
45787,1.1576282143492625e-08
29303,1.0683792333736219e-07
27936,4.5339380689881673e-07
9654,1.3865170994819421e-06
36659,4.8787549150465065e-08
7038,3.4895235678911607e-06
35775,1.3168250416296525e-07
29592,2.630305865866679e-07
18349,9.135712987633396e-09
36658,0.0
29600,6.176172122179731e-08
36656,1.1793345552468823e-08
15783,0.0
29599,6.176172122179731e-08
23017,2.4167970715339513e-06
15310,6.050768909307622e-07
15923,7.613202587870427e-06
