Id,Centralite
28612,3.3567018344777707e-06
28686,5.902546707837562e-06
18461,2.552589321819144e-05
27079,9.390667628050932e-06
25046,5.3039326103504766e-05
25037,4.044847727016805e-05
9332,0.00013942826187088127
28689,3.3567018344777707e-06
28690,3.442523439228596e-06
28695,3.662453786763079e-06
26875,6.469863366831498e-06
28660,3.3902636505333407e-06
22008,5.142153027966483e-05
22478,1.1651951818973048e-05
28619,3.3567018344777707e-06
17238,1.572538346236432e-05
28703,3.3567018344777707e-06
28741,4.601020515356067e-06
28616,3.3567018344777707e-06
18645,8.689141241514226e-05
28694,3.8137129584116404e-06
28640,3.3567018344777707e-06
24277,1.3389839933552235e-05
18188,3.1535954137177784e-05
17295,4.034451607424799e-05
11954,0.000281908591673656
8718,0.0001949845560153799
10464,7.858340226314692e-05
32125,9.626909491365563e-07
46328,8.044838878219223e-09
21863,2.765082582253924e-05
4811,0.0013893912402843454
18218,2.657490696702832e-05
19716,1.3280314716751356e-05
34134,1.7199570861684037e-06
34132,1.7199570861684037e-06
34137,1.7199570861684037e-06
34131,1.7200778560571144e-06
34135,1.7199570861684037e-06
34133,1.7199570861684037e-06
39621,1.4265076434684968e-06
47820,1.2128462528295238e-08
46462,7.049395146553511e-08
15847,5.910542707566532e-06
36150,1.514433127831435e-06
8547,0.0008265122597020223
8378,7.209819653342349e-05
30943,5.971879149645188e-07
39476,6.15122183073812e-07
36734,8.324375194200821e-07
40202,1.169353341130325e-06
40209,1.0911374241898244e-06
40203,1.0912944355731534e-06
21153,8.290168312977969e-06
22502,1.9676468806892354e-05
40205,1.0911374241898244e-06
3985,0.00015504528135232816
40211,1.0911374241898244e-06
18566,3.407955964917061e-05
40212,1.0923486710163382e-06
40206,1.2853692287878954e-06
29331,7.882267699028538e-06
22486,2.126240442180092e-05
40210,1.0911374241898244e-06
31595,2.24701746615206e-06
40204,1.0911374241898244e-06
40207,1.0911374241898244e-06
40208,1.0911374241898244e-06
23590,5.585552476026452e-06
4427,0.0006608090622901789
23591,5.585546048087356e-06
11941,9.791244028464756e-05
43153,6.448941529361676e-07
20439,0.00010236254788415019
16803,3.172173087366346e-05
31061,1.773341794390213e-05
43152,6.448941529361676e-07
23277,1.0401062918716367e-05
37307,3.905427682130573e-06
43151,6.448941529361676e-07
7576,5.1396310703738576e-05
30689,7.3619253069546e-07
30163,2.739383854006865e-06
30688,4.273532714500688e-07
40283,2.652388439516238e-07
47944,2.237982400163748e-09
40709,6.072853819905223e-08
18457,7.245127002090253e-06
47998,5.142260801077804e-10
47997,5.142260801077804e-10
30057,3.5930041302670404e-06
45818,2.9987494472793444e-08
46854,2.3529193824283333e-08
23792,7.123303555585293e-06
23788,1.338472345002499e-05
23798,7.123303555585293e-06
23796,9.227159720727727e-06
23793,7.123303555585293e-06
23797,9.759998813759246e-06
23789,7.123303555585293e-06
12648,4.2928290999705845e-05
22723,3.48325481921236e-05
23787,7.123303555585293e-06
13001,1.6151669662403643e-05
23791,1.1397193717999359e-05
23795,1.4322361226482265e-05
13123,0.0001968431426427155
29242,1.3418509375166376e-05
19903,2.2510710680161292e-05
19956,3.4415876855193355e-05
38818,2.332035837072996e-06
9644,0.0005203051414964321
20394,5.157847515308932e-05
18341,4.1106224063015736e-05
27756,2.7987422121770873e-06
7633,1.4191758625671583e-05
30747,1.4129843657235193e-07
22997,1.7204414861296165e-05
24721,2.3580949160913238e-05
4393,0.0005892383756961805
29042,4.228062688566606e-06
11064,0.00024552278328690623
25166,1.1010802867637939e-05
29039,4.428381749874526e-06
37977,1.5901849243149152e-06
37978,1.5901849243149152e-06
37979,1.6031090609136658e-06
30232,5.122930449384931e-06
28036,1.678644288655698e-05
38556,3.683650561880368e-07
15165,4.450891630438455e-05
28278,8.032351827369789e-07
15253,3.961581711141023e-05
15255,3.5760225053686333e-06
10210,0.00011161866982503475
15252,8.24966341030842e-06
15181,4.734966849594038e-05
15489,7.103324854147617e-05
15482,4.6133881051507325e-05
15483,4.6133881051507325e-05
6810,0.00015411681747534446
15479,4.6133881051507325e-05
15485,4.6133881051507325e-05
15481,5.163016411382678e-05
15480,4.6133881051507325e-05
15484,4.6133881051507325e-05
15491,9.021487891856343e-05
15490,4.6133881051507325e-05
14738,0.00020814636450043584
15478,4.6133881051507325e-05
10149,0.00013766804224132884
15474,4.6133881051507325e-05
10586,0.00017923759296042415
8791,0.0001807801373518867
15476,4.6133881051507325e-05
8498,8.046084414868151e-05
26187,1.0639191358148553e-05
16035,7.470608799050906e-05
26182,8.702064868898089e-06
26186,6.983073201453552e-06
16015,2.243066844384709e-05
8761,0.0002133982546611181
12861,1.9704222727354643e-05
12860,3.7752041549836624e-05
9991,0.00011450887823177629
5371,0.00011345787503960208
26188,6.983073201453552e-06
7146,0.00019772473653864822
7199,0.00011543716992036611
6307,8.109613186299719e-05
26189,1.7478361437249353e-05
36903,2.0412772721336774e-06
23048,1.641289947568856e-05
43195,1.3689511667388221e-07
48272,2.6339161114685026e-09
42510,3.089765082913179e-07
37961,4.289722223924362e-07
12180,0.00024027925540248508
20106,2.8192687810067633e-05
41630,2.3514762326536893e-07
25782,2.5931072858774667e-06
44479,2.1612322348118404e-08
14602,0.00016643739519092194
38208,1.3804255108550414e-06
15753,3.1969316370525736e-05
10243,7.155828967908621e-05
34119,1.788105822070237e-07
10156,2.150559536029946e-05
36549,2.8174272856339473e-07
34423,1.9915807884939963e-06
14640,0.00016070503611319504
17358,1.921994874296996e-05
23265,9.861185570692189e-06
48548,6.24162839989416e-10
44283,7.4290340932383e-08
28214,7.674444161704106e-06
34018,9.978579100117316e-07
28216,4.495788547461588e-06
28218,4.6184504191204275e-06
34015,9.475424296530937e-07
28217,4.495788547461588e-06
39939,2.2252112872559645e-07
39888,8.22565468151458e-07
31724,4.1467321699627255e-06
28109,5.114358543383877e-06
38522,6.443828500269358e-07
11788,0.00010022703288177264
46232,3.462809505310366e-08
16640,2.8277152822902232e-05
37705,3.7553612676927894e-07
32566,8.792198577810115e-06
30522,2.0681557126856726e-06
37706,3.7553612676927894e-07
6816,0.00031333128648526235
32382,4.977869127395273e-06
32381,6.9759476020018254e-06
12412,9.54195418236879e-05
32383,4.977869127395273e-06
32379,4.977869127395273e-06
32380,5.116167359353363e-06
31422,1.26456632453352e-05
11101,6.872902199731541e-05
35332,5.754528731430155e-07
46591,4.856231000809639e-08
47987,1.4195190870371292e-09
25618,2.6331345928041023e-06
7254,8.543955978133373e-05
6888,0.00017937074414479438
31615,2.2816722673358646e-06
9726,0.00014080821725442777
8595,0.0006611326823887344
29557,8.121611805567544e-06
38046,1.320149259041784e-06
24086,1.2961844887850563e-05
36778,7.579136583426627e-07
18781,1.27386429807022e-05
24083,1.057777301876841e-05
24080,1.057777301876841e-05
3163,0.00012982020742615104
3161,0.00015304422566756018
1353,0.00017923537308051069
3160,9.626209301463834e-05
3162,8.859678714410435e-05
1351,0.0001299261293465221
6772,0.0002985635001648408
28889,2.473962217134741e-06
37818,3.567656758104511e-07
37819,8.610090406259063e-07
37820,3.567656758104511e-07
5454,0.00025493602040163095
26494,3.3031056438773e-06
5433,3.0851927083103435e-05
43673,2.544588128733467e-07
23363,7.866904971610035e-06
8717,9.887985684634613e-05
15844,3.593345912922204e-05
44086,9.495662947753802e-08
27914,4.33568801123604e-07
14833,7.3982101918067e-05
12371,0.00019726031210083372
15700,6.773120724454484e-05
8278,0.00014871747633151178
27015,1.2892078689695484e-05
12813,2.9190263854806155e-05
31163,9.865430339590046e-06
36928,6.913936264776108e-06
31165,6.590738562104862e-06
26674,1.1586210013963834e-05
22812,2.298422845775982e-05
14905,0.00020994102838139083
12888,2.0285349289892653e-05
8620,1.9040732148914384e-06
35082,4.206733358398651e-06
18174,6.83623962009337e-06
23293,1.1305357554540677e-05
43323,9.408209443090292e-08
43324,9.408209443090292e-08
28116,4.19672979818493e-06
49042,6.050650025845377e-11
20266,9.928939928072285e-06
22069,3.335547376072263e-05
30421,8.263818635853948e-07
40065,1.2103018065718388e-06
40066,1.2103018065718388e-06
40067,1.2103018065718388e-06
39842,1.543477091271019e-07
29965,4.0034629567927286e-06
9503,5.2483216321229286e-05
11722,0.00029910979025583954
12727,0.00019722506624757124
38995,4.4721225795783224e-07
12686,5.959087659164187e-05
36845,2.0939640246171505e-06
14768,9.304679420251596e-05
1565,0.0009375035190916788
38158,1.4968763702995956e-06
14485,0.00018016520233415522
22742,2.7179623424512035e-05
32567,5.25856698933153e-06
6912,2.6224016288001948e-05
17950,3.659972943717912e-05
43630,1.2495514295371885e-07
17464,5.568327134085803e-06
40135,1.1297885493860374e-07
17764,8.708486722173276e-05
36294,8.541513893948127e-07
12059,0.00010284441777345982
30244,5.885405168780169e-06
3090,0.00027095522961928547
11977,9.791244028464756e-05
16788,1.425805263542127e-05
8351,6.364957008558159e-05
49151,1.4815697329615814e-11
49268,1.245613922249814e-13
24361,3.126094911338993e-05
28910,5.182567431709812e-06
34522,2.4980336511990445e-06
46807,2.0931274140820186e-08
48371,1.8264451935878727e-09
44256,1.0218037461145302e-07
6722,0.0002802950984378826
6726,0.00027831987342273606
6724,0.00027839077112305186
6725,0.00043973578521644077
6723,0.00031926696624309683
2536,0.00042784517617797894
12343,0.00018763200138237343
12356,4.558100042525321e-05
12316,4.558100042525321e-05
12339,5.335868243553644e-05
12305,4.558100042525321e-05
12309,4.558100042525321e-05
12369,4.558100042525321e-05
12324,5.9988353470916954e-05
12317,4.558100042525321e-05
12322,4.558100042525321e-05
12368,4.558100042525321e-05
12314,4.558100042525321e-05
12302,4.558100042525321e-05
12315,4.558100042525321e-05
8360,0.00019225852199273487
12304,4.558100042525321e-05
12319,4.558100042525321e-05
12358,4.558100042525321e-05
12360,5.721800115225178e-05
12313,4.558100042525321e-05
11744,0.00014349344070990077
12310,4.558100042525321e-05
12300,0.00018752986846690183
11768,0.00028544230875154935
12320,4.558100042525321e-05
12307,4.558100042525321e-05
12346,5.932635128863043e-05
12335,4.591677148603933e-05
12345,0.00018752986846690183
12328,4.558100042525321e-05
12330,0.00018752986846690183
11762,0.00031852361166459953
12301,4.558100042525321e-05
12311,4.558100042525321e-05
12318,4.558100042525321e-05
5186,0.0005411532150015149
12362,5.613621796681454e-05
12303,4.558100042525321e-05
12299,4.558100042525321e-05
12340,0.0001286396010101726
12350,4.558100042525321e-05
12325,4.558100042525321e-05
12364,0.0002199728015651291
1604,0.00012428461534510994
12351,4.558100042525321e-05
9094,0.000340224593952445
12366,5.533716919103341e-05
6149,7.19004681131179e-05
12329,4.558100042525321e-05
12323,4.558100042525321e-05
12355,4.5778119772409704e-05
12312,4.558100042525321e-05
12308,4.6114627183835505e-05
12341,6.297819094261123e-05
12336,4.558100042525321e-05
11019,0.00015909246245698287
5175,0.0003549602408666987
12353,4.558100042525321e-05
3660,0.001126197476464236
6090,0.00022257090257851234
12354,4.558100042525321e-05
9280,0.00011240971497345089
12367,4.558100042525321e-05
12298,4.558100042525321e-05
12347,6.651202004036711e-05
12334,5.7211047958336844e-05
12363,0.0002527920453999884
12332,4.558100042525321e-05
12338,4.558100042525321e-05
12352,4.558100042525321e-05
12344,0.00018985049193022624
12306,4.5586301897182594e-05
15084,9.194442963903756e-06
38490,4.799085723916371e-07
40341,5.845762496468421e-08
17851,7.0776718603040425e-06
30271,5.998102827387758e-06
45876,5.0119809687414694e-08
40952,3.0215197384488127e-07
18865,3.643794545129358e-05
39450,5.980984084688902e-07
16511,7.208335509851837e-05
49261,5.214615970852682e-13
49117,5.884930501655335e-11
49260,5.214615970852682e-13
18930,2.680107632333152e-06
30621,4.818112417560653e-07
45974,4.011834578025118e-09
4874,9.592616564817084e-05
46366,4.1743909643391464e-08
1880,0.0008496875322999278
2178,0.0008901450259623239
24,0.001282056145561914
2107,0.0019942893467560113
3415,9.277915557513361e-05
17335,6.19520172491063e-06
17337,6.01401205652923e-06
16457,2.2007827069707783e-05
34959,9.453007713335395e-07
17336,7.132366116028411e-06
2454,0.0007160941806060741
17811,4.110181685667398e-05
16817,2.6683038047316632e-05
10537,4.9720794002806746e-05
10538,4.9720794002806746e-05
16882,2.603188859529741e-05
10273,8.170963470056142e-05
15678,3.16516173858049e-05
22915,7.053487375614096e-06
22914,5.702099348445657e-06
22913,6.401607050782682e-06
4378,0.0005892383756961805
23118,6.464210138672942e-06
17494,8.123775673664502e-06
42370,4.5988070563700316e-07
36347,1.1458622445738885e-06
24977,9.27504440193074e-06
10832,6.529836698282279e-05
30286,5.394433216386352e-06
13052,0.00010597927833751135
13054,0.00012103553409503424
45883,4.5109962071682234e-08
7343,0.0003298998209559144
17880,4.830773634758846e-05
6852,0.0005177726071337969
17896,7.785314931059828e-05
17893,4.798975724764503e-05
17891,4.855365394199583e-05
6826,0.0005763892016547037
10774,0.0007274479490901667
13254,8.522565901592138e-05
17895,4.7983044603722454e-05
7083,0.00023864720122173267
17868,4.9115880043107316e-05
17897,4.7983044603722454e-05
17887,4.8385921387027085e-05
6789,0.0001146899854677679
27791,9.90099121744914e-06
17997,3.445310011731307e-05
28898,9.6522397566203e-06
32971,4.357055889889218e-06
2915,0.00016820045536961395
2912,7.769465645284651e-05
2914,7.769465645284651e-05
2929,7.769465645284651e-05
2930,7.769465645284651e-05
4750,0.0008703763837208752
6289,0.0009334855902936778
20153,0.00012139869485385698
19813,1.237302984761086e-05
45035,2.4581147376470365e-08
27533,2.930375497631851e-06
39741,4.595368163473378e-07
8711,9.778685353120554e-05
48812,4.5170507479161063e-10
40198,2.2630578307870174e-07
19037,1.5749151881637476e-05
38507,4.021328956844612e-07
47284,2.545058264692404e-08
32163,1.109234019532088e-06
10645,0.0001518493189376535
34901,1.2674830823598886e-06
34904,1.3872272764182738e-06
34906,1.2674830823598886e-06
34900,1.2674830823598886e-06
20889,1.4338719527063567e-05
10601,0.0002087618861201462
6263,0.00041929865067931487
34902,1.2674830823598886e-06
34903,1.3872272764182738e-06
34905,1.2674830823598886e-06
36401,8.39668009691017e-07
12263,0.00010112405643393099
25865,7.86479103492825e-07
37840,1.8685766152136515e-06
26783,1.0819747749275353e-05
36261,1.183703605641503e-06
30425,5.628096764655492e-07
42387,3.351105934756848e-07
30424,5.628498211102844e-07
35713,3.177167765412425e-06
47063,2.6818343189665823e-08
33091,3.2951243537159645e-06
5896,0.00016460108843250896
20833,1.2459780556569348e-05
10491,0.0002324231083655233
1910,0.0004460554985914738
2284,0.0002974753920975289
35376,1.4834080247564262e-06
43730,2.4203871442237987e-07
22986,1.0611323111295514e-05
48675,9.473536804976905e-10
28573,1.3477469262103554e-05
34,0.0033850562806281084
79,0.002747655307221426
1884,0.00020067117349923815
1883,0.001082937837279285
1886,0.002048556769760941
1201,0.0005848519366614913
18,0.0016666269729014554
13,0.0009743032183091453
1881,0.00020067117349923815
17318,4.249531349261426e-06
17317,6.888369417701202e-06
17319,4.249531349261426e-06
17320,4.249531349261426e-06
17310,4.249531349261426e-06
17316,6.888369417701202e-06
45418,2.7998367536995084e-08
18990,7.835743743327576e-06
10300,0.0001162313217857771
27460,9.030723951046568e-06
9216,0.0003312852746402775
29499,6.034111172932625e-06
16488,4.766550039402122e-05
36819,8.251227210915046e-07
30509,6.105296578991145e-06
16724,5.9346467334008206e-05
41207,2.9295720287051187e-07
19400,3.524538143428204e-05
38381,2.399572371959369e-06
27893,7.411904587337273e-06
4618,0.0008827401959312247
48635,1.8275455577022867e-09
45090,2.1760418689038042e-07
49176,1.5539753845611675e-11
3185,0.0006264206502542468
25572,8.387361976216706e-07
29639,4.72605156816379e-06
48178,5.127032536971886e-09
48179,5.170740978145254e-09
41841,6.095191980311168e-07
48177,5.170740978145254e-09
30643,3.455857406745252e-07
21463,8.674840481726558e-06
30642,2.7269070770282015e-07
42319,7.637577792489008e-08
24897,5.007760287993259e-05
26651,1.2548939321608831e-05
31943,1.9613794846787746e-06
11505,2.9906017129325702e-06
11504,2.9906017129325702e-06
3204,0.0005731813835913677
13577,4.4852376030769724e-05
6864,0.0006946612647589147
32612,2.4355721731819056e-06
32602,2.4355721731819056e-06
28840,6.168672551389764e-06
13006,1.0271065014904437e-05
32600,2.4355721731819056e-06
32604,2.4355721731819056e-06
21953,3.953179687249668e-06
31585,8.201731800126866e-06
32606,2.4355721731819056e-06
32609,2.4355721731819056e-06
30707,3.6404589649341574e-06
32605,5.187205442397384e-06
32611,2.4355721731819056e-06
32613,2.4355721731819056e-06
4004,0.00019048836190120545
24955,4.8162648939662935e-05
32489,4.679396543615231e-06
32603,2.4355721731819056e-06
26171,2.0583099652380385e-05
20197,4.436848272046591e-05
26666,7.187463608827383e-06
5391,0.0005744417454171723
32607,2.455914896292851e-06
21950,3.970877608466204e-06
32601,2.4827630888624863e-06
32284,9.757270453449852e-06
26285,3.381480102406021e-06
32599,2.4355721731819056e-06
4011,0.0009223807762673134
4955,0.00023519860375879466
2399,0.0003704662223224847
39597,1.528669917775104e-06
16824,2.694824741852737e-05
29510,8.710497029526194e-06
16798,2.7951971531564437e-05
39599,1.442120465776973e-06
29269,8.874130079004378e-06
16822,2.6546680254920047e-05
39596,1.442120465776973e-06
39594,1.4437417873851075e-06
4719,0.0002299758490307376
24668,1.7303786479522076e-05
24667,1.7303786479522076e-05
9190,1.70949200493889e-05
41080,1.7117192115447003e-07
41082,3.336223159111277e-07
13103,4.1642942216492354e-05
6126,7.390234656418296e-05
2427,0.0006809375514009055
10737,9.380688571793911e-05
6043,4.977580653361712e-05
32646,1.6431336435182732e-06
37386,1.5255016760280598e-07
13002,1.6653662538452843e-05
5663,0.0001624470475159388
41177,1.1289035104745815e-07
9653,2.238365131874385e-05
45397,2.8000365893179573e-08
34656,2.753841297179522e-06
18831,4.370293346494942e-05
40933,3.6235476869233053e-07
8490,5.759060757513647e-05
8485,5.758793193239394e-05
8489,5.758793193239394e-05
8484,5.758793193239394e-05
16269,6.230840679881336e-05
39307,5.184923771542307e-07
39305,5.184923771542307e-07
16483,1.2686470235319438e-05
16481,1.3238719265647084e-05
22685,2.022795341013744e-05
16484,1.268794228814078e-05
39306,5.228231590535908e-07
16480,1.2864467615218027e-05
32352,7.208928925748097e-07
32353,7.142176738607717e-07
43508,3.456389087665728e-07
26965,5.640575647565806e-06
9271,4.092293394902496e-05
32354,6.796912278162163e-07
23772,1.1696974761584066e-05
43582,9.762164647701206e-08
9867,0.0006795057892029812
16999,8.976968204905349e-06
35582,1.8488412911761758e-06
39836,7.526574296596959e-08
35579,1.8335362794514655e-06
31043,1.708852379096596e-05
23940,1.649194437304088e-05
12465,6.617252067798924e-05
43666,1.3801681439375179e-07
20253,6.917086089139433e-06
3436,0.0008029471260874658
20193,3.074565935599103e-05
38026,2.7170650135136785e-07
36437,1.692260093090036e-06
42014,8.416032548448132e-07
30022,6.01115043568509e-06
26345,3.5490814174048083e-06
42016,8.416032548448132e-07
24824,2.5094009886696426e-05
38772,1.248949581345524e-06
8993,0.00046002361946890407
47196,1.855603490121326e-08
19133,2.7522325158328948e-05
49193,3.4863588353362052e-12
27182,1.5595466649995384e-05
41474,1.1339819148784048e-06
42369,2.3318265697284805e-07
42368,2.3318265697284805e-07
39181,1.193360512965212e-07
47721,9.99623840884598e-10
23910,1.8100596908121624e-05
9087,4.699946083957804e-05
13683,8.563826548975711e-05
37838,7.106782062093754e-07
37837,7.106782062093754e-07
39356,1.4732392443156021e-06
12518,1.6783599825313407e-05
46607,7.6939811435736e-08
33406,4.362343844183264e-06
28791,1.0669939446372912e-06
6641,0.0001285587660728707
11254,0.00010644958245129143
26435,8.320320617803572e-06
33017,1.1429456090762646e-06
9628,0.00013716837362786697
25872,2.5992265346209463e-05
32966,6.239793315477504e-06
46497,5.2873432608696476e-08
13723,4.010413474345319e-05
18919,2.680107632333152e-06
40149,9.46379181634492e-08
47917,7.91241841827612e-10
47918,7.91241841827612e-10
44226,1.6315202387275338e-07
35080,4.208416569975574e-06
44830,5.5050872777365864e-08
48601,4.623666725528682e-10
44831,5.5050872777365864e-08
14714,0.00014905097242691294
3022,0.0015024631710630204
6069,0.0001647259026084927
27776,1.5975291952788535e-06
27815,7.525418393702219e-06
45120,6.251992020172681e-08
45119,6.251992020172681e-08
36552,7.910714139521405e-07
12630,1.578179941540306e-05
47800,5.221585533614243e-09
39477,6.234238268444541e-07
9110,0.00013829294082154248
3001,0.0004012193186979907
6838,0.0004830101897263102
18162,1.3178187960985094e-05
18173,1.6172489439760903e-05
48266,9.4854637663057e-10
32998,9.332394713601431e-07
19648,6.0777958312219695e-06
13681,5.957395868747758e-05
24221,4.925135293828434e-06
33531,3.2941334230760235e-06
26231,2.2293702615446212e-06
34957,7.074225763513876e-07
10698,8.474662745754304e-05
24815,1.613066857156441e-05
33501,1.6481870430473039e-06
10086,2.6259540221096515e-05
7171,0.0001906641566180102
19383,1.4931380001739529e-05
34065,4.0946039669613374e-06
44849,1.6416099368427582e-07
43883,1.2030349677968678e-07
43205,4.896607578276303e-07
43877,1.2030349677968678e-07
42756,2.826009210065152e-07
25126,2.977498794104948e-05
43879,1.2030349677968678e-07
43881,1.2030349677968678e-07
23800,9.628555295097109e-06
43880,1.2030349677968678e-07
22643,3.819317780088248e-05
43874,1.2030349677968678e-07
32761,1.9747644988780664e-06
43876,1.2030349677968678e-07
27004,8.405554951816973e-06
43878,1.2030349677968678e-07
43875,1.2030349677968678e-07
10467,4.930924373398859e-05
10468,5.0128942146205756e-05
32667,1.997449339633198e-06
28817,5.492467005116315e-06
45439,4.5632787554601245e-08
45814,3.841585328655363e-08
25402,6.697794793889336e-06
7512,5.674346036416905e-05
10141,1.2077538461144663e-06
17466,2.233234043436529e-05
25404,6.697794793889336e-06
45813,3.84185396853075e-08
9897,0.0003935512180858167
45812,3.841585328655363e-08
25087,3.5377869665027397e-06
16703,4.907930667196023e-05
24031,2.4127793627158695e-05
24308,6.6999697869264055e-06
24023,2.4005208279210998e-05
24305,6.663945199072415e-06
24033,1.4938410906467184e-05
16589,4.908718889410885e-05
16609,5.172200720271538e-05
16591,6.32805927473917e-05
16602,5.7861241773625304e-05
15770,0.00014987480207264114
14981,0.00016390687935143258
7131,0.0004342779770657976
24303,8.602725208940805e-06
16600,5.8226544449051484e-05
23383,4.191643906629263e-05
12955,7.452814401104414e-05
24020,2.7495223596735738e-05
24306,6.663478822176836e-06
1764,0.00044783410558411045
24304,8.43176970544799e-06
32422,2.1637702368068793e-06
98,0.0005793867881232238
47450,1.758978004374913e-08
37843,2.1116025856981387e-06
5836,0.00013497771661053593
41799,5.607077040949336e-07
41804,8.309189044051503e-07
25545,2.8787198172715377e-05
29608,3.795863027366431e-06
41801,5.607077040949336e-07
41805,5.607077040949336e-07
10292,0.00010459799309933382
20399,2.214772585816769e-05
41802,5.607077040949336e-07
41800,5.607077040949336e-07
41803,5.607077040949336e-07
17789,3.780948732054717e-05
41139,2.542684699896624e-07
19255,3.0621058066223695e-05
28856,4.583734366944756e-06
43750,1.181525320283534e-07
43751,1.181525320283534e-07
4141,0.001363164956030314
5473,7.470216956916474e-05
28870,3.5197639429370302e-06
24698,1.2729690403915125e-05
10736,8.983247402054178e-05
34982,7.49424593832897e-07
26900,6.8134040466312855e-06
26918,8.484363900362804e-06
14837,7.35485331169434e-05
44481,2.1610790147322442e-08
2140,5.1664975271875396e-05
9125,0.0002107722149338458
32153,1.7502616604307534e-06
32152,1.7501401713278059e-06
10030,0.0001809785912161129
4571,0.0005892383756961805
42097,2.0342468029045314e-07
48210,1.6973376548948143e-09
23492,1.3670662230184079e-05
7227,0.00023273759467755612
23491,1.3670662230184079e-05
13300,3.154782624140194e-05
10779,0.00021584492757885368
35941,2.5157175675585545e-07
2474,0.0007171752701331198
27319,9.492415526566188e-07
27321,9.492415526566188e-07
12685,6.836180371366576e-05
24576,2.037216998553202e-05
27320,4.679838520961238e-06
27322,9.492415526566188e-07
7157,0.0002977007752369567
42356,3.6324162780797963e-07
42359,3.6324162780797963e-07
22263,3.3761099060732e-05
42358,3.6324162780797963e-07
24399,7.087785397973548e-06
26698,9.360290939643249e-06
8322,6.461518118025883e-05
30897,7.921144463303569e-07
21085,5.929381451728361e-05
26701,8.510843310871318e-06
29104,8.021630812249463e-06
43158,7.856780747126009e-08
23399,6.799907030488853e-06
12696,3.308259793991944e-05
18113,2.793071479892229e-06
30362,1.8923337704750328e-07
14140,4.554723295324251e-05
7374,2.275675530846972e-05
16888,4.967171190027937e-05
16885,5.3031320743686034e-05
16890,4.967171190027937e-05
16884,5.1332718227289636e-05
16886,4.967171190027937e-05
16889,4.967171190027937e-05
3680,0.0016656248347827255
33228,5.748516573475266e-06
21,0.004224695659504511
10543,4.930924373398859e-05
12990,1.5376762005362927e-06
29087,4.507855165995957e-06
16281,3.27819750717765e-05
25596,2.874116535623429e-06
43423,1.5789145115202435e-07
23740,2.253612562863136e-05
43563,2.2058168149401957e-07
18195,1.855144269152275e-05
23367,2.3587381880906352e-05
24001,1.64907788327259e-05
48031,6.8715426817405e-09
27512,5.563122324267191e-06
27273,1.043876687128791e-05
8005,6.364957008558159e-05
22719,2.465953046934635e-05
15331,9.016564113151855e-05
15359,0.00010787256442216016
26612,9.999909103397603e-06
26611,2.5988046845561087e-05
10293,5.4195669019799214e-05
17271,5.7109663994871335e-06
32097,4.326058985160923e-06
36431,1.274541007901556e-06
36432,1.274541007901556e-06
28075,4.7746698841480646e-06
27059,5.801909501358155e-06
26809,2.0142443146699974e-05
11956,0.00021592670381470914
20520,1.6187738161546898e-05
5364,6.832479330479657e-06
26266,5.72430667354992e-08
26265,9.087967017782067e-06
26595,3.648808474936425e-06
28506,1.3712726338832406e-05
20045,2.235657291631842e-05
26901,6.035490770885266e-06
44345,3.2827104764084125e-07
44346,3.2827104764084125e-07
39948,1.676430055745258e-06
19427,3.299620322522053e-05
4662,0.0003651186441300069
4832,0.0010224395280780767
19271,2.5682182796209368e-05
19272,2.5682182796209368e-05
11121,3.2346522006616322e-06
32315,4.045567435864519e-06
9236,0.00048755787304111993
12151,9.791244028464756e-05
21162,1.1612391146260753e-05
42152,9.675898025923915e-08
21900,2.233511692393542e-05
19032,3.277920299716477e-05
19038,1.8183606883108134e-05
19035,1.5749151881637476e-05
19036,1.5749151881637476e-05
19033,1.5749151881637476e-05
19034,1.5749151881637476e-05
32590,2.9590858740185513e-06
21855,9.477064909130694e-06
24850,1.3754561908767436e-05
8721,9.763369104698952e-05
33007,9.554070586935705e-07
14146,4.234108314154067e-05
37974,3.513015510380118e-07
2586,0.00019780966641638103
2514,0.0013996960805406813
3406,0.00017252305462867268
11693,8.317013243174905e-06
4103,0.000704893149128697
18060,1.1196749890863988e-05
40445,9.394646497695944e-08
40447,9.394646497695944e-08
40446,9.394646497695944e-08
21872,1.16588129031699e-05
36356,2.3828162378575935e-06
38997,1.5240399591434168e-06
10540,6.151851615712635e-05
18889,1.2700841273157296e-05
18891,1.1439525097170566e-05
4647,9.291799952411008e-05
6303,1.3103975388276752e-05
11083,1.4438340537679703e-05
36090,3.080009578971383e-06
10050,0.00010724214500134299
20001,9.01836874480206e-05
37517,1.1979176722931718e-06
36126,9.284525196366713e-07
36128,9.438356009235904e-07
36125,9.284525196366713e-07
11780,0.00011087244595014398
48308,8.798502705198149e-09
11130,4.384846726808351e-05
35365,3.6252746349111755e-07
34872,3.3432436547937323e-06
27365,6.405872220189772e-06
39811,5.750069564504102e-07
16980,6.885613641432373e-05
25705,2.287700174729328e-05
44446,1.9127956386709448e-07
21191,4.806243991002358e-06
3726,0.00013085808283729147
11585,7.26018607048585e-05
20650,1.874594705138564e-05
43301,6.982213608153055e-08
23232,8.395556158628266e-06
27300,4.90978760928974e-07
44972,4.093478571397361e-09
44970,4.093478571397361e-09
44973,4.093478571397361e-09
44971,4.093478571397361e-09
23900,2.001764135250217e-05
32980,6.3558804886473e-06
40243,9.110614301776638e-07
