3459.0 844.0 1.0
3459.0 975.0 1.0
3459.0 1056.0 1.0
3459.0 1346.0 1.0
3459.0 2365.0 1.0
3459.0 2375.0 1.0
3459.0 7142.0 1.0
3460.0 273.0 1.0
3460.0 422.0 1.0
3460.0 461.0 1.0
3460.0 488.0 1.0
3460.0 490.0 1.0
3460.0 774.0 1.0
3460.0 779.0 1.0
3460.0 1026.0 1.0
3460.0 1160.0 1.0
3460.0 1224.0 1.0
3460.0 1225.0 1.0
3460.0 1293.0 1.0
3460.0 1615.0 1.0
3460.0 1618.0 1.0
3460.0 2289.0 1.0
3460.0 2379.0 1.0
3460.0 3466.0 1.0
3460.0 5057.0 1.0
3460.0 5554.0 1.0
3460.0 5712.0 1.0
3460.0 7367.0 1.0
3461.0 1043.0 1.0
3461.0 1051.0 1.0
3461.0 1096.0 1.0
3461.0 3467.0 1.0
3461.0 4552.0 1.0
3461.0 6409.0 1.0
3461.0 9685.0 1.0
3461.0 9881.0 1.0
3461.0 12636.0 1.0
3462.0 2082.0 1.0
3462.0 2401.0 1.0
3463.0 373.0 1.0
3463.0 459.0 1.0
3463.0 495.0 1.0
3463.0 585.0 1.0
3463.0 664.0 1.0
3463.0 716.0 1.0
3463.0 845.0 1.0
3463.0 1033.0 1.0
3463.0 1616.0 1.0
3463.0 1631.0 1.0
3463.0 1653.0 1.0
3463.0 1654.0 1.0
3463.0 1691.0 1.0
3463.0 1698.0 1.0
3463.0 1713.0 1.0
3463.0 1879.0 1.0
3463.0 2245.0 1.0
3463.0 2254.0 1.0
3463.0 2447.0 1.0
3463.0 2655.0 1.0
3463.0 2874.0 1.0
3463.0 3167.0 1.0
3463.0 3385.0 1.0
3463.0 3446.0 1.0
3463.0 3457.0 1.0
3463.0 3464.0 1.0
3463.0 4417.0 1.0
3463.0 4539.0 1.0
3463.0 5057.0 1.0
3463.0 5566.0 1.0
3463.0 10591.0 1.0
3463.0 10999.0 1.0
3463.0 12787.0 1.0
3463.0 12987.0 1.0
3463.0 13161.0 1.0
3463.0 14844.0 1.0
3463.0 14858.0 1.0
3463.0 20369.0 1.0
3463.0 20374.0 1.0
3463.0 20379.0 1.0
3463.0 20385.0 1.0
3463.0 20386.0 1.0
3463.0 20395.0 1.0
3463.0 20401.0 1.0
3463.0 20406.0 1.0
3464.0 1288.0 1.0
3464.0 7019.0 1.0
3464.0 11655.0 1.0
3464.0 20410.0 1.0
3464.0 20414.0 1.0
3465.0 274.0 1.0
3466.0 394.0 1.0
3466.0 769.0 1.0
3466.0 811.0 1.0
3466.0 1529.0 1.0
3466.0 1548.0 1.0
3466.0 1668.0 1.0
3466.0 2576.0 1.0
3466.0 3836.0 1.0
3466.0 3962.0 1.0
3466.0 5125.0 1.0
3466.0 5435.0 1.0
3466.0 7367.0 1.0
3467.0 121.0 1.0
3467.0 330.0 1.0
3467.0 556.0 1.0
3467.0 575.0 1.0
3467.0 749.0 1.0
3467.0 782.0 1.0
3467.0 1068.0 1.0
3467.0 1090.0 1.0
3467.0 1293.0 1.0
3467.0 1406.0 1.0
3467.0 1452.0 1.0
3467.0 1482.0 1.0
3467.0 1580.0 1.0
3467.0 2076.0 1.0
3467.0 2123.0 1.0
3467.0 2425.0 1.0
3467.0 3385.0 1.0
3467.0 3759.0 1.0
3467.0 3836.0 1.0
3467.0 4151.0 1.0
3467.0 4433.0 1.0
3467.0 4911.0 1.0
3467.0 4931.0 1.0
3467.0 5799.0 1.0
3467.0 5995.0 1.0
3467.0 7188.0 1.0
3467.0 8506.0 1.0
3467.0 18666.0 1.0
3467.0 20418.0 1.0
3467.0 20419.0 1.0
3467.0 20421.0 1.0
3468.0 4.0 1.0
3468.0 195.0 1.0
3468.0 349.0 1.0
3468.0 399.0 1.0
3468.0 467.0 1.0
3468.0 488.0 1.0
3468.0 574.0 1.0
3468.0 875.0 1.0
3468.0 2030.0 1.0
3468.0 12892.0 1.0
3469.0 41.0 1.0
3469.0 60.0 1.0
3469.0 157.0 1.0
3469.0 194.0 1.0
3469.0 232.0 1.0
3469.0 464.0 1.0
3469.0 655.0 1.0
3469.0 804.0 1.0
3469.0 2441.0 1.0
3470.0 144.0 1.0
3470.0 6596.0 1.0
3471.0 341.0 1.0
3472.0 2990.0 1.0
3472.0 3093.0 1.0
3474.0 10.0 1.0
3474.0 274.0 1.0
3474.0 2781.0 1.0
3474.0 4429.0 1.0
3475.0 504.0 1.0
3475.0 608.0 1.0
3475.0 789.0 1.0
3475.0 2604.0 1.0
3475.0 3944.0 1.0
3475.0 13911.0 1.0
3477.0 245.0 1.0
3477.0 286.0 1.0
3477.0 397.0 1.0
3477.0 779.0 1.0
3477.0 987.0 1.0
3477.0 1223.0 1.0
3477.0 2458.0 1.0
3477.0 2932.0 1.0
3477.0 20433.0 1.0
3478.0 284.0 1.0
3478.0 302.0 1.0
3478.0 346.0 1.0
3478.0 352.0 1.0
3478.0 440.0 1.0
3478.0 443.0 1.0
3478.0 575.0 1.0
3478.0 650.0 1.0
3478.0 655.0 1.0
3478.0 705.0 1.0
3478.0 713.0 1.0
3478.0 935.0 1.0
3478.0 1083.0 1.0
3478.0 2351.0 1.0
3478.0 2354.0 1.0
3478.0 5667.0 1.0
3478.0 20434.0 1.0
3479.0 60.0 1.0
3479.0 330.0 1.0
3479.0 453.0 1.0
3479.0 471.0 1.0
3479.0 643.0 1.0
3479.0 646.0 1.0
3479.0 726.0 1.0
3479.0 729.0 1.0
3479.0 769.0 1.0
3479.0 770.0 1.0
3479.0 776.0 1.0
3479.0 783.0 1.0
3479.0 1012.0 1.0
3479.0 1059.0 1.0
3479.0 1121.0 1.0
3479.0 1297.0 1.0
3479.0 1522.0 1.0
3479.0 1629.0 1.0
3479.0 1654.0 1.0
3479.0 1662.0 1.0
3479.0 1803.0 1.0
3479.0 2079.0 1.0
3479.0 2279.0 1.0
3479.0 2351.0 1.0
3479.0 2365.0 1.0
3479.0 2367.0 1.0
3479.0 2417.0 1.0
3479.0 2435.0 1.0
3479.0 2617.0 1.0
3479.0 3036.0 1.0
3479.0 4010.0 1.0
3479.0 4461.0 1.0
3479.0 5120.0 1.0
3479.0 5309.0 1.0
3479.0 6699.0 1.0
3479.0 9741.0 1.0
3479.0 9748.0 1.0
3479.0 10131.0 1.0
3479.0 10676.0 1.0
3479.0 14221.0 1.0
3479.0 15325.0 1.0
3479.0 17307.0 1.0
3480.0 274.0 1.0
3480.0 665.0 1.0
3480.0 829.0 1.0
3480.0 1005.0 1.0
3480.0 1402.0 1.0
3480.0 1739.0 1.0
3480.0 2024.0 1.0
3480.0 2766.0 1.0
3480.0 6357.0 1.0
3480.0 7179.0 1.0
3480.0 11250.0 1.0
3480.0 20443.0 1.0
3481.0 155.0 1.0
3481.0 399.0 1.0
3481.0 454.0 1.0
3481.0 1003.0 1.0
3481.0 1518.0 1.0
3481.0 1955.0 1.0
3481.0 2083.0 1.0
3481.0 2494.0 1.0
3481.0 2874.0 1.0
3481.0 2918.0 1.0
3481.0 3803.0 1.0
3481.0 5645.0 1.0
3481.0 9359.0 1.0
3481.0 11131.0 1.0
3481.0 12951.0 1.0
3482.0 187.0 1.0
3482.0 994.0 1.0
3482.0 1225.0 1.0
3482.0 1227.0 1.0
3482.0 1471.0 1.0
3482.0 1545.0 1.0
3482.0 1672.0 1.0
3482.0 2278.0 1.0
3482.0 2864.0 1.0
3482.0 4017.0 1.0
3482.0 4465.0 1.0
3482.0 4544.0 1.0
3482.0 5597.0 1.0
3482.0 6253.0 1.0
3482.0 7064.0 1.0
3482.0 7464.0 1.0
3482.0 12656.0 1.0
3483.0 60.0 1.0
3484.0 394.0 1.0
3484.0 408.0 1.0
3484.0 458.0 1.0
3484.0 614.0 1.0
3485.0 333.0 1.0
3486.0 397.0 1.0
3486.0 613.0 1.0
3486.0 3485.0 1.0
3487.0 1.0 1.0
3487.0 60.0 1.0
3487.0 87.0 1.0
3487.0 181.0 1.0
3487.0 271.0 1.0
3487.0 275.0 1.0
3487.0 476.0 1.0
3487.0 616.0 1.0
3487.0 640.0 1.0
3487.0 1108.0 1.0
3488.0 705.0 1.0
3488.0 795.0 1.0
3488.0 855.0 1.0
3488.0 897.0 1.0
3488.0 943.0 1.0
3488.0 1344.0 1.0
3488.0 1393.0 1.0
3488.0 1399.0 1.0
3488.0 1540.0 1.0
3488.0 2053.0 1.0
3488.0 4814.0 1.0
3488.0 5992.0 1.0
3488.0 14912.0 1.0
3490.0 276.0 1.0
3491.0 321.0 1.0
3491.0 700.0 1.0
3491.0 2208.0 1.0
3491.0 2558.0 1.0
3491.0 3833.0 1.0
3491.0 15573.0 1.0
3491.0 20466.0 1.0
3492.0 397.0 1.0
3492.0 432.0 1.0
3492.0 606.0 1.0
3492.0 943.0 1.0
3492.0 2520.0 1.0
3493.0 159.0 1.0
3493.0 269.0 1.0
3493.0 9922.0 1.0
3493.0 20468.0 1.0
3493.0 20469.0 1.0
3494.0 154.0 1.0
3494.0 189.0 1.0
3494.0 523.0 1.0
3494.0 836.0 1.0
3494.0 968.0 1.0
3494.0 998.0 1.0
3494.0 1961.0 1.0
3494.0 1981.0 1.0
3494.0 2697.0 1.0
3494.0 2871.0 1.0
3494.0 3586.0 1.0
3494.0 3767.0 1.0
3494.0 4658.0 1.0
3494.0 4815.0 1.0
3494.0 12128.0 1.0
3495.0 617.0 1.0
3495.0 703.0 1.0
3495.0 845.0 1.0
3495.0 2312.0 1.0
3495.0 2605.0 1.0
3495.0 8840.0 1.0
3496.0 258.0 1.0
3496.0 804.0 1.0
3496.0 835.0 1.0
3500.0 60.0 1.0
3500.0 101.0 1.0
3500.0 208.0 1.0
3500.0 293.0 1.0
3500.0 387.0 1.0
3500.0 474.0 1.0
3500.0 523.0 1.0
3500.0 655.0 1.0
3500.0 751.0 1.0
3500.0 767.0 1.0
3500.0 769.0 1.0
3500.0 776.0 1.0
3500.0 915.0 1.0
3500.0 1083.0 1.0
3500.0 1163.0 1.0
3500.0 1529.0 1.0
3500.0 1622.0 1.0
3500.0 1941.0 1.0
3500.0 2155.0 1.0
3500.0 2186.0 1.0
3500.0 2257.0 1.0
3500.0 2513.0 1.0
3500.0 2794.0 1.0
3500.0 3467.0 1.0
3500.0 3682.0 1.0
3500.0 4981.0 1.0
3500.0 5125.0 1.0
3500.0 8444.0 1.0
3500.0 10173.0 1.0
3500.0 20477.0 1.0
3500.0 20478.0 1.0
3500.0 20484.0 1.0
3500.0 20485.0 1.0
3501.0 245.0 1.0
3501.0 335.0 1.0
3501.0 354.0 1.0
3501.0 1045.0 1.0
3501.0 5051.0 1.0
3501.0 19678.0 1.0
3502.0 3201.0 1.0
3502.0 3605.0 1.0
3502.0 5480.0 1.0
3502.0 20494.0 1.0
3503.0 623.0 1.0
3503.0 646.0 1.0
3503.0 715.0 1.0
3503.0 1275.0 1.0
3503.0 1557.0 1.0
3503.0 1854.0 1.0
3503.0 1866.0 1.0
3503.0 1868.0 1.0
3503.0 3513.0 1.0
3503.0 3521.0 1.0
3503.0 3530.0 1.0
3503.0 5291.0 1.0
3503.0 7181.0 1.0
3504.0 78.0 1.0
3504.0 199.0 1.0
3504.0 573.0 1.0
3504.0 1875.0 1.0
3504.0 3566.0 1.0
3504.0 3590.0 1.0
3504.0 5027.0 1.0
3505.0 336.0 1.0
3505.0 366.0 1.0
3505.0 609.0 1.0
3505.0 616.0 1.0
3505.0 1065.0 1.0
3505.0 1249.0 1.0
3505.0 1863.0 1.0
3505.0 1865.0 1.0
3505.0 2880.0 1.0
3505.0 9137.0 1.0
3506.0 2480.0 1.0
3507.0 155.0 1.0
3507.0 194.0 1.0
3507.0 1071.0 1.0
3507.0 3258.0 1.0
3507.0 20497.0 1.0
3508.0 181.0 1.0
3508.0 186.0 1.0
3508.0 333.0 1.0
3508.0 439.0 1.0
3508.0 440.0 1.0
3508.0 768.0 1.0
3508.0 967.0 1.0
3508.0 1065.0 1.0
3508.0 1352.0 1.0
3508.0 1499.0 1.0
3508.0 2022.0 1.0
3508.0 2547.0 1.0
3508.0 2946.0 1.0
3508.0 3614.0 1.0
3508.0 4567.0 1.0
3508.0 5219.0 1.0
3508.0 19220.0 1.0
3508.0 19893.0 1.0
3508.0 20498.0 1.0
3508.0 20500.0 1.0
3508.0 20506.0 1.0
3509.0 4901.0 1.0
3509.0 20510.0 1.0
3510.0 302.0 1.0
3510.0 645.0 1.0
3510.0 724.0 1.0
3510.0 4585.0 1.0
3510.0 4661.0 1.0
3510.0 4971.0 1.0
3510.0 6045.0 1.0
3510.0 13688.0 1.0
3510.0 20512.0 1.0
3511.0 440.0 1.0
3511.0 485.0 1.0
3511.0 922.0 1.0
3511.0 957.0 1.0
3511.0 1869.0 1.0
3511.0 2757.0 1.0
3511.0 3325.0 1.0
3511.0 3533.0 1.0
3511.0 3536.0 1.0
3511.0 3546.0 1.0
3511.0 3627.0 1.0
3511.0 4716.0 1.0
3511.0 4836.0 1.0
3511.0 6938.0 1.0
3511.0 7271.0 1.0
3511.0 14893.0 1.0
3512.0 728.0 1.0
3512.0 1523.0 1.0
3512.0 1873.0 1.0
3512.0 3296.0 1.0
3512.0 4586.0 1.0
3512.0 5216.0 1.0
3512.0 6835.0 1.0
3512.0 15972.0 1.0
3513.0 132.0 1.0
3513.0 516.0 1.0
3513.0 1346.0 1.0
3514.0 355.0 1.0
3514.0 1002.0 1.0
3514.0 1574.0 1.0
3514.0 2240.0 1.0
3515.0 451.0 1.0
3515.0 575.0 1.0
3515.0 1033.0 1.0
3515.0 1146.0 1.0
3515.0 2199.0 1.0
3515.0 2389.0 1.0
3515.0 3222.0 1.0
3515.0 4650.0 1.0
3515.0 9224.0 1.0
3516.0 420.0 1.0
3516.0 440.0 1.0
3516.0 985.0 1.0
3516.0 2359.0 1.0
3516.0 2944.0 1.0
3516.0 3325.0 1.0
3516.0 3590.0 1.0
3516.0 20521.0 1.0
3517.0 273.0 1.0
3517.0 427.0 1.0
3517.0 988.0 1.0
3517.0 1869.0 1.0
3517.0 1873.0 1.0
3517.0 2234.0 1.0
3517.0 2946.0 1.0
3517.0 3511.0 1.0
3517.0 3530.0 1.0
3517.0 3536.0 1.0
3517.0 3546.0 1.0
3517.0 3555.0 1.0
3517.0 3990.0 1.0
3517.0 5586.0 1.0
3517.0 14841.0 1.0
3517.0 20526.0 1.0
3518.0 23.0 1.0
3518.0 136.0 1.0
3518.0 177.0 1.0
3518.0 517.0 1.0
3518.0 695.0 1.0
3518.0 1346.0 1.0
3518.0 6844.0 1.0
3518.0 14700.0 1.0
3518.0 16045.0 1.0
3518.0 16646.0 1.0
3519.0 3885.0 1.0
3520.0 1002.0 1.0
3520.0 3419.0 1.0
3520.0 13738.0 1.0
3522.0 150.0 1.0
3522.0 191.0 1.0
3522.0 813.0 1.0
3523.0 101.0 1.0
3523.0 408.0 1.0
3523.0 685.0 1.0
3523.0 785.0 1.0
3523.0 824.0 1.0
3523.0 1545.0 1.0
3523.0 1984.0 1.0
3523.0 2552.0 1.0
3523.0 2757.0 1.0
3523.0 2928.0 1.0
3523.0 2966.0 1.0
3523.0 4732.0 1.0
3523.0 6560.0 1.0
3524.0 41.0 1.0
3524.0 144.0 1.0
3524.0 158.0 1.0
3524.0 333.0 1.0
3524.0 455.0 1.0
3524.0 481.0 1.0
3524.0 620.0 1.0
3524.0 645.0 1.0
3524.0 657.0 1.0
3524.0 1024.0 1.0
3524.0 1288.0 1.0
3524.0 1760.0 1.0
3524.0 1847.0 1.0
3524.0 1871.0 1.0
3524.0 1877.0 1.0
3524.0 2128.0 1.0
3524.0 2607.0 1.0
3524.0 2616.0 1.0
3524.0 2757.0 1.0
3524.0 3015.0 1.0
3524.0 3110.0 1.0
3524.0 3508.0 1.0
3524.0 3545.0 1.0
3524.0 5606.0 1.0
3524.0 10615.0 1.0
3524.0 11901.0 1.0
3524.0 12657.0 1.0
3524.0 14882.0 1.0
3524.0 20533.0 1.0
3524.0 20535.0 1.0
3524.0 20536.0 1.0
3525.0 489.0 1.0
3525.0 715.0 1.0
3525.0 1002.0 1.0
3525.0 1747.0 1.0
3525.0 2615.0 1.0
3525.0 2624.0 1.0
3525.0 5659.0 1.0
3525.0 6936.0 1.0
3525.0 17462.0 1.0
3525.0 19602.0 1.0
3525.0 19605.0 1.0
3525.0 20540.0 1.0
3525.0 20543.0 1.0
3525.0 20544.0 1.0
3525.0 20548.0 1.0
3526.0 440.0 1.0
3526.0 451.0 1.0
3526.0 1012.0 1.0
3526.0 1868.0 1.0
3526.0 3311.0 1.0
3526.0 3715.0 1.0
3526.0 5215.0 1.0
3527.0 549.0 1.0
3527.0 1692.0 1.0
3527.0 3554.0 1.0
3528.0 60.0 1.0
3528.0 273.0 1.0
3528.0 307.0 1.0
3528.0 332.0 1.0
3528.0 611.0 1.0
3528.0 681.0 1.0
3528.0 1247.0 1.0
3528.0 1285.0 1.0
3528.0 2935.0 1.0
3528.0 6554.0 1.0
3528.0 10786.0 1.0
3529.0 810.0 1.0
3529.0 1439.0 1.0
3529.0 5382.0 1.0
3530.0 193.0 1.0
3530.0 207.0 1.0
3530.0 244.0 1.0
3530.0 245.0 1.0
3530.0 289.0 1.0
3530.0 336.0 1.0
3530.0 408.0 1.0
3530.0 423.0 1.0
3530.0 457.0 1.0
3530.0 479.0 1.0
3530.0 481.0 1.0
3530.0 571.0 1.0
3530.0 620.0 1.0
3530.0 646.0 1.0
3530.0 667.0 1.0
3530.0 685.0 1.0
3530.0 731.0 1.0
3530.0 759.0 1.0
3530.0 775.0 1.0
3530.0 789.0 1.0
3530.0 898.0 1.0
3530.0 988.0 1.0
3530.0 994.0 1.0
3530.0 1024.0 1.0
3530.0 1035.0 1.0
3530.0 1051.0 1.0
3530.0 1056.0 1.0
3530.0 1118.0 1.0
3530.0 1132.0 1.0
3530.0 1157.0 1.0
3530.0 1194.0 1.0
3530.0 1224.0 1.0
3530.0 1284.0 1.0
3530.0 1470.0 1.0
3530.0 1655.0 1.0
3530.0 1702.0 1.0
3530.0 1872.0 1.0
3530.0 2022.0 1.0
3530.0 2061.0 1.0
3530.0 2088.0 1.0
3530.0 2208.0 1.0
3530.0 2214.0 1.0
3530.0 2234.0 1.0
3530.0 2420.0 1.0
3530.0 2548.0 1.0
3530.0 2679.0 1.0
3530.0 2690.0 1.0
3530.0 2757.0 1.0
3530.0 2770.0 1.0
3530.0 2874.0 1.0
3530.0 2878.0 1.0
3530.0 2959.0 1.0
3530.0 2967.0 1.0
3530.0 3021.0 1.0
3530.0 3174.0 1.0
3530.0 3292.0 1.0
3530.0 3365.0 1.0
3530.0 3420.0 1.0
3530.0 3430.0 1.0
3530.0 3502.0 1.0
3530.0 3515.0 1.0
3530.0 3516.0 1.0
3530.0 3517.0 1.0
3530.0 3518.0 1.0
3530.0 3521.0 1.0
3530.0 3527.0 1.0
3530.0 3529.0 1.0
3530.0 3531.0 1.0
3530.0 3557.0 1.0
3530.0 3564.0 1.0
3530.0 3577.0 1.0
3530.0 3583.0 1.0
3530.0 3610.0 1.0
3530.0 3612.0 1.0
3530.0 3615.0 1.0
3530.0 3623.0 1.0
3530.0 3629.0 1.0
3530.0 3692.0 1.0
3530.0 3885.0 1.0
3530.0 3891.0 1.0
3530.0 4050.0 1.0
3530.0 4689.0 1.0
3530.0 4808.0 1.0
3530.0 4827.0 1.0
3530.0 4836.0 1.0
3530.0 4856.0 1.0
3530.0 5219.0 1.0
3530.0 5240.0 1.0
3530.0 5347.0 1.0
3530.0 5386.0 1.0
3530.0 5493.0 1.0
3530.0 5538.0 1.0
3530.0 5771.0 1.0
3530.0 6151.0 1.0
3530.0 6152.0 1.0
3530.0 6264.0 1.0
3530.0 6850.0 1.0
3530.0 6936.0 1.0
3530.0 7152.0 1.0
3530.0 9439.0 1.0
3530.0 9542.0 1.0
3530.0 11485.0 1.0
3530.0 12047.0 1.0
3530.0 12659.0 1.0
3530.0 12680.0 1.0
3530.0 12996.0 1.0
3530.0 13688.0 1.0
3530.0 13738.0 1.0
3530.0 14317.0 1.0
3530.0 16946.0 1.0
3530.0 17871.0 1.0
3530.0 18056.0 1.0
3530.0 18575.0 1.0
3530.0 19128.0 1.0
3530.0 19533.0 1.0
3530.0 20345.0 1.0
3530.0 20567.0 1.0
3530.0 20571.0 1.0
3530.0 20576.0 1.0
3530.0 20582.0 1.0
3530.0 20595.0 1.0
3530.0 20597.0 1.0
3530.0 20602.0 1.0
3530.0 20604.0 1.0
3530.0 20609.0 1.0
3530.0 20614.0 1.0
3531.0 809.0 1.0
3531.0 20621.0 1.0
3532.0 1109.0 1.0
3533.0 319.0 1.0
3533.0 420.0 1.0
3533.0 1150.0 1.0
3533.0 1182.0 1.0
3533.0 1284.0 1.0
3533.0 1668.0 1.0
3533.0 2012.0 1.0
3533.0 2018.0 1.0
3533.0 2088.0 1.0
3533.0 2524.0 1.0
3533.0 2654.0 1.0
3533.0 4105.0 1.0
3533.0 17395.0 1.0
3534.0 1253.0 1.0
3534.0 2616.0 1.0
3534.0 3885.0 1.0
3534.0 3981.0 1.0
3534.0 20627.0 1.0
3535.0 430.0 1.0
3535.0 452.0 1.0
3535.0 1615.0 1.0
3535.0 3517.0 1.0
3535.0 3546.0 1.0
3535.0 3557.0 1.0
3535.0 5240.0 1.0
3535.0 5299.0 1.0
3535.0 20556.0 1.0
3535.0 20631.0 1.0
3536.0 335.0 1.0
3536.0 467.0 1.0
3536.0 1275.0 1.0
3536.0 1901.0 1.0
3536.0 3517.0 1.0
3536.0 3686.0 1.0
3537.0 1275.0 1.0
3537.0 2934.0 1.0
3537.0 3112.0 1.0
3538.0 968.0 1.0
3538.0 3511.0 1.0
3538.0 6152.0 1.0
3538.0 20641.0 1.0
3539.0 673.0 1.0
3539.0 3518.0 1.0
3540.0 1871.0 1.0
3540.0 11373.0 1.0
3540.0 11707.0 1.0
3540.0 15352.0 1.0
3540.0 20100.0 1.0
3540.0 20647.0 1.0
3541.0 6845.0 1.0
3542.0 73.0 1.0
3542.0 244.0 1.0
3542.0 463.0 1.0
3542.0 486.0 1.0
3542.0 649.0 1.0
3542.0 2237.0 1.0
3542.0 2331.0 1.0
3542.0 2494.0 1.0
3542.0 6968.0 1.0
3543.0 282.0 1.0
3543.0 1872.0 1.0
3543.0 1882.0 1.0
3543.0 3511.0 1.0
3543.0 3526.0 1.0
3543.0 5749.0 1.0
3543.0 8935.0 1.0
3543.0 16308.0 1.0
3543.0 20654.0 1.0
3543.0 20658.0 1.0
3543.0 20660.0 1.0
3544.0 481.0 1.0
3544.0 4716.0 1.0
3544.0 7340.0 1.0
3545.0 73.0 1.0
3545.0 789.0 1.0
3545.0 1225.0 1.0
3545.0 1524.0 1.0
3545.0 1868.0 1.0
3545.0 1869.0 1.0
3545.0 3037.0 1.0
3545.0 3419.0 1.0
3545.0 3513.0 1.0
3545.0 4836.0 1.0
3545.0 14894.0 1.0
3546.0 440.0 1.0
3546.0 823.0 1.0
3546.0 1413.0 1.0
3546.0 2659.0 1.0
3546.0 3192.0 1.0
3546.0 3258.0 1.0
3546.0 3269.0 1.0
3546.0 3400.0 1.0
3546.0 3419.0 1.0
3546.0 3605.0 1.0
3546.0 6073.0 1.0
3546.0 6096.0 1.0
3546.0 20671.0 1.0
3548.0 282.0 1.0
3548.0 1293.0 1.0
3548.0 2236.0 1.0
3548.0 2335.0 1.0
3549.0 282.0 1.0
3549.0 20673.0 1.0
3550.0 997.0 1.0
3551.0 8820.0 1.0
3553.0 391.0 1.0
3553.0 466.0 1.0
3553.0 574.0 1.0
3553.0 1408.0 1.0
3553.0 1525.0 1.0
3553.0 2359.0 1.0
3553.0 3419.0 1.0
3553.0 3556.0 1.0
3553.0 12210.0 1.0
3553.0 20676.0 1.0
3553.0 20680.0 1.0
3554.0 23.0 1.0
3554.0 155.0 1.0
3554.0 481.0 1.0
3554.0 504.0 1.0
3554.0 616.0 1.0
3554.0 957.0 1.0
3554.0 1153.0 1.0
3554.0 1352.0 1.0
3554.0 1533.0 1.0
3554.0 1589.0 1.0
3554.0 1874.0 1.0
3554.0 1875.0 1.0
3554.0 2291.0 1.0
3554.0 3154.0 1.0
3554.0 3311.0 1.0
3554.0 3536.0 1.0
3554.0 5255.0 1.0
3554.0 6111.0 1.0
3554.0 9285.0 1.0
3554.0 15265.0 1.0
3554.0 20683.0 1.0
3555.0 85.0 1.0
3555.0 697.0 1.0
3555.0 1262.0 1.0
3555.0 1637.0 1.0
3555.0 2172.0 1.0
3555.0 3438.0 1.0
3555.0 3456.0 1.0
3555.0 3742.0 1.0
3555.0 5125.0 1.0
3555.0 6603.0 1.0
3555.0 20688.0 1.0
3555.0 20690.0 1.0
3556.0 73.0 1.0
3556.0 132.0 1.0
3556.0 282.0 1.0
3556.0 426.0 1.0
3556.0 474.0 1.0
3556.0 571.0 1.0
3556.0 1732.0 1.0
3556.0 1873.0 1.0
3556.0 2592.0 1.0
3556.0 2713.0 1.0
3556.0 3099.0 1.0
3556.0 3253.0 1.0
3556.0 3419.0 1.0
3556.0 3494.0 1.0
3556.0 3514.0 1.0
3556.0 3546.0 1.0
3556.0 4814.0 1.0
3556.0 5366.0 1.0
3556.0 6843.0 1.0
3556.0 20700.0 1.0
3557.0 210.0 1.0
3557.0 431.0 1.0
3557.0 504.0 1.0
3557.0 707.0 1.0
3557.0 710.0 1.0
3557.0 731.0 1.0
3557.0 923.0 1.0
3557.0 1038.0 1.0
3557.0 1224.0 1.0
3557.0 1735.0 1.0
3557.0 1799.0 1.0
3557.0 2245.0 1.0
3557.0 2463.0 1.0
3557.0 2661.0 1.0
3557.0 2757.0 1.0
3557.0 2958.0 1.0
3557.0 3050.0 1.0
3557.0 3530.0 1.0
3557.0 3605.0 1.0
3557.0 3671.0 1.0
3557.0 5703.0 1.0
3557.0 11160.0 1.0
3557.0 13409.0 1.0
3557.0 18941.0 1.0
3557.0 19214.0 1.0
3558.0 438.0 1.0
3558.0 1405.0 1.0
3559.0 706.0 1.0
3559.0 833.0 1.0
3559.0 1523.0 1.0
3559.0 2011.0 1.0
3559.0 2359.0 1.0
3559.0 2418.0 1.0
3559.0 3037.0 1.0
3559.0 3106.0 1.0
3559.0 3432.0 1.0
3559.0 3524.0 1.0
3559.0 3530.0 1.0
3559.0 3595.0 1.0
3559.0 3850.0 1.0
3559.0 3988.0 1.0
3559.0 3991.0 1.0
3559.0 4007.0 1.0
3559.0 4574.0 1.0
3559.0 7644.0 1.0
3559.0 12657.0 1.0
3559.0 12684.0 1.0
3559.0 12966.0 1.0
3559.0 19891.0 1.0
3559.0 20709.0 1.0
3560.0 373.0 1.0
3560.0 5582.0 1.0
3562.0 3524.0 1.0
3562.0 19891.0 1.0
3563.0 450.0 1.0
3563.0 3325.0 1.0
3563.0 3590.0 1.0
3563.0 14899.0 1.0
3563.0 17180.0 1.0
3564.0 2964.0 1.0
3564.0 3343.0 1.0
3564.0 3895.0 1.0
3564.0 5590.0 1.0
3564.0 9011.0 1.0
3564.0 9662.0 1.0
3564.0 10111.0 1.0
3564.0 12637.0 1.0
3564.0 12774.0 1.0
3564.0 17170.0 1.0
3564.0 18963.0 1.0
3564.0 19967.0 1.0
3565.0 405.0 1.0
3565.0 1262.0 1.0
3565.0 2012.0 1.0
3565.0 3258.0 1.0
3565.0 4092.0 1.0
3565.0 9666.0 1.0
3565.0 14755.0 1.0
3565.0 17183.0 1.0
3565.0 20271.0 1.0
3565.0 20729.0 1.0
3565.0 20731.0 1.0
3565.0 20745.0 1.0
3566.0 160.0 1.0
3566.0 452.0 1.0
3566.0 568.0 1.0
3566.0 670.0 1.0
3566.0 676.0 1.0
3566.0 922.0 1.0
3566.0 994.0 1.0
3566.0 1009.0 1.0
3566.0 1010.0 1.0
3566.0 1184.0 1.0
3566.0 1585.0 1.0
3566.0 1866.0 1.0
