40958.0 64563.0 4.0
40958.0 64579.0 6.0
40958.0 64586.0 2.0
40958.0 64590.0 3.0
40958.0 64595.0 5.0
40958.0 64598.0 3.0
40958.0 64604.0 5.0
40958.0 64606.0 3.0
40958.0 64614.0 3.0
40958.0 64618.0 3.0
40958.0 64621.0 3.0
41072.0 3321.0 5.0
41072.0 12464.0 5.0
41072.0 64261.0 3.0
41072.0 64636.0 7.0
41072.0 64648.0 4.0
41072.0 64658.0 4.0
41072.0 64659.0 3.0
41072.0 64661.0 4.0
41072.0 64664.0 4.0
41072.0 64673.0 6.0
41072.0 64679.0 6.0
41072.0 64680.0 10.0
41072.0 64686.0 5.0
41072.0 64688.0 4.0
41072.0 64691.0 2.0
41072.0 64700.0 4.0
41072.0 64707.0 7.0
41072.0 64710.0 6.0
41150.0 4724.0 1.0
41150.0 14578.0 3.0
41150.0 39108.0 1.0
41150.0 64732.0 1.0
41150.0 64742.0 1.0
41150.0 64748.0 1.0
41150.0 64750.0 2.0
41150.0 64757.0 3.0
41150.0 64764.0 1.0
41150.0 64767.0 1.0
41150.0 64773.0 2.0
41150.0 64792.0 1.0
41150.0 64795.0 1.0
41183.0 64820.0 4.0
41183.0 64821.0 2.0
41183.0 64825.0 1.0
41183.0 64828.0 2.0
41183.0 64832.0 2.0
41183.0 64842.0 3.0
41183.0 64854.0 1.0
41183.0 64855.0 3.0
41183.0 64859.0 4.0
41183.0 64869.0 2.0
41183.0 64874.0 3.0
41183.0 64881.0 4.0
41201.0 64889.0 4.0
41201.0 64899.0 9.0
41201.0 64905.0 4.0
41201.0 64906.0 5.0
41201.0 64907.0 7.0
41201.0 64909.0 5.0
41201.0 64910.0 2.0
41201.0 64927.0 8.0
41201.0 64935.0 7.0
41201.0 64948.0 7.0
41201.0 64950.0 5.0
41201.0 64956.0 8.0
41201.0 64962.0 9.0
41330.0 41959.0 2.0
41330.0 54996.0 3.0
41330.0 64994.0 7.0
41330.0 65000.0 5.0
41330.0 65003.0 7.0
41330.0 65010.0 10.0
41330.0 65018.0 5.0
41330.0 65025.0 4.0
41330.0 65029.0 5.0
41330.0 65031.0 6.0
41330.0 65032.0 6.0
41330.0 65034.0 2.0
41330.0 65035.0 5.0
41330.0 65038.0 7.0
41330.0 65049.0 5.0
41330.0 65063.0 9.0
41379.0 36702.0 7.0
41379.0 47209.0 5.0
41379.0 65078.0 6.0
41379.0 65087.0 8.0
41379.0 65090.0 4.0
41379.0 65097.0 2.0
41379.0 65103.0 5.0
41379.0 65113.0 4.0
41379.0 65127.0 4.0
41379.0 65143.0 3.0
41379.0 65154.0 7.0
41379.0 65155.0 3.0
41379.0 65156.0 5.0
41379.0 65159.0 4.0
41461.0 65182.0 4.0
41461.0 65199.0 2.0
41461.0 65200.0 2.0
41461.0 65202.0 5.0
41461.0 65228.0 4.0
41461.0 65234.0 1.0
41461.0 65238.0 2.0
41505.0 65261.0 4.0
41505.0 65277.0 2.0
41505.0 65278.0 4.0
41505.0 65291.0 2.0
41505.0 65312.0 1.0
41505.0 65323.0 4.0
41505.0 65327.0 5.0
41505.0 65328.0 4.0
41505.0 65334.0 4.0
41505.0 65340.0 6.0
41505.0 65345.0 3.0
41568.0 20524.0 5.0
41568.0 65363.0 5.0
41568.0 65364.0 5.0
41568.0 65365.0 6.0
41568.0 65371.0 5.0
41568.0 65375.0 6.0
41568.0 65383.0 6.0
41568.0 65384.0 6.0
41568.0 65397.0 5.0
41568.0 65399.0 5.0
41568.0 65420.0 6.0
41568.0 65422.0 4.0
41610.0 14740.0 15.0
41610.0 65448.0 13.0
41610.0 65449.0 5.0
41610.0 65455.0 11.0
41610.0 65473.0 7.0
41610.0 65475.0 7.0
41610.0 65480.0 16.0
41610.0 65481.0 10.0
41610.0 65485.0 11.0
41610.0 65493.0 10.0
41610.0 65511.0 10.0
41610.0 65516.0 20.0
41610.0 65521.0 10.0
41610.0 65523.0 11.0
41610.0 65528.0 20.0
41685.0 1261.0 1.0
41685.0 5555.0 3.0
41685.0 28764.0 4.0
41685.0 58312.0 2.0
41685.0 59118.0 1.0
41685.0 65541.0 2.0
41685.0 65549.0 4.0
41685.0 65551.0 2.0
41685.0 65561.0 1.0
41685.0 65562.0 2.0
41685.0 65567.0 1.0
41685.0 65573.0 3.0
41685.0 65577.0 1.0
41685.0 65580.0 2.0
41685.0 65583.0 1.0
41685.0 65606.0 1.0
41685.0 65608.0 1.0
41759.0 4657.0 10.0
41759.0 29113.0 3.0
41759.0 47649.0 4.0
41759.0 65625.0 5.0
41759.0 65626.0 2.0
41759.0 65634.0 9.0
41759.0 65644.0 7.0
41788.0 65667.0 7.0
41788.0 65669.0 12.0
41788.0 65675.0 5.0
41788.0 65687.0 12.0
41788.0 65693.0 15.0
41788.0 65704.0 10.0
41788.0 65714.0 5.0
41788.0 65717.0 8.0
41788.0 65720.0 8.0
41788.0 65723.0 3.0
41788.0 65729.0 10.0
41788.0 65734.0 19.0
41788.0 65737.0 6.0
41801.0 10630.0 5.0
41801.0 13818.0 4.0
41801.0 17486.0 3.0
41801.0 34216.0 3.0
41801.0 65741.0 7.0
41801.0 65747.0 3.0
41801.0 65748.0 3.0
41801.0 65760.0 3.0
41801.0 65761.0 3.0
41801.0 65762.0 3.0
41801.0 65779.0 5.0
41801.0 65781.0 3.0
41801.0 65790.0 5.0
41801.0 65793.0 3.0
41801.0 65795.0 5.0
41801.0 65811.0 5.0
41911.0 44964.0 5.0
41911.0 65827.0 8.0
41911.0 65832.0 5.0
41911.0 65847.0 4.0
41911.0 65857.0 6.0
41911.0 65859.0 4.0
41911.0 65883.0 2.0
42074.0 358.0 3.0
42074.0 15514.0 1.0
42074.0 34233.0 2.0
42074.0 65921.0 3.0
42074.0 65923.0 3.0
42074.0 65929.0 5.0
42074.0 65941.0 3.0
42074.0 65944.0 1.0
42074.0 65952.0 1.0
42074.0 65954.0 1.0
42074.0 65955.0 1.0
42074.0 65967.0 1.0
42074.0 65970.0 2.0
42074.0 65976.0 1.0
42186.0 65978.0 6.0
42186.0 65981.0 1.0
42186.0 65983.0 3.0
42186.0 65986.0 13.0
42186.0 65988.0 14.0
42186.0 65993.0 4.0
42250.0 3987.0 3.0
42250.0 9758.0 8.0
42250.0 15577.0 3.0
42250.0 24909.0 9.0
42250.0 66021.0 5.0
42250.0 66022.0 8.0
42250.0 66023.0 4.0
42250.0 66031.0 6.0
42250.0 66042.0 7.0
42250.0 66049.0 8.0
42250.0 66050.0 3.0
42250.0 66051.0 2.0
42250.0 66054.0 9.0
42250.0 66060.0 4.0
42250.0 66063.0 9.0
42250.0 66091.0 2.0
42450.0 66103.0 9.0
42450.0 66107.0 13.0
42450.0 66108.0 12.0
42450.0 66128.0 18.0
42450.0 66168.0 8.0
42450.0 66181.0 18.0
42450.0 66197.0 16.0
42525.0 66202.0 3.0
42525.0 66207.0 5.0
42525.0 66217.0 3.0
42525.0 66226.0 2.0
42525.0 66232.0 4.0
42525.0 66245.0 3.0
42525.0 66251.0 3.0
42525.0 66252.0 2.0
42525.0 66253.0 2.0
42525.0 66256.0 2.0
42525.0 66260.0 4.0
42525.0 66281.0 1.0
42630.0 5546.0 3.0
42649.0 66296.0 2.0
42649.0 66302.0 1.0
42649.0 66305.0 1.0
42679.0 66312.0 1.0
42725.0 1661.0 8.0
42725.0 2815.0 6.0
42725.0 4724.0 8.0
42725.0 7557.0 4.0
42725.0 29464.0 6.0
42725.0 33286.0 8.0
42725.0 66327.0 5.0
42725.0 66339.0 3.0
42725.0 66347.0 3.0
42725.0 66348.0 8.0
42725.0 66351.0 7.0
42725.0 66352.0 5.0
42725.0 66386.0 4.0
42725.0 66390.0 8.0
42725.0 66394.0 7.0
42841.0 66398.0 6.0
42841.0 66429.0 4.0
42841.0 66430.0 4.0
42841.0 66433.0 4.0
42841.0 66437.0 3.0
42841.0 66447.0 2.0
42841.0 66453.0 5.0
42841.0 66454.0 5.0
42841.0 66456.0 2.0
42841.0 66462.0 7.0
42841.0 66470.0 3.0
42841.0 66473.0 4.0
42841.0 66477.0 2.0
42841.0 66482.0 5.0
42872.0 66492.0 8.0
42872.0 66503.0 9.0
42950.0 4529.0 1.0
42950.0 5936.0 1.0
42950.0 51568.0 3.0
42950.0 51577.0 1.0
42950.0 51589.0 2.0
42950.0 66515.0 2.0
42950.0 66520.0 1.0
42950.0 66526.0 2.0
42950.0 66527.0 2.0
42950.0 66544.0 1.0
42950.0 66546.0 1.0
43046.0 6841.0 1.0
43046.0 32603.0 1.0
43046.0 55610.0 8.0
43046.0 66579.0 1.0
43046.0 66595.0 2.0
43046.0 66627.0 1.0
43046.0 66630.0 1.0
43070.0 156.0 2.0
43070.0 1752.0 6.0
43070.0 9184.0 1.0
43070.0 19615.0 4.0
43070.0 52659.0 1.0
43070.0 66678.0 3.0
43070.0 66680.0 3.0
43070.0 66682.0 1.0
43070.0 66684.0 2.0
43070.0 66686.0 3.0
43070.0 66688.0 3.0
43070.0 66689.0 2.0
43070.0 66705.0 2.0
43070.0 66708.0 2.0
43164.0 66716.0 1.0
43164.0 66720.0 2.0
43164.0 66725.0 3.0
43164.0 66729.0 1.0
43164.0 66730.0 4.0
43164.0 66748.0 2.0
43164.0 66751.0 3.0
43164.0 66753.0 3.0
43164.0 66754.0 2.0
43164.0 66764.0 1.0
43164.0 66766.0 2.0
43164.0 66769.0 1.0
43164.0 66776.0 3.0
43164.0 66799.0 5.0
43164.0 66809.0 3.0
43204.0 63695.0 4.0
43204.0 66818.0 4.0
43204.0 66827.0 2.0
43204.0 66839.0 1.0
43204.0 66841.0 4.0
43204.0 66844.0 2.0
43204.0 66845.0 1.0
43204.0 66852.0 3.0
43335.0 66871.0 5.0
43335.0 66872.0 6.0
43335.0 66873.0 4.0
43335.0 66893.0 2.0
43335.0 66895.0 3.0
43335.0 66907.0 5.0
43335.0 66914.0 4.0
43335.0 66919.0 5.0
43335.0 66926.0 2.0
43335.0 66929.0 4.0
43335.0 66939.0 7.0
43335.0 66950.0 8.0
43335.0 66954.0 6.0
43335.0 66958.0 5.0
43335.0 66961.0 6.0
43502.0 344.0 1.0
43502.0 7438.0 1.0
43502.0 29417.0 3.0
43502.0 32177.0 3.0
43502.0 40937.0 2.0
43502.0 66983.0 2.0
43502.0 67001.0 1.0
43502.0 67004.0 3.0
43502.0 67009.0 1.0
43502.0 67015.0 2.0
43502.0 67027.0 3.0
43502.0 67028.0 2.0
43502.0 67029.0 2.0
43502.0 67031.0 1.0
43502.0 67036.0 2.0
43502.0 67037.0 1.0
43554.0 2169.0 4.0
43554.0 31302.0 2.0
43554.0 67038.0 1.0
43554.0 67044.0 1.0
43554.0 67058.0 2.0
43554.0 67079.0 1.0
43554.0 67091.0 2.0
43554.0 67098.0 4.0
43554.0 67100.0 2.0
43554.0 67102.0 3.0
43554.0 67110.0 2.0
43554.0 67111.0 1.0
43554.0 67114.0 2.0
43554.0 67115.0 2.0
43554.0 67119.0 2.0
43570.0 62517.0 1.0
43678.0 67131.0 1.0
43678.0 67133.0 1.0
43678.0 67145.0 1.0
43678.0 67149.0 1.0
43678.0 67150.0 1.0
43678.0 67162.0 2.0
43678.0 67167.0 1.0
43678.0 67177.0 1.0
43678.0 67203.0 2.0
43678.0 67215.0 2.0
43978.0 11616.0 6.0
43978.0 34410.0 2.0
43978.0 67228.0 1.0
43978.0 67259.0 8.0
43978.0 67260.0 1.0
43978.0 67269.0 2.0
43978.0 67281.0 1.0
43978.0 67287.0 1.0
43978.0 67303.0 1.0
44010.0 21729.0 1.0
44010.0 52140.0 1.0
44010.0 63854.0 1.0
44010.0 67311.0 1.0
44010.0 67313.0 1.0
44010.0 67325.0 1.0
44010.0 67326.0 1.0
44010.0 67329.0 1.0
44010.0 67331.0 1.0
44010.0 67341.0 1.0
44010.0 67343.0 1.0
44010.0 67346.0 1.0
44010.0 67357.0 1.0
44046.0 709.0 6.0
44046.0 7624.0 4.0
44046.0 8723.0 3.0
44046.0 22018.0 6.0
44046.0 31897.0 4.0
44046.0 67372.0 3.0
44046.0 67380.0 2.0
44046.0 67394.0 3.0
44046.0 67396.0 5.0
44046.0 67405.0 3.0
44046.0 67409.0 2.0
44046.0 67411.0 3.0
44046.0 67439.0 5.0
44046.0 67445.0 5.0
44046.0 67449.0 4.0
44046.0 67450.0 5.0
44166.0 41554.0 1.0
44166.0 67452.0 2.0
44166.0 67460.0 1.0
44166.0 67510.0 4.0
44166.0 67513.0 5.0
44278.0 67526.0 9.0
44278.0 67529.0 7.0
44278.0 67536.0 7.0
44278.0 67542.0 6.0
44278.0 67554.0 6.0
44278.0 67557.0 7.0
44278.0 67563.0 7.0
44278.0 67585.0 3.0
44278.0 67595.0 8.0
44303.0 4638.0 1.0
44303.0 21062.0 1.0
44303.0 53253.0 1.0
44303.0 53254.0 1.0
44334.0 18568.0 2.0
44334.0 67629.0 1.0
44334.0 67634.0 5.0
44334.0 67653.0 3.0
44334.0 67663.0 1.0
44334.0 67669.0 2.0
44334.0 67682.0 3.0
44334.0 67688.0 2.0
44334.0 67694.0 5.0
44334.0 67695.0 5.0
44334.0 67697.0 8.0
44334.0 67701.0 4.0
44334.0 67703.0 2.0
44334.0 67706.0 9.0
44368.0 571.0 3.0
44368.0 5177.0 3.0
44368.0 67713.0 4.0
44368.0 67719.0 1.0
44368.0 67738.0 3.0
44368.0 67740.0 4.0
44368.0 67745.0 8.0
44368.0 67755.0 5.0
44368.0 67770.0 4.0
44368.0 67774.0 3.0
44368.0 67787.0 1.0
44368.0 67795.0 3.0
44368.0 67797.0 4.0
44382.0 67809.0 2.0
44382.0 67814.0 3.0
44382.0 67817.0 3.0
44382.0 67820.0 5.0
44382.0 67822.0 4.0
44382.0 67824.0 4.0
44382.0 67826.0 3.0
44382.0 67829.0 4.0
44382.0 67831.0 3.0
44382.0 67857.0 3.0
44382.0 67878.0 3.0
44382.0 67888.0 5.0
44382.0 67894.0 3.0
44382.0 67896.0 4.0
44451.0 9522.0 5.0
44451.0 14045.0 2.0
44451.0 48687.0 1.0
44451.0 66713.0 1.0
44451.0 67525.0 4.0
44451.0 67902.0 1.0
44451.0 67912.0 2.0
44451.0 67914.0 2.0
44451.0 67917.0 5.0
44451.0 67944.0 5.0
44451.0 67954.0 3.0
44460.0 41311.0 7.0
44460.0 67984.0 3.0
44460.0 68016.0 3.0
44460.0 68038.0 3.0
44460.0 68043.0 2.0
44460.0 68044.0 4.0
44460.0 68050.0 5.0
44460.0 68052.0 8.0
44460.0 68053.0 6.0
44568.0 47504.0 7.0
44568.0 68063.0 2.0
44568.0 68086.0 3.0
44568.0 68101.0 5.0
44568.0 68108.0 3.0
44568.0 68112.0 2.0
44568.0 68127.0 7.0
44568.0 68150.0 5.0
44568.0 68153.0 7.0
44568.0 68154.0 3.0
44712.0 12502.0 2.0
44712.0 51126.0 2.0
44712.0 51134.0 6.0
44712.0 68160.0 3.0
44712.0 68166.0 4.0
44712.0 68183.0 4.0
44712.0 68189.0 5.0
44712.0 68200.0 4.0
44712.0 68207.0 2.0
44712.0 68215.0 8.0
44712.0 68219.0 2.0
44758.0 68260.0 1.0
44758.0 68269.0 1.0
44758.0 68275.0 1.0
44758.0 68280.0 4.0
44758.0 68296.0 1.0
44758.0 68298.0 1.0
44758.0 68299.0 3.0
44758.0 68306.0 2.0
44871.0 2506.0 3.0
44871.0 2547.0 6.0
44871.0 10060.0 6.0
44871.0 22918.0 5.0
44871.0 68322.0 7.0
44871.0 68327.0 4.0
44871.0 68328.0 6.0
44871.0 68349.0 5.0
44871.0 68365.0 6.0
44871.0 68384.0 8.0
44871.0 68385.0 2.0
44871.0 68386.0 5.0
44917.0 68402.0 12.0
44917.0 68405.0 3.0
44978.0 68409.0 3.0
44978.0 68410.0 3.0
45095.0 68417.0 1.0
45095.0 68418.0 1.0
45095.0 68419.0 1.0
45095.0 68424.0 1.0
45095.0 68437.0 1.0
45095.0 68456.0 1.0
45095.0 68472.0 1.0
45095.0 68485.0 1.0
45095.0 68491.0 1.0
45095.0 68504.0 1.0
45129.0 19465.0 1.0
45129.0 19639.0 1.0
45129.0 31340.0 1.0
45129.0 66705.0 2.0
45129.0 68518.0 1.0
45129.0 68519.0 1.0
45129.0 68528.0 1.0
45129.0 68532.0 1.0
45129.0 68545.0 1.0
45129.0 68562.0 1.0
45151.0 20451.0 7.0
45151.0 45734.0 10.0
45151.0 63300.0 7.0
45151.0 68578.0 2.0
45151.0 68588.0 6.0
45151.0 68591.0 4.0
45151.0 68595.0 8.0
45151.0 68598.0 6.0
45151.0 68602.0 1.0
45151.0 68606.0 8.0
45151.0 68609.0 5.0
45151.0 68611.0 7.0
45151.0 68619.0 8.0
45151.0 68629.0 6.0
45151.0 68635.0 4.0
45151.0 68642.0 4.0
45151.0 68648.0 6.0
45196.0 46946.0 1.0
45196.0 68668.0 1.0
45196.0 68669.0 3.0
45196.0 68679.0 3.0
45212.0 1341.0 6.0
45212.0 12501.0 5.0
45212.0 24143.0 5.0
45212.0 26929.0 3.0
45212.0 34594.0 3.0
45212.0 38065.0 4.0
45212.0 44646.0 6.0
45212.0 68683.0 3.0
45212.0 68696.0 3.0
45212.0 68699.0 4.0
45212.0 68705.0 4.0
45212.0 68719.0 3.0
45212.0 68720.0 5.0
45212.0 68723.0 4.0
45212.0 68725.0 4.0
45212.0 68727.0 2.0
45212.0 68735.0 3.0
45212.0 68742.0 4.0
45232.0 16138.0 1.0
45232.0 42658.0 1.0
45232.0 42659.0 1.0
45232.0 68746.0 4.0
45232.0 68753.0 3.0
45232.0 68769.0 1.0
45232.0 68770.0 1.0
45232.0 68783.0 1.0
45276.0 46459.0 10.0
45276.0 68815.0 5.0
45276.0 68858.0 4.0
45276.0 68859.0 7.0
45276.0 68860.0 5.0
45276.0 68866.0 6.0
45276.0 68867.0 5.0
45276.0 68879.0 7.0
45299.0 68881.0 1.0
45299.0 68885.0 2.0
45299.0 68923.0 3.0
45299.0 68926.0 1.0
45299.0 68929.0 1.0
45299.0 68934.0 2.0
45299.0 68958.0 1.0
45299.0 68959.0 2.0
45299.0 68966.0 1.0
45299.0 68968.0 1.0
45299.0 68971.0 1.0
45299.0 68973.0 2.0
45368.0 2178.0 2.0
45368.0 5964.0 2.0
45368.0 46360.0 1.0
45368.0 48646.0 1.0
45368.0 59774.0 1.0
45368.0 68989.0 1.0
45368.0 69003.0 2.0
45368.0 69010.0 1.0
45368.0 69013.0 1.0
45368.0 69019.0 1.0
45368.0 69025.0 1.0
45368.0 69028.0 3.0
45368.0 69041.0 1.0
45368.0 69042.0 1.0
45428.0 6968.0 1.0
45428.0 17513.0 8.0
45428.0 69050.0 6.0
45428.0 69052.0 6.0
45428.0 69058.0 5.0
45428.0 69078.0 4.0
45428.0 69080.0 7.0
45428.0 69095.0 4.0
45428.0 69105.0 2.0
45428.0 69112.0 5.0
45428.0 69118.0 4.0
45428.0 69125.0 4.0
45497.0 69144.0 1.0
45497.0 69149.0 1.0
45497.0 69178.0 1.0
45497.0 69196.0 1.0
45497.0 69205.0 1.0
45524.0 69223.0 1.0
45524.0 69232.0 4.0
45524.0 69246.0 2.0
45524.0 69254.0 1.0
45524.0 69262.0 1.0
45524.0 69263.0 2.0
45524.0 69265.0 2.0
45524.0 69267.0 1.0
45524.0 69271.0 3.0
45524.0 69273.0 2.0
45524.0 69288.0 3.0
45524.0 69297.0 2.0
45524.0 69298.0 2.0
45524.0 69302.0 2.0
45573.0 16932.0 3.0
45573.0 35656.0 4.0
45573.0 69327.0 2.0
45573.0 69330.0 2.0
45573.0 69334.0 3.0
45573.0 69341.0 4.0
45573.0 69345.0 3.0
45573.0 69353.0 5.0
45573.0 69364.0 1.0
45573.0 69365.0 3.0
45573.0 69368.0 3.0
45573.0 69373.0 4.0
45573.0 69381.0 5.0
45573.0 69382.0 4.0
45650.0 21252.0 3.0
45650.0 24459.0 2.0
45650.0 42124.0 1.0
45650.0 69398.0 1.0
45650.0 69423.0 1.0
45650.0 69429.0 1.0
45650.0 69437.0 1.0
45650.0 69447.0 2.0
45650.0 69451.0 4.0
45650.0 69457.0 3.0
45650.0 69467.0 1.0
45650.0 69471.0 2.0
45650.0 69475.0 1.0
45748.0 5328.0 4.0
45748.0 17366.0 5.0
45748.0 69482.0 3.0
45748.0 69484.0 6.0
45748.0 69491.0 3.0
45748.0 69500.0 7.0
45748.0 69504.0 5.0
45748.0 69509.0 3.0
45748.0 69510.0 6.0
45748.0 69518.0 8.0
45748.0 69527.0 3.0
45748.0 69529.0 5.0
45748.0 69548.0 4.0
45748.0 69558.0 8.0
45748.0 69559.0 5.0
45748.0 69560.0 6.0
45897.0 11371.0 6.0
45897.0 11616.0 3.0
45897.0 23377.0 2.0
45897.0 26949.0 3.0
45897.0 31166.0 1.0
45897.0 35567.0 1.0
45897.0 69566.0 3.0
45897.0 69569.0 1.0
45897.0 69573.0 1.0
45897.0 69576.0 2.0
45897.0 69580.0 1.0
45897.0 69592.0 2.0
45897.0 69611.0 1.0
45897.0 69621.0 2.0
45897.0 69625.0 1.0
45897.0 69630.0 1.0
45945.0 61688.0 0.0
45945.0 69635.0 8.0
45945.0 69636.0 4.0
45945.0 69656.0 6.0
45945.0 69674.0 5.0
45945.0 69712.0 0.0
45945.0 69718.0 0.0
45945.0 69723.0 0.0
45974.0 14639.0 2.0
45974.0 41990.0 2.0
45974.0 47953.0 3.0
45974.0 56428.0 2.0
45974.0 57110.0 2.0
45974.0 69738.0 3.0
45974.0 69743.0 2.0
45974.0 69757.0 1.0
45974.0 69764.0 2.0
45974.0 69765.0 3.0
45974.0 69767.0 1.0
45974.0 69769.0 3.0
45974.0 69770.0 3.0
45974.0 69772.0 2.0
45974.0 69774.0 3.0
45974.0 69792.0 3.0
45974.0 69802.0 4.0
46052.0 37681.0 2.0
46052.0 47820.0 1.0
46052.0 69811.0 3.0
46052.0 69820.0 2.0
46052.0 69828.0 1.0
46052.0 69845.0 2.0
46220.0 2622.0 1.0
46220.0 3489.0 2.0
46220.0 6130.0 2.0
46220.0 12056.0 3.0
46220.0 32790.0 2.0
46220.0 46567.0 2.0
46220.0 69884.0 1.0
46220.0 69900.0 2.0
46220.0 69902.0 2.0
46220.0 69926.0 4.0
46220.0 69928.0 2.0
46220.0 69933.0 3.0
46220.0 69934.0 2.0
46220.0 69938.0 2.0
46279.0 69946.0 3.0
46319.0 55143.0 4.0
46319.0 64501.0 7.0
46319.0 69948.0 2.0
46319.0 69949.0 3.0
46319.0 69950.0 2.0
46319.0 69973.0 3.0
46319.0 69985.0 5.0
46319.0 69989.0 6.0
46319.0 69996.0 2.0
46319.0 70004.0 5.0
46319.0 70007.0 3.0
46319.0 70009.0 4.0
46409.0 70055.0 7.0
46409.0 70057.0 3.0
46409.0 70059.0 7.0
46409.0 70083.0 9.0
46409.0 70092.0 4.0
46409.0 70095.0 5.0
46409.0 70105.0 4.0
46409.0 70109.0 4.0
46409.0 70112.0 4.0
46409.0 70120.0 6.0
46409.0 70122.0 9.0
46409.0 70130.0 4.0
46409.0 70131.0 6.0
46409.0 70132.0 4.0
46549.0 11161.0 9.0
46549.0 70135.0 3.0
46549.0 70139.0 3.0
46549.0 70170.0 4.0
46549.0 70171.0 5.0
46549.0 70172.0 3.0
46549.0 70186.0 10.0
46549.0 70187.0 2.0
46549.0 70192.0 10.0
46549.0 70201.0 11.0
46549.0 70203.0 2.0
46549.0 70205.0 16.0
46549.0 70210.0 21.0
46549.0 70220.0 3.0
46674.0 12177.0 2.0
46674.0 70226.0 1.0
46674.0 70260.0 2.0
46674.0 70278.0 3.0
46674.0 70287.0 2.0
46674.0 70288.0 4.0
46674.0 70289.0 2.0
46715.0 2797.0 4.0
46715.0 17026.0 4.0
46715.0 25964.0 3.0
46715.0 70325.0 6.0
46715.0 70327.0 4.0
46715.0 70332.0 5.0
46715.0 70353.0 3.0
46715.0 70355.0 3.0
46715.0 70357.0 3.0
46715.0 70359.0 2.0
46715.0 70361.0 4.0
46715.0 70366.0 2.0
46715.0 70368.0 2.0
46715.0 70376.0 3.0
46766.0 70397.0 3.0
46766.0 70414.0 4.0
46766.0 70418.0 5.0
46766.0 70426.0 3.0
46766.0 70442.0 13.0
46766.0 70443.0 1.0
46766.0 70453.0 4.0
46766.0 70454.0 4.0
46766.0 70463.0 5.0
46766.0 70469.0 5.0
46766.0 70473.0 9.0
46766.0 70482.0 10.0
46798.0 1661.0 2.0
46798.0 2358.0 3.0
46798.0 38468.0 5.0
46798.0 70487.0 2.0
46798.0 70498.0 4.0
46798.0 70514.0 4.0
46798.0 70517.0 4.0
46798.0 70525.0 2.0
46798.0 70529.0 2.0
46798.0 70536.0 4.0
46798.0 70540.0 4.0
46798.0 70554.0 3.0
46798.0 70558.0 2.0
46888.0 70564.0 4.0
46888.0 70568.0 3.0
46888.0 70571.0 4.0
46888.0 70583.0 5.0
46888.0 70584.0 6.0
46888.0 70598.0 5.0
46888.0 70601.0 7.0
46888.0 70612.0 4.0
46888.0 70617.0 3.0
46888.0 70621.0 4.0
46888.0 70624.0 0.0
46888.0 70625.0 0.0
46888.0 70626.0 0.0
46888.0 70628.0 0.0
46888.0 70630.0 0.0
46888.0 70644.0 0.0
46901.0 12161.0 5.0
46901.0 70656.0 7.0
46901.0 70657.0 1.0
46901.0 70659.0 2.0
46901.0 70666.0 6.0
46970.0 25283.0 3.0
46970.0 70688.0 5.0
46970.0 70691.0 2.0
46970.0 70697.0 2.0
46970.0 70703.0 5.0
46970.0 70708.0 5.0
46970.0 70719.0 3.0
46970.0 70735.0 3.0
46970.0 70746.0 4.0
46970.0 70753.0 0.0
46970.0 70754.0 0.0
46970.0 70755.0 0.0
46970.0 70757.0 0.0
46970.0 70764.0 0.0
47053.0 70776.0 2.0
47053.0 70781.0 4.0
47053.0 70783.0 3.0
47053.0 70788.0 2.0
47053.0 70789.0 2.0
47053.0 70795.0 1.0
47053.0 70796.0 2.0
47053.0 70806.0 5.0
47053.0 70819.0 5.0
47053.0 70828.0 3.0
47053.0 70831.0 3.0
47053.0 70833.0 3.0
47053.0 70835.0 3.0
47053.0 70840.0 2.0
47053.0 70857.0 1.0
47150.0 11670.0 13.0
47150.0 70869.0 5.0
47150.0 70870.0 8.0
47150.0 70904.0 10.0
47150.0 70905.0 4.0
47150.0 70912.0 9.0
47150.0 70914.0 5.0
47150.0 70920.0 10.0
47150.0 70933.0 7.0
47150.0 70943.0 12.0
47150.0 70951.0 7.0
47238.0 303.0 4.0
47238.0 4460.0 5.0
47238.0 12456.0 6.0
47238.0 13506.0 4.0
47238.0 23021.0 4.0
47238.0 64504.0 5.0
47238.0 70966.0 3.0
47238.0 70972.0 4.0
47238.0 70996.0 5.0
47238.0 71007.0 3.0
47238.0 71013.0 3.0
47238.0 71015.0 2.0
47238.0 71016.0 5.0
47238.0 71019.0 4.0
47238.0 71027.0 4.0
47238.0 71030.0 2.0
47252.0 4751.0 6.0
47252.0 71035.0 5.0
47252.0 71038.0 3.0
47252.0 71042.0 4.0
47252.0 71046.0 3.0
47252.0 71048.0 5.0
47252.0 71057.0 5.0
47252.0 71063.0 5.0
47252.0 71064.0 3.0
47252.0 71068.0 5.0
47252.0 71074.0 6.0
47252.0 71109.0 3.0
47252.0 71119.0 4.0
47252.0 71125.0 4.0
47354.0 6042.0 3.0
47354.0 21331.0 4.0
47354.0 71138.0 4.0
47354.0 71141.0 4.0
47354.0 71142.0 1.0
47354.0 71162.0 4.0
47354.0 71169.0 2.0
47354.0 71176.0 4.0
47354.0 71177.0 4.0
47354.0 71179.0 2.0
47354.0 71199.0 2.0
47354.0 71201.0 2.0
47354.0 71207.0 2.0
47462.0 48731.0 2.0
47462.0 55915.0 2.0
47462.0 65887.0 7.0
47462.0 71218.0 1.0
47462.0 71222.0 1.0
47462.0 71232.0 3.0
