2989.0 2278.0 1.0
2989.0 14300.0 1.0
2990.0 1125.0 1.0
2990.0 1545.0 1.0
2990.0 1747.0 1.0
2990.0 3173.0 1.0
2990.0 3320.0 1.0
2990.0 4292.0 1.0
2990.0 4750.0 1.0
2990.0 5812.0 1.0
2990.0 7403.0 1.0
2991.0 1138.0 1.0
2992.0 793.0 1.0
2992.0 1522.0 1.0
2995.0 65.0 1.0
2995.0 1561.0 1.0
2996.0 451.0 1.0
2998.0 23.0 1.0
2998.0 195.0 1.0
2998.0 435.0 1.0
2998.0 662.0 1.0
2998.0 984.0 1.0
2998.0 1557.0 1.0
2998.0 1854.0 1.0
2999.0 332.0 1.0
3000.0 266.0 1.0
3000.0 685.0 1.0
3000.0 781.0 1.0
3000.0 1056.0 1.0
3000.0 1163.0 1.0
3000.0 2235.0 1.0
3000.0 3623.0 1.0
3000.0 5686.0 1.0
3000.0 6943.0 1.0
3000.0 8527.0 1.0
3000.0 19050.0 1.0
3001.0 195.0 1.0
3002.0 2995.0 1.0
3002.0 2998.0 1.0
3003.0 315.0 1.0
3004.0 60.0 1.0
3004.0 1108.0 1.0
3005.0 505.0 1.0
3005.0 821.0 1.0
3005.0 1028.0 1.0
3005.0 1052.0 1.0
3005.0 1186.0 1.0
3005.0 1615.0 1.0
3005.0 1942.0 1.0
3005.0 2043.0 1.0
3005.0 2088.0 1.0
3005.0 2605.0 1.0
3005.0 5799.0 1.0
3005.0 5920.0 1.0
3005.0 8862.0 1.0
3005.0 10236.0 1.0
3005.0 16184.0 1.0
3005.0 19054.0 1.0
3008.0 360.0 1.0
3008.0 397.0 1.0
3008.0 1417.0 1.0
3008.0 2555.0 1.0
3009.0 201.0 1.0
3011.0 1747.0 1.0
3012.0 432.0 1.0
3012.0 1613.0 1.0
3012.0 5357.0 1.0
3012.0 19064.0 1.0
3013.0 202.0 1.0
3013.0 3054.0 1.0
3015.0 74.0 1.0
3015.0 204.0 1.0
3015.0 284.0 1.0
3015.0 574.0 1.0
3015.0 629.0 1.0
3016.0 6984.0 1.0
3017.0 463.0 1.0
3017.0 495.0 1.0
3017.0 843.0 1.0
3017.0 5182.0 1.0
3017.0 14996.0 1.0
3018.0 204.0 1.0
3018.0 2697.0 1.0
3019.0 752.0 1.0
3019.0 784.0 1.0
3019.0 1149.0 1.0
3019.0 1668.0 1.0
3019.0 7668.0 1.0
3019.0 8979.0 1.0
3019.0 10173.0 1.0
3019.0 19071.0 1.0
3019.0 19072.0 1.0
3020.0 1377.0 1.0
3021.0 1156.0 1.0
3021.0 4173.0 1.0
3021.0 18928.0 1.0
3021.0 19084.0 1.0
3023.0 448.0 1.0
3024.0 23.0 1.0
3024.0 38.0 1.0
3024.0 96.0 1.0
3024.0 427.0 1.0
3024.0 445.0 1.0
3025.0 354.0 1.0
3026.0 205.0 1.0
3026.0 286.0 1.0
3026.0 3023.0 1.0
3026.0 3884.0 1.0
3027.0 206.0 1.0
3027.0 495.0 1.0
3027.0 504.0 1.0
3027.0 648.0 1.0
3027.0 1951.0 1.0
3027.0 2314.0 1.0
3027.0 3036.0 1.0
3027.0 5214.0 1.0
3027.0 14092.0 1.0
3027.0 19092.0 1.0
3027.0 19093.0 1.0
3027.0 19097.0 1.0
3028.0 4883.0 1.0
3030.0 266.0 1.0
3030.0 1223.0 1.0
3030.0 4516.0 1.0
3030.0 7127.0 1.0
3030.0 10824.0 1.0
3030.0 19047.0 1.0
3030.0 19105.0 1.0
3030.0 19108.0 1.0
3031.0 1852.0 1.0
3031.0 2569.0 1.0
3031.0 5289.0 1.0
3032.0 19118.0 1.0
3033.0 132.0 1.0
3033.0 322.0 1.0
3033.0 510.0 1.0
3033.0 1011.0 1.0
3033.0 1092.0 1.0
3033.0 1668.0 1.0
3033.0 2081.0 1.0
3033.0 3037.0 1.0
3033.0 4158.0 1.0
3033.0 5125.0 1.0
3033.0 5793.0 1.0
3033.0 6807.0 1.0
3033.0 9916.0 1.0
3033.0 11028.0 1.0
3034.0 208.0 1.0
3034.0 495.0 1.0
3034.0 523.0 1.0
3034.0 649.0 1.0
3034.0 664.0 1.0
3034.0 713.0 1.0
3034.0 767.0 1.0
3034.0 769.0 1.0
3034.0 1670.0 1.0
3034.0 1839.0 1.0
3034.0 1939.0 1.0
3034.0 2276.0 1.0
3034.0 2361.0 1.0
3034.0 2548.0 1.0
3034.0 3135.0 1.0
3034.0 3329.0 1.0
3034.0 3338.0 1.0
3034.0 5051.0 1.0
3034.0 10213.0 1.0
3034.0 10615.0 1.0
3034.0 12077.0 1.0
3034.0 13446.0 1.0
3034.0 19119.0 1.0
3034.0 19121.0 1.0
3035.0 322.0 1.0
3035.0 461.0 1.0
3035.0 697.0 1.0
3035.0 710.0 1.0
3035.0 828.0 1.0
3035.0 1048.0 1.0
3035.0 1574.0 1.0
3035.0 1677.0 1.0
3035.0 2149.0 1.0
3035.0 2794.0 1.0
3035.0 3330.0 1.0
3035.0 4565.0 1.0
3035.0 4658.0 1.0
3035.0 5215.0 1.0
3035.0 6201.0 1.0
3035.0 8745.0 1.0
3035.0 12534.0 1.0
3035.0 19129.0 1.0
3035.0 19130.0 1.0
3036.0 94.0 1.0
3036.0 273.0 1.0
3036.0 422.0 1.0
3036.0 444.0 1.0
3036.0 445.0 1.0
3036.0 496.0 1.0
3036.0 517.0 1.0
3036.0 546.0 1.0
3036.0 726.0 1.0
3036.0 779.0 1.0
3036.0 788.0 1.0
3036.0 1211.0 1.0
3036.0 1617.0 1.0
3036.0 1691.0 1.0
3036.0 1952.0 1.0
3036.0 2278.0 1.0
3036.0 2880.0 1.0
3036.0 3447.0 1.0
3036.0 5744.0 1.0
3036.0 6156.0 1.0
3037.0 23.0 1.0
3037.0 29.0 1.0
3037.0 137.0 1.0
3037.0 181.0 1.0
3037.0 214.0 1.0
3037.0 249.0 1.0
3037.0 470.0 1.0
3037.0 517.0 1.0
3037.0 568.0 1.0
3037.0 630.0 1.0
3037.0 684.0 1.0
3037.0 697.0 1.0
3037.0 811.0 1.0
3037.0 897.0 1.0
3037.0 1026.0 1.0
3037.0 1052.0 1.0
3037.0 1056.0 1.0
3037.0 1103.0 1.0
3037.0 1163.0 1.0
3037.0 1360.0 1.0
3037.0 1427.0 1.0
3037.0 1523.0 1.0
3037.0 1529.0 1.0
3037.0 1611.0 1.0
3037.0 1621.0 1.0
3037.0 1626.0 1.0
3037.0 1633.0 1.0
3037.0 2123.0 1.0
3037.0 2245.0 1.0
3037.0 2278.0 1.0
3037.0 2358.0 1.0
3037.0 2379.0 1.0
3037.0 2534.0 1.0
3037.0 3051.0 1.0
3037.0 3438.0 1.0
3037.0 3466.0 1.0
3037.0 3601.0 1.0
3037.0 3682.0 1.0
3037.0 3694.0 1.0
3037.0 3853.0 1.0
3037.0 4417.0 1.0
3037.0 9293.0 1.0
3038.0 1617.0 1.0
3039.0 1026.0 1.0
3039.0 1932.0 1.0
3039.0 2088.0 1.0
3039.0 3124.0 1.0
3039.0 5425.0 1.0
3039.0 19133.0 1.0
3042.0 1132.0 1.0
3043.0 208.0 1.0
3043.0 2680.0 1.0
3043.0 2691.0 1.0
3043.0 18027.0 1.0
3044.0 1295.0 1.0
3044.0 1416.0 1.0
3044.0 1801.0 1.0
3047.0 1148.0 1.0
3047.0 1163.0 1.0
3047.0 1583.0 1.0
3047.0 3046.0 1.0
3047.0 19140.0 1.0
3047.0 19141.0 1.0
3048.0 154.0 1.0
3048.0 184.0 1.0
3048.0 291.0 1.0
3048.0 313.0 1.0
3048.0 804.0 1.0
3048.0 809.0 1.0
3048.0 822.0 1.0
3048.0 832.0 1.0
3048.0 1097.0 1.0
3048.0 1153.0 1.0
3048.0 1177.0 1.0
3048.0 1182.0 1.0
3048.0 2146.0 1.0
3048.0 8868.0 1.0
3049.0 837.0 1.0
3050.0 9.0 1.0
3050.0 810.0 1.0
3050.0 1573.0 1.0
3050.0 2195.0 1.0
3050.0 2482.0 1.0
3050.0 2761.0 1.0
3050.0 3735.0 1.0
3050.0 4555.0 1.0
3050.0 4860.0 1.0
3050.0 5539.0 1.0
3050.0 8949.0 1.0
3050.0 9000.0 1.0
3050.0 19146.0 1.0
3050.0 19156.0 1.0
3050.0 19158.0 1.0
3051.0 163.0 1.0
3051.0 445.0 1.0
3051.0 549.0 1.0
3051.0 571.0 1.0
3051.0 574.0 1.0
3051.0 679.0 1.0
3051.0 1028.0 1.0
3051.0 1158.0 1.0
3051.0 1955.0 1.0
3051.0 2123.0 1.0
3051.0 2171.0 1.0
3051.0 2175.0 1.0
3051.0 2252.0 1.0
3051.0 2258.0 1.0
3051.0 2395.0 1.0
3051.0 2604.0 1.0
3051.0 3450.0 1.0
3051.0 3559.0 1.0
3051.0 4124.0 1.0
3051.0 4665.0 1.0
3051.0 5309.0 1.0
3051.0 7145.0 1.0
3051.0 9186.0 1.0
3051.0 14344.0 1.0
3051.0 19168.0 1.0
3052.0 337.0 1.0
3052.0 375.0 1.0
3052.0 382.0 1.0
3052.0 639.0 1.0
3053.0 1806.0 1.0
3053.0 2120.0 1.0
3054.0 208.0 1.0
3054.0 1068.0 1.0
3054.0 1150.0 1.0
3054.0 1629.0 1.0
3054.0 2091.0 1.0
3054.0 2092.0 1.0
3054.0 3048.0 1.0
3054.0 4641.0 1.0
3055.0 2871.0 1.0
3057.0 209.0 1.0
3057.0 454.0 1.0
3057.0 703.0 1.0
3057.0 1150.0 1.0
3057.0 1159.0 1.0
3057.0 9412.0 1.0
3057.0 13707.0 1.0
3058.0 293.0 1.0
3058.0 526.0 1.0
3058.0 804.0 1.0
3058.0 2123.0 1.0
3059.0 209.0 1.0
3059.0 2149.0 1.0
3060.0 768.0 1.0
3060.0 782.0 1.0
3060.0 4745.0 1.0
3060.0 5494.0 1.0
3061.0 2167.0 1.0
3061.0 2698.0 1.0
3061.0 3145.0 1.0
3061.0 4292.0 1.0
3061.0 4418.0 1.0
3061.0 4951.0 1.0
3062.0 1533.0 1.0
3063.0 4641.0 1.0
3063.0 19173.0 1.0
3065.0 223.0 1.0
3065.0 389.0 1.0
3065.0 2276.0 1.0
3066.0 1938.0 1.0
3067.0 251.0 1.0
3067.0 19175.0 1.0
3070.0 7937.0 1.0
3071.0 85.0 1.0
3071.0 170.0 1.0
3071.0 180.0 1.0
3071.0 825.0 1.0
3071.0 19180.0 1.0
3073.0 210.0 1.0
3073.0 1478.0 1.0
3073.0 5425.0 1.0
3073.0 11152.0 1.0
3075.0 210.0 1.0
3075.0 703.0 1.0
3075.0 2062.0 1.0
3075.0 2365.0 1.0
3076.0 591.0 1.0
3076.0 683.0 1.0
3076.0 1071.0 1.0
3076.0 5278.0 1.0
3078.0 1521.0 1.0
3078.0 2592.0 1.0
3078.0 2761.0 1.0
3078.0 7022.0 1.0
3079.0 96.0 1.0
3079.0 495.0 1.0
3079.0 1400.0 1.0
3079.0 2074.0 1.0
3079.0 2768.0 1.0
3080.0 389.0 1.0
3080.0 400.0 1.0
3080.0 681.0 1.0
3080.0 1750.0 1.0
3081.0 743.0 1.0
3081.0 1529.0 1.0
3082.0 67.0 1.0
3082.0 210.0 1.0
3082.0 282.0 1.0
3082.0 308.0 1.0
3082.0 422.0 1.0
3082.0 452.0 1.0
3082.0 588.0 1.0
3082.0 627.0 1.0
3082.0 650.0 1.0
3082.0 688.0 1.0
3082.0 702.0 1.0
3082.0 716.0 1.0
3082.0 1178.0 1.0
3082.0 1280.0 1.0
3082.0 1524.0 1.0
3082.0 1838.0 1.0
3082.0 1877.0 1.0
3082.0 2080.0 1.0
3082.0 2123.0 1.0
3082.0 2424.0 1.0
3082.0 2604.0 1.0
3082.0 2606.0 1.0
3082.0 2871.0 1.0
3082.0 2946.0 1.0
3082.0 3507.0 1.0
3082.0 3627.0 1.0
3082.0 3950.0 1.0
3082.0 4733.0 1.0
3082.0 5010.0 1.0
3082.0 5013.0 1.0
3082.0 7414.0 1.0
3082.0 19188.0 1.0
3083.0 2740.0 1.0
3083.0 3236.0 1.0
3083.0 6767.0 1.0
3084.0 815.0 1.0
3084.0 1638.0 1.0
3084.0 2919.0 1.0
3084.0 3435.0 1.0
3084.0 5428.0 1.0
3084.0 7367.0 1.0
3084.0 16361.0 1.0
3085.0 243.0 1.0
3085.0 244.0 1.0
3085.0 491.0 1.0
3085.0 571.0 1.0
3085.0 626.0 1.0
3085.0 647.0 1.0
3085.0 650.0 1.0
3085.0 676.0 1.0
3085.0 1031.0 1.0
3085.0 1052.0 1.0
3085.0 1071.0 1.0
3085.0 1701.0 1.0
3085.0 1713.0 1.0
3085.0 1749.0 1.0
3085.0 2569.0 1.0
3085.0 4474.0 1.0
3085.0 6736.0 1.0
3085.0 6766.0 1.0
3085.0 6774.0 1.0
3085.0 8872.0 1.0
3085.0 9532.0 1.0
3085.0 9925.0 1.0
3085.0 10334.0 1.0
3085.0 10377.0 1.0
3085.0 19203.0 1.0
3086.0 210.0 1.0
3086.0 232.0 1.0
3086.0 426.0 1.0
3086.0 435.0 1.0
3086.0 690.0 1.0
3086.0 973.0 1.0
3086.0 999.0 1.0
3086.0 1013.0 1.0
3086.0 1713.0 1.0
3086.0 1738.0 1.0
3086.0 1869.0 1.0
3086.0 2214.0 1.0
3086.0 3386.0 1.0
3086.0 17069.0 1.0
3087.0 2232.0 1.0
3087.0 4173.0 1.0
3088.0 174.0 1.0
3088.0 243.0 1.0
3088.0 389.0 1.0
3088.0 630.0 1.0
3088.0 650.0 1.0
3088.0 1024.0 1.0
3088.0 1031.0 1.0
3088.0 1048.0 1.0
3088.0 1123.0 1.0
3088.0 1427.0 1.0
3088.0 1521.0 1.0
3088.0 1640.0 1.0
3088.0 2005.0 1.0
3088.0 2315.0 1.0
3088.0 2787.0 1.0
3088.0 3099.0 1.0
3088.0 3456.0 1.0
3088.0 3611.0 1.0
3088.0 3834.0 1.0
3088.0 3991.0 1.0
3088.0 4417.0 1.0
3088.0 4452.0 1.0
3088.0 4534.0 1.0
3088.0 4919.0 1.0
3088.0 5659.0 1.0
3088.0 5979.0 1.0
3088.0 6146.0 1.0
3088.0 6267.0 1.0
3088.0 6317.0 1.0
3088.0 9645.0 1.0
3088.0 9749.0 1.0
3088.0 13864.0 1.0
3088.0 15544.0 1.0
3088.0 16259.0 1.0
3088.0 19048.0 1.0
3088.0 19208.0 1.0
3088.0 19213.0 1.0
3088.0 19215.0 1.0
3088.0 19217.0 1.0
3088.0 19220.0 1.0
3088.0 19222.0 1.0
3089.0 210.0 1.0
3089.0 721.0 1.0
3089.0 5801.0 1.0
3091.0 178.0 1.0
3091.0 210.0 1.0
3091.0 2615.0 1.0
3091.0 18916.0 1.0
3091.0 19224.0 1.0
3092.0 516.0 1.0
3092.0 707.0 1.0
3092.0 838.0 1.0
3092.0 1234.0 1.0
3092.0 1732.0 1.0
3092.0 2908.0 1.0
3092.0 3385.0 1.0
3092.0 3767.0 1.0
3092.0 5278.0 1.0
3092.0 5848.0 1.0
3093.0 101.0 1.0
3093.0 813.0 1.0
3093.0 1523.0 1.0
3093.0 3827.0 1.0
3093.0 4464.0 1.0
3093.0 4941.0 1.0
3093.0 19234.0 1.0
3094.0 65.0 1.0
3094.0 111.0 1.0
3094.0 571.0 1.0
3094.0 838.0 1.0
3094.0 1171.0 1.0
3094.0 1412.0 1.0
3094.0 1524.0 1.0
3094.0 11678.0 1.0
3094.0 19239.0 1.0
3095.0 408.0 1.0
3095.0 677.0 1.0
3095.0 681.0 1.0
3095.0 729.0 1.0
3095.0 1517.0 1.0
3095.0 1560.0 1.0
3095.0 1811.0 1.0
3095.0 1904.0 1.0
3095.0 1926.0 1.0
3095.0 2487.0 1.0
3095.0 2624.0 1.0
3095.0 2660.0 1.0
3095.0 3091.0 1.0
3095.0 4979.0 1.0
3095.0 6868.0 1.0
3095.0 19241.0 1.0
3096.0 210.0 1.0
3096.0 495.0 1.0
3096.0 1580.0 1.0
3096.0 5803.0 1.0
3096.0 19249.0 1.0
3097.0 444.0 1.0
3097.0 804.0 1.0
3097.0 1540.0 1.0
3097.0 4620.0 1.0
3097.0 9691.0 1.0
3098.0 495.0 1.0
3098.0 621.0 1.0
3098.0 800.0 1.0
3098.0 1436.0 1.0
3098.0 1475.0 1.0
3098.0 2081.0 1.0
3098.0 2776.0 1.0
3098.0 3410.0 1.0
3098.0 4716.0 1.0
3098.0 4839.0 1.0
3100.0 9.0 1.0
3100.0 87.0 1.0
3100.0 170.0 1.0
3100.0 379.0 1.0
3100.0 459.0 1.0
3100.0 490.0 1.0
3100.0 575.0 1.0
3100.0 1352.0 1.0
3100.0 1901.0 1.0
3100.0 2214.0 1.0
3100.0 2276.0 1.0
3100.0 4213.0 1.0
3100.0 6113.0 1.0
3100.0 16830.0 1.0
3100.0 19252.0 1.0
3100.0 19253.0 1.0
3100.0 19258.0 1.0
3101.0 793.0 1.0
3101.0 1493.0 1.0
3102.0 210.0 1.0
3103.0 59.0 1.0
3103.0 94.0 1.0
3103.0 162.0 1.0
3103.0 181.0 1.0
3103.0 195.0 1.0
3103.0 336.0 1.0
3103.0 377.0 1.0
3103.0 448.0 1.0
3103.0 449.0 1.0
3103.0 454.0 1.0
3103.0 591.0 1.0
3103.0 633.0 1.0
3103.0 656.0 1.0
3103.0 1222.0 1.0
3104.0 211.0 1.0
3104.0 305.0 1.0
3104.0 319.0 1.0
3104.0 457.0 1.0
3104.0 571.0 1.0
3104.0 804.0 1.0
3104.0 848.0 1.0
3104.0 1352.0 1.0
3104.0 1921.0 1.0
3104.0 2123.0 1.0
3104.0 2931.0 1.0
3104.0 3554.0 1.0
3104.0 19264.0 1.0
3105.0 150.0 1.0
3105.0 302.0 1.0
3105.0 307.0 1.0
3105.0 352.0 1.0
3105.0 418.0 1.0
3105.0 1182.0 1.0
3105.0 1284.0 1.0
3105.0 1799.0 1.0
3105.0 1868.0 1.0
3105.0 2303.0 1.0
3105.0 2362.0 1.0
3105.0 3360.0 1.0
3105.0 6297.0 1.0
3105.0 9908.0 1.0
3105.0 19265.0 1.0
3106.0 153.0 1.0
3106.0 287.0 1.0
3106.0 343.0 1.0
3106.0 495.0 1.0
3106.0 568.0 1.0
3106.0 575.0 1.0
3106.0 646.0 1.0
3106.0 735.0 1.0
3106.0 803.0 1.0
3106.0 1297.0 1.0
3106.0 1357.0 1.0
3106.0 1611.0 1.0
3106.0 2012.0 1.0
3106.0 2023.0 1.0
3106.0 2079.0 1.0
3106.0 2089.0 1.0
3106.0 2244.0 1.0
3106.0 2564.0 1.0
3106.0 3443.0 1.0
3106.0 3715.0 1.0
3106.0 3826.0 1.0
3106.0 4790.0 1.0
3106.0 5556.0 1.0
3106.0 7571.0 1.0
3106.0 12778.0 1.0
3106.0 19269.0 1.0
3108.0 211.0 1.0
3108.0 379.0 1.0
3108.0 759.0 1.0
3108.0 1163.0 1.0
3108.0 2401.0 1.0
3109.0 444.0 1.0
3109.0 804.0 1.0
3109.0 1299.0 1.0
3109.0 2091.0 1.0
3109.0 2365.0 1.0
3109.0 3544.0 1.0
3109.0 14496.0 1.0
3110.0 211.0 1.0
3110.0 348.0 1.0
3110.0 1540.0 1.0
3110.0 1811.0 1.0
3110.0 4905.0 1.0
3110.0 19271.0 1.0
3112.0 348.0 1.0
3112.0 379.0 1.0
3112.0 457.0 1.0
3112.0 681.0 1.0
3112.0 710.0 1.0
3112.0 948.0 1.0
3112.0 1245.0 1.0
3112.0 2362.0 1.0
3112.0 3035.0 1.0
3112.0 4903.0 1.0
3112.0 5382.0 1.0
3112.0 5727.0 1.0
3113.0 739.0 1.0
3114.0 23.0 1.0
3114.0 443.0 1.0
3114.0 495.0 1.0
3114.0 603.0 1.0
3114.0 641.0 1.0
3114.0 911.0 1.0
3114.0 1275.0 1.0
3114.0 2944.0 1.0
3114.0 3722.0 1.0
3114.0 3812.0 1.0
3114.0 5425.0 1.0
3115.0 307.0 1.0
3115.0 343.0 1.0
3115.0 578.0 1.0
3115.0 588.0 1.0
3115.0 1716.0 1.0
3115.0 1719.0 1.0
3115.0 3005.0 1.0
3115.0 3036.0 1.0
3115.0 3439.0 1.0
3115.0 3572.0 1.0
3115.0 4834.0 1.0
3115.0 9870.0 1.0
3115.0 9958.0 1.0
3115.0 19277.0 1.0
3115.0 19279.0 1.0
3118.0 389.0 1.0
3118.0 1055.0 1.0
3119.0 639.0 1.0
3120.0 399.0 1.0
3120.0 440.0 1.0
3120.0 454.0 1.0
3120.0 1899.0 1.0
3120.0 2631.0 1.0
3120.0 4131.0 1.0
3120.0 8290.0 1.0
3121.0 798.0 1.0
3122.0 428.0 1.0
3122.0 729.0 1.0
3122.0 1856.0 1.0
3122.0 2678.0 1.0
3122.0 2691.0 1.0
3122.0 8547.0 1.0
3123.0 94.0 1.0
3123.0 769.0 1.0
3123.0 976.0 1.0
3123.0 2091.0 1.0
3123.0 4506.0 1.0
3124.0 212.0 1.0
3124.0 495.0 1.0
3124.0 709.0 1.0
3124.0 1932.0 1.0
3124.0 5416.0 1.0
3124.0 19286.0 1.0
3124.0 19287.0 1.0
3124.0 19288.0 1.0
3125.0 1090.0 1.0
3125.0 2088.0 1.0
3125.0 2604.0 1.0
3125.0 2900.0 1.0
3125.0 3776.0 1.0
3125.0 9732.0 1.0
3126.0 310.0 1.0
3126.0 341.0 1.0
3127.0 2794.0 1.0
3127.0 19292.0 1.0
3129.0 216.0 1.0
3129.0 1367.0 1.0
3130.0 65.0 1.0
3130.0 214.0 1.0
3130.0 216.0 1.0
3130.0 332.0 1.0
3130.0 379.0 1.0
3130.0 922.0 1.0
3132.0 2056.0 1.0
3133.0 305.0 1.0
3133.0 358.0 1.0
3133.0 377.0 1.0
3133.0 1207.0 1.0
3134.0 571.0 1.0
3134.0 722.0 1.0
3134.0 1701.0 1.0
3134.0 2128.0 1.0
3134.0 2361.0 1.0
3135.0 394.0 1.0
3135.0 469.0 1.0
3135.0 470.0 1.0
3135.0 504.0 1.0
3135.0 572.0 1.0
3135.0 684.0 1.0
3135.0 1152.0 1.0
3135.0 1156.0 1.0
3135.0 1168.0 1.0
3135.0 1894.0 1.0
3135.0 1916.0 1.0
3135.0 2079.0 1.0
3135.0 2128.0 1.0
3135.0 2372.0 1.0
3135.0 2683.0 1.0
3135.0 3682.0 1.0
3136.0 341.0 1.0
3136.0 845.0 1.0
3136.0 1138.0 1.0
3136.0 1163.0 1.0
3136.0 1406.0 1.0
3136.0 1668.0 1.0
3136.0 1747.0 1.0
3136.0 1977.0 1.0
3136.0 1980.0 1.0
3136.0 2202.0 1.0
3136.0 2269.0 1.0
3136.0 2761.0 1.0
3136.0 3422.0 1.0
3136.0 3694.0 1.0
3136.0 3899.0 1.0
3136.0 13725.0 1.0
3137.0 339.0 1.0
3137.0 629.0 1.0
3138.0 39.0 1.0
3139.0 94.0 1.0
3139.0 187.0 1.0
3139.0 549.0 1.0
3139.0 605.0 1.0
3139.0 813.0 1.0
3139.0 1670.0 1.0
3139.0 2085.0 1.0
3139.0 3368.0 1.0
3139.0 3676.0 1.0
3139.0 9935.0 1.0
3141.0 319.0 1.0
3141.0 394.0 1.0
3141.0 414.0 1.0
3141.0 571.0 1.0
3141.0 668.0 1.0
3141.0 2082.0 1.0
3141.0 2396.0 1.0
3141.0 5021.0 1.0
3141.0 5024.0 1.0
3141.0 7191.0 1.0
3141.0 8862.0 1.0
3142.0 804.0 1.0
3142.0 1150.0 1.0
3142.0 2864.0 1.0
3142.0 4951.0 1.0
3142.0 6259.0 1.0
3142.0 8905.0 1.0
3143.0 1476.0 1.0
3143.0 6198.0 1.0
3144.0 58.0 1.0
3144.0 1094.0 1.0
3144.0 19309.0 1.0
3144.0 19310.0 1.0
3145.0 780.0 1.0
3145.0 3625.0 1.0
3145.0 4079.0 1.0
3145.0 5877.0 1.0
3145.0 19317.0 1.0
3146.0 177.0 1.0
3146.0 187.0 1.0
3146.0 703.0 1.0
3146.0 1156.0 1.0
3146.0 1163.0 1.0
3146.0 1456.0 1.0
3146.0 1548.0 1.0
3146.0 5014.0 1.0
3146.0 8580.0 1.0
3147.0 53.0 1.0
3147.0 180.0 1.0
3147.0 2235.0 1.0
3147.0 2570.0 1.0
3147.0 3054.0 1.0
3147.0 5052.0 1.0
3148.0 996.0 1.0
3148.0 12259.0 1.0
3151.0 7284.0 1.0
3154.0 177.0 1.0
3154.0 609.0 1.0
3154.0 1911.0 1.0
3154.0 2151.0 1.0
3154.0 2911.0 1.0
3154.0 4931.0 1.0
3154.0 5230.0 1.0
3154.0 6846.0 1.0
3156.0 897.0 1.0
3156.0 1930.0 1.0
3156.0 3449.0 1.0
3156.0 3592.0 1.0
3156.0 3614.0 1.0
3156.0 4213.0 1.0
3156.0 19331.0 1.0
3157.0 218.0 1.0
3157.0 224.0 1.0
3157.0 296.0 1.0
3157.0 606.0 1.0
3157.0 2271.0 1.0
3157.0 2679.0 1.0
3157.0 3157.0 1.0
3158.0 225.0 1.0
3158.0 284.0 1.0
3158.0 286.0 1.0
3158.0 3488.0 1.0
3159.0 85.0 1.0
3159.0 174.0 1.0
3159.0 225.0 1.0
3159.0 289.0 1.0
3159.0 338.0 1.0
3159.0 476.0 1.0
3159.0 800.0 1.0
3159.0 1316.0 1.0
3159.0 2776.0 1.0
3159.0 2866.0 1.0
3159.0 2879.0 1.0
3159.0 3425.0 1.0
3159.0 4554.0 1.0
3159.0 8588.0 1.0
3160.0 3161.0 1.0
3161.0 1349.0 1.0
3163.0 3422.0 1.0
3163.0 3836.0 1.0
3163.0 4017.0 1.0
3164.0 3435.0 1.0
3166.0 1609.0 1.0
3166.0 1621.0 1.0
3166.0 3169.0 1.0
3166.0 3459.0 1.0
3166.0 4620.0 1.0
3167.0 243.0 1.0
3167.0 647.0 1.0
3167.0 671.0 1.0
3167.0 985.0 1.0
3167.0 1701.0 1.0
3167.0 1838.0 1.0
3167.0 10194.0 1.0
3167.0 19338.0 1.0
3167.0 19341.0 1.0
3169.0 717.0 1.0
3169.0 1585.0 1.0
3169.0 2373.0 1.0
3169.0 3289.0 1.0
3170.0 208.0 1.0
3170.0 784.0 1.0
3170.0 3172.0 1.0
3171.0 664.0 1.0
3171.0 3170.0 1.0
3171.0 3459.0 1.0
3172.0 19344.0 1.0
3173.0 322.0 1.0
3173.0 516.0 1.0
3173.0 643.0 1.0
3173.0 664.0 1.0
3173.0 722.0 1.0
3173.0 1280.0 1.0
3173.0 1642.0 1.0
3173.0 2005.0 1.0
3173.0 2076.0 1.0
3173.0 2465.0 1.0
3173.0 2879.0 1.0
3173.0 4017.0 1.0
3173.0 6407.0 1.0
3173.0 16339.0 1.0
3173.0 19345.0 1.0
3173.0 19348.0 1.0
3173.0 19350.0 1.0
3174.0 355.0 1.0
3174.0 2713.0 1.0
3174.0 3253.0 1.0
3174.0 3994.0 1.0
3174.0 4049.0 1.0
3174.0 13278.0 1.0
3174.0 16487.0 1.0
3174.0 19354.0 1.0
3175.0 795.0 1.0
3176.0 293.0 1.0
3176.0 754.0 1.0
3176.0 758.0 1.0
3176.0 795.0 1.0
3176.0 2026.0 1.0
3176.0 13079.0 1.0
3177.0 342.0 1.0
3177.0 749.0 1.0
3178.0 231.0 1.0
3178.0 340.0 1.0
3184.0 181.0 1.0
3184.0 232.0 1.0
3185.0 1954.0 1.0
3186.0 7.0 1.0
3186.0 650.0 1.0
3187.0 232.0 1.0
3187.0 287.0 1.0
3187.0 1165.0 1.0
3187.0 3950.0 1.0
3188.0 2707.0 1.0
3189.0 19358.0 1.0
3190.0 233.0 1.0
3191.0 233.0 1.0
3191.0 397.0 1.0
3192.0 233.0 1.0
3192.0 467.0 1.0
3192.0 846.0 1.0
3192.0 1056.0 1.0
3192.0 1655.0 1.0
3192.0 1864.0 1.0
3192.0 2291.0 1.0
3192.0 2703.0 1.0
3192.0 3450.0 1.0
