2862.0 18814.0 1.0
2862.0 18817.0 1.0
2863.0 774.0 1.0
2863.0 1441.0 1.0
2863.0 1471.0 1.0
2863.0 1529.0 1.0
2863.0 2649.0 1.0
2863.0 3033.0 1.0
2863.0 3460.0 1.0
2863.0 3755.0 1.0
2863.0 4424.0 1.0
2863.0 4668.0 1.0
2863.0 6608.0 1.0
2863.0 9550.0 1.0
2864.0 150.0 1.0
2864.0 238.0 1.0
2864.0 495.0 1.0
2864.0 592.0 1.0
2864.0 723.0 1.0
2864.0 804.0 1.0
2864.0 1166.0 1.0
2864.0 1186.0 1.0
2864.0 1208.0 1.0
2864.0 1647.0 1.0
2864.0 2761.0 1.0
2864.0 2902.0 1.0
2864.0 3533.0 1.0
2864.0 3628.0 1.0
2864.0 3738.0 1.0
2864.0 3823.0 1.0
2864.0 3990.0 1.0
2864.0 5853.0 1.0
2864.0 8444.0 1.0
2864.0 8532.0 1.0
2864.0 15317.0 1.0
2864.0 18823.0 1.0
2864.0 18825.0 1.0
2865.0 14602.0 1.0
2867.0 373.0 1.0
2868.0 74.0 1.0
2868.0 181.0 1.0
2868.0 394.0 1.0
2868.0 449.0 1.0
2868.0 467.0 1.0
2868.0 620.0 1.0
2868.0 11828.0 1.0
2869.0 444.0 1.0
2870.0 181.0 1.0
2870.0 370.0 1.0
2870.0 674.0 1.0
2870.0 683.0 1.0
2870.0 693.0 1.0
2870.0 703.0 1.0
2870.0 729.0 1.0
2870.0 948.0 1.0
2870.0 1034.0 1.0
2870.0 2603.0 1.0
2870.0 3250.0 1.0
2870.0 3467.0 1.0
2870.0 3828.0 1.0
2870.0 5568.0 1.0
2870.0 6238.0 1.0
2870.0 11152.0 1.0
2871.0 181.0 1.0
2871.0 405.0 1.0
2871.0 575.0 1.0
2871.0 636.0 1.0
2871.0 662.0 1.0
2871.0 700.0 1.0
2871.0 1256.0 1.0
2871.0 1406.0 1.0
2871.0 1739.0 1.0
2871.0 1812.0 1.0
2871.0 1852.0 1.0
2871.0 2042.0 1.0
2871.0 3055.0 1.0
2871.0 3082.0 1.0
2871.0 6073.0 1.0
2871.0 18832.0 1.0
2873.0 336.0 1.0
2873.0 608.0 1.0
2873.0 683.0 1.0
2873.0 685.0 1.0
2873.0 759.0 1.0
2873.0 1012.0 1.0
2873.0 1440.0 1.0
2873.0 2120.0 1.0
2873.0 3510.0 1.0
2873.0 5863.0 1.0
2873.0 9870.0 1.0
2873.0 13952.0 1.0
2873.0 14985.0 1.0
2873.0 16390.0 1.0
2874.0 249.0 1.0
2874.0 779.0 1.0
2874.0 1150.0 1.0
2874.0 4417.0 1.0
2875.0 181.0 1.0
2875.0 789.0 1.0
2875.0 2871.0 1.0
2875.0 3094.0 1.0
2875.0 5749.0 1.0
2875.0 12858.0 1.0
2875.0 13280.0 1.0
2875.0 18845.0 1.0
2875.0 18846.0 1.0
2876.0 159.0 1.0
2876.0 408.0 1.0
2876.0 1211.0 1.0
2876.0 2257.0 1.0
2876.0 2424.0 1.0
2876.0 2783.0 1.0
2876.0 2946.0 1.0
2876.0 3036.0 1.0
2876.0 3457.0 1.0
2876.0 10595.0 1.0
2876.0 18847.0 1.0
2876.0 18848.0 1.0
2876.0 18851.0 1.0
2877.0 766.0 1.0
2877.0 18854.0 1.0
2878.0 5.0 1.0
2878.0 341.0 1.0
2878.0 354.0 1.0
2878.0 397.0 1.0
2878.0 495.0 1.0
2878.0 681.0 1.0
2878.0 968.0 1.0
2878.0 1012.0 1.0
2878.0 1108.0 1.0
2878.0 1118.0 1.0
2878.0 1184.0 1.0
2878.0 1293.0 1.0
2878.0 1440.0 1.0
2878.0 1647.0 1.0
2878.0 1811.0 1.0
2878.0 2080.0 1.0
2878.0 2315.0 1.0
2878.0 2607.0 1.0
2878.0 3036.0 1.0
2878.0 3082.0 1.0
2878.0 4666.0 1.0
2878.0 5734.0 1.0
2878.0 5820.0 1.0
2878.0 7271.0 1.0
2878.0 7301.0 1.0
2878.0 7972.0 1.0
2878.0 9224.0 1.0
2878.0 18861.0 1.0
2879.0 1670.0 1.0
2880.0 400.0 1.0
2880.0 422.0 1.0
2880.0 587.0 1.0
2880.0 617.0 1.0
2880.0 630.0 1.0
2880.0 2059.0 1.0
2880.0 2278.0 1.0
2880.0 2874.0 1.0
2881.0 323.0 1.0
2881.0 754.0 1.0
2881.0 1084.0 1.0
2882.0 1086.0 1.0
2882.0 1218.0 1.0
2882.0 1389.0 1.0
2884.0 183.0 1.0
2885.0 877.0 1.0
2886.0 183.0 1.0
2886.0 1189.0 1.0
2886.0 1190.0 1.0
2886.0 1191.0 1.0
2886.0 1382.0 1.0
2887.0 183.0 1.0
2887.0 1312.0 1.0
2889.0 85.0 1.0
2889.0 136.0 1.0
2889.0 214.0 1.0
2889.0 267.0 1.0
2889.0 286.0 1.0
2889.0 335.0 1.0
2889.0 796.0 1.0
2889.0 810.0 1.0
2889.0 832.0 1.0
2889.0 1221.0 1.0
2889.0 1980.0 1.0
2890.0 346.0 1.0
2890.0 571.0 1.0
2890.0 968.0 1.0
2890.0 1621.0 1.0
2891.0 743.0 1.0
2892.0 214.0 1.0
2892.0 850.0 1.0
2892.0 1083.0 1.0
2892.0 2277.0 1.0
2893.0 375.0 1.0
2893.0 641.0 1.0
2896.0 136.0 1.0
2896.0 495.0 1.0
2898.0 216.0 1.0
2898.0 341.0 1.0
2898.0 444.0 1.0
2899.0 60.0 1.0
2899.0 473.0 1.0
2899.0 495.0 1.0
2899.0 774.0 1.0
2899.0 1529.0 1.0
2899.0 1668.0 1.0
2899.0 2864.0 1.0
2899.0 8607.0 1.0
2900.0 178.0 1.0
2900.0 208.0 1.0
2900.0 276.0 1.0
2900.0 313.0 1.0
2900.0 346.0 1.0
2900.0 523.0 1.0
2900.0 528.0 1.0
2900.0 610.0 1.0
2900.0 1007.0 1.0
2900.0 1156.0 1.0
2900.0 1257.0 1.0
2900.0 1400.0 1.0
2900.0 1620.0 1.0
2900.0 1635.0 1.0
2900.0 1864.0 1.0
2900.0 2072.0 1.0
2900.0 2141.0 1.0
2900.0 2171.0 1.0
2900.0 2176.0 1.0
2900.0 2331.0 1.0
2900.0 2351.0 1.0
2900.0 2361.0 1.0
2900.0 2384.0 1.0
2900.0 2403.0 1.0
2900.0 2604.0 1.0
2900.0 3367.0 1.0
2900.0 4117.0 1.0
2900.0 4213.0 1.0
2900.0 4497.0 1.0
2900.0 5326.0 1.0
2900.0 6621.0 1.0
2900.0 10266.0 1.0
2900.0 13079.0 1.0
2900.0 16091.0 1.0
2900.0 17363.0 1.0
2900.0 18874.0 1.0
2900.0 18875.0 1.0
2900.0 18876.0 1.0
2901.0 1163.0 1.0
2902.0 239.0 1.0
2902.0 322.0 1.0
2902.0 400.0 1.0
2902.0 501.0 1.0
2902.0 649.0 1.0
2902.0 685.0 1.0
2902.0 773.0 1.0
2902.0 786.0 1.0
2902.0 804.0 1.0
2902.0 822.0 1.0
2902.0 1034.0 1.0
2902.0 1045.0 1.0
2902.0 1052.0 1.0
2902.0 1063.0 1.0
2902.0 1148.0 1.0
2902.0 1360.0 1.0
2902.0 1521.0 1.0
2902.0 1548.0 1.0
2902.0 1559.0 1.0
2902.0 1621.0 1.0
2902.0 1635.0 1.0
2902.0 1875.0 1.0
2902.0 2011.0 1.0
2902.0 2365.0 1.0
2902.0 2785.0 1.0
2902.0 2879.0 1.0
2902.0 3349.0 1.0
2902.0 3438.0 1.0
2902.0 3853.0 1.0
2902.0 4007.0 1.0
2902.0 4620.0 1.0
2902.0 5396.0 1.0
2902.0 6249.0 1.0
2902.0 8492.0 1.0
2902.0 8500.0 1.0
2902.0 8950.0 1.0
2902.0 16246.0 1.0
2903.0 831.0 1.0
2903.0 1654.0 1.0
2903.0 1670.0 1.0
2903.0 3099.0 1.0
2903.0 3736.0 1.0
2904.0 1622.0 1.0
2904.0 18880.0 1.0
2905.0 346.0 1.0
2905.0 505.0 1.0
2905.0 2053.0 1.0
2905.0 5618.0 1.0
2905.0 6811.0 1.0
2905.0 10069.0 1.0
2906.0 3202.0 1.0
2906.0 8888.0 1.0
2906.0 10329.0 1.0
2907.0 10329.0 1.0
2908.0 10098.0 1.0
2908.0 18887.0 1.0
2909.0 287.0 1.0
2910.0 2880.0 1.0
2910.0 6303.0 1.0
2910.0 18891.0 1.0
2911.0 470.0 1.0
2911.0 813.0 1.0
2911.0 1138.0 1.0
2911.0 1164.0 1.0
2911.0 1255.0 1.0
2911.0 1629.0 1.0
2911.0 2425.0 1.0
2911.0 3963.0 1.0
2913.0 440.0 1.0
2913.0 568.0 1.0
2913.0 2359.0 1.0
2913.0 3460.0 1.0
2913.0 17201.0 1.0
2914.0 188.0 1.0
2915.0 18898.0 1.0
2916.0 516.0 1.0
2916.0 670.0 1.0
2916.0 766.0 1.0
2916.0 2195.0 1.0
2917.0 815.0 1.0
2917.0 18902.0 1.0
2918.0 65.0 1.0
2918.0 181.0 1.0
2918.0 422.0 1.0
2918.0 571.0 1.0
2918.0 976.0 1.0
2918.0 1344.0 1.0
2918.0 1545.0 1.0
2918.0 1845.0 1.0
2918.0 2088.0 1.0
2918.0 5552.0 1.0
2918.0 6326.0 1.0
2918.0 8342.0 1.0
2918.0 8731.0 1.0
2918.0 18903.0 1.0
2918.0 18905.0 1.0
2919.0 188.0 1.0
2919.0 498.0 1.0
2919.0 1022.0 1.0
2919.0 2253.0 1.0
2919.0 3253.0 1.0
2919.0 5249.0 1.0
2919.0 5387.0 1.0
2919.0 5921.0 1.0
2919.0 6967.0 1.0
2919.0 7160.0 1.0
2919.0 7163.0 1.0
2920.0 322.0 1.0
2920.0 335.0 1.0
2920.0 423.0 1.0
2920.0 495.0 1.0
2920.0 649.0 1.0
2920.0 729.0 1.0
2920.0 813.0 1.0
2920.0 1248.0 1.0
2920.0 1716.0 1.0
2920.0 2954.0 1.0
2920.0 4092.0 1.0
2920.0 4730.0 1.0
2921.0 46.0 1.0
2921.0 4381.0 1.0
2921.0 5498.0 1.0
2921.0 6984.0 1.0
2921.0 9291.0 1.0
2922.0 60.0 1.0
2922.0 178.0 1.0
2922.0 346.0 1.0
2922.0 483.0 1.0
2922.0 608.0 1.0
2922.0 639.0 1.0
2922.0 693.0 1.0
2922.0 1024.0 1.0
2922.0 1426.0 1.0
2922.0 1597.0 1.0
2922.0 1701.0 1.0
2922.0 1876.0 1.0
2922.0 2687.0 1.0
2922.0 3038.0 1.0
2922.0 4433.0 1.0
2922.0 4853.0 1.0
2922.0 4941.0 1.0
2923.0 221.0 1.0
2923.0 282.0 1.0
2923.0 302.0 1.0
2923.0 488.0 1.0
2923.0 647.0 1.0
2923.0 766.0 1.0
2923.0 811.0 1.0
2923.0 1150.0 1.0
2923.0 2208.0 1.0
2923.0 2235.0 1.0
2923.0 5270.0 1.0
2924.0 1836.0 1.0
2924.0 2243.0 1.0
2925.0 720.0 1.0
2925.0 2254.0 1.0
2926.0 245.0 1.0
2926.0 654.0 1.0
2926.0 708.0 1.0
2926.0 1005.0 1.0
2926.0 1012.0 1.0
2926.0 1187.0 1.0
2926.0 1529.0 1.0
2926.0 1866.0 1.0
2926.0 4701.0 1.0
2927.0 338.0 1.0
2927.0 842.0 1.0
2927.0 2174.0 1.0
2927.0 2654.0 1.0
2927.0 3960.0 1.0
2927.0 4878.0 1.0
2927.0 5708.0 1.0
2927.0 9671.0 1.0
2927.0 11152.0 1.0
2927.0 11397.0 1.0
2927.0 16721.0 1.0
2927.0 16943.0 1.0
2927.0 18924.0 1.0
2927.0 18927.0 1.0
2927.0 18929.0 1.0
2927.0 18930.0 1.0
2928.0 338.0 1.0
2928.0 430.0 1.0
2928.0 482.0 1.0
2928.0 495.0 1.0
2928.0 571.0 1.0
2928.0 637.0 1.0
2928.0 648.0 1.0
2928.0 753.0 1.0
2928.0 1245.0 1.0
2928.0 1561.0 1.0
2928.0 1749.0 1.0
2928.0 2271.0 1.0
2928.0 2327.0 1.0
2928.0 2917.0 1.0
2928.0 3259.0 1.0
2928.0 3494.0 1.0
2928.0 3972.0 1.0
2928.0 4740.0 1.0
2928.0 5216.0 1.0
2928.0 5229.0 1.0
2928.0 5753.0 1.0
2928.0 6815.0 1.0
2928.0 6965.0 1.0
2928.0 12124.0 1.0
2928.0 18933.0 1.0
2930.0 188.0 1.0
2931.0 305.0 1.0
2931.0 392.0 1.0
2931.0 721.0 1.0
2931.0 848.0 1.0
2931.0 1178.0 1.0
2931.0 2144.0 1.0
2931.0 3058.0 1.0
2931.0 3089.0 1.0
2931.0 3368.0 1.0
2931.0 4036.0 1.0
2932.0 355.0 1.0
2932.0 571.0 1.0
2932.0 687.0 1.0
2932.0 771.0 1.0
2932.0 1655.0 1.0
2932.0 1656.0 1.0
2932.0 2236.0 1.0
2932.0 2362.0 1.0
2932.0 3037.0 1.0
2932.0 3459.0 1.0
2932.0 3477.0 1.0
2932.0 3991.0 1.0
2932.0 4982.0 1.0
2932.0 5444.0 1.0
2932.0 9306.0 1.0
2932.0 9832.0 1.0
2932.0 17395.0 1.0
2933.0 775.0 1.0
2933.0 1293.0 1.0
2933.0 1521.0 1.0
2933.0 3372.0 1.0
2933.0 3527.0 1.0
2933.0 3765.0 1.0
2933.0 6326.0 1.0
2933.0 6517.0 1.0
2934.0 29.0 1.0
2934.0 418.0 1.0
2934.0 430.0 1.0
2934.0 440.0 1.0
2934.0 459.0 1.0
2934.0 499.0 1.0
2934.0 646.0 1.0
2934.0 1012.0 1.0
2934.0 1037.0 1.0
2934.0 1065.0 1.0
2934.0 1869.0 1.0
2934.0 1952.0 1.0
2934.0 7215.0 1.0
2936.0 65.0 1.0
2936.0 237.0 1.0
2936.0 813.0 1.0
2936.0 1304.0 1.0
2936.0 1622.0 1.0
2936.0 1826.0 1.0
2936.0 2063.0 1.0
2936.0 2610.0 1.0
2936.0 3093.0 1.0
2937.0 51.0 1.0
2937.0 495.0 1.0
2937.0 1170.0 1.0
2937.0 1184.0 1.0
2937.0 1424.0 1.0
2937.0 1989.0 1.0
2937.0 3381.0 1.0
2938.0 190.0 1.0
2941.0 193.0 1.0
2941.0 440.0 1.0
2941.0 1864.0 1.0
2941.0 2362.0 1.0
2941.0 3598.0 1.0
2941.0 4455.0 1.0
2941.0 18950.0 1.0
2942.0 3589.0 1.0
2942.0 5428.0 1.0
2942.0 6358.0 1.0
2943.0 157.0 1.0
2943.0 743.0 1.0
2943.0 1670.0 1.0
2943.0 1859.0 1.0
2943.0 2864.0 1.0
2943.0 9547.0 1.0
2944.0 442.0 1.0
2944.0 647.0 1.0
2944.0 1012.0 1.0
2944.0 1065.0 1.0
2944.0 2123.0 1.0
2944.0 3038.0 1.0
2944.0 6357.0 1.0
2944.0 18953.0 1.0
2945.0 190.0 1.0
2945.0 568.0 1.0
2945.0 734.0 1.0
2945.0 1627.0 1.0
2945.0 2123.0 1.0
2945.0 2214.0 1.0
2945.0 2760.0 1.0
2945.0 2944.0 1.0
2945.0 6369.0 1.0
2945.0 15314.0 1.0
2946.0 155.0 1.0
2946.0 302.0 1.0
2946.0 377.0 1.0
2946.0 447.0 1.0
2946.0 467.0 1.0
2946.0 492.0 1.0
2946.0 501.0 1.0
2946.0 517.0 1.0
2946.0 646.0 1.0
2946.0 674.0 1.0
2946.0 785.0 1.0
2946.0 829.0 1.0
2946.0 1010.0 1.0
2946.0 1048.0 1.0
2946.0 1852.0 1.0
2946.0 2097.0 1.0
2946.0 2420.0 1.0
2946.0 2658.0 1.0
2946.0 2659.0 1.0
2946.0 2926.0 1.0
2946.0 3559.0 1.0
2946.0 3564.0 1.0
2946.0 3567.0 1.0
2946.0 3578.0 1.0
2946.0 3896.0 1.0
2946.0 3991.0 1.0
2946.0 4007.0 1.0
2946.0 4625.0 1.0
2946.0 5041.0 1.0
2946.0 5113.0 1.0
2946.0 5366.0 1.0
2946.0 5423.0 1.0
2946.0 5601.0 1.0
2946.0 6264.0 1.0
2946.0 6266.0 1.0
2946.0 6849.0 1.0
2946.0 10111.0 1.0
2946.0 12687.0 1.0
2946.0 14219.0 1.0
2946.0 17345.0 1.0
2946.0 17668.0 1.0
2946.0 18961.0 1.0
2946.0 18968.0 1.0
2947.0 355.0 1.0
2947.0 444.0 1.0
2947.0 1230.0 1.0
2947.0 3733.0 1.0
2948.0 191.0 1.0
2949.0 2417.0 1.0
2949.0 6405.0 1.0
2949.0 10322.0 1.0
2950.0 157.0 1.0
2950.0 284.0 1.0
2950.0 1583.0 1.0
2951.0 1021.0 1.0
2951.0 1153.0 1.0
2952.0 775.0 1.0
2952.0 1226.0 1.0
2952.0 1691.0 1.0
2952.0 2043.0 1.0
2952.0 2092.0 1.0
2952.0 2781.0 1.0
2952.0 3554.0 1.0
2952.0 5753.0 1.0
2952.0 9291.0 1.0
2952.0 10690.0 1.0
2952.0 18565.0 1.0
2953.0 495.0 1.0
2953.0 517.0 1.0
2954.0 1012.0 1.0
2954.0 1089.0 1.0
2954.0 1150.0 1.0
2954.0 1827.0 1.0
2954.0 2854.0 1.0
2954.0 4418.0 1.0
2954.0 7062.0 1.0
2954.0 10887.0 1.0
2954.0 18978.0 1.0
2954.0 18979.0 1.0
2955.0 355.0 1.0
2955.0 495.0 1.0
2955.0 571.0 1.0
2955.0 619.0 1.0
2955.0 664.0 1.0
2955.0 1930.0 1.0
2955.0 3679.0 1.0
2955.0 18980.0 1.0
2957.0 457.0 1.0
2957.0 459.0 1.0
2957.0 479.0 1.0
2957.0 1056.0 1.0
2957.0 1523.0 1.0
2957.0 1836.0 1.0
2957.0 1928.0 1.0
2957.0 4418.0 1.0
2957.0 9531.0 1.0
2957.0 16352.0 1.0
2957.0 18985.0 1.0
2957.0 18993.0 1.0
2958.0 194.0 1.0
2958.0 286.0 1.0
2958.0 397.0 1.0
2958.0 430.0 1.0
2958.0 455.0 1.0
2958.0 568.0 1.0
2958.0 776.0 1.0
2958.0 809.0 1.0
2958.0 1059.0 1.0
2958.0 1406.0 1.0
2958.0 1864.0 1.0
2958.0 1930.0 1.0
2958.0 1938.0 1.0
2958.0 2123.0 1.0
2958.0 2331.0 1.0
2958.0 2954.0 1.0
2958.0 3522.0 1.0
2958.0 3932.0 1.0
2958.0 18995.0 1.0
2959.0 152.0 1.0
2959.0 332.0 1.0
2959.0 439.0 1.0
2959.0 495.0 1.0
2959.0 706.0 1.0
2959.0 998.0 1.0
2959.0 1670.0 1.0
2959.0 3443.0 1.0
2959.0 3715.0 1.0
2959.0 4685.0 1.0
2959.0 4838.0 1.0
2960.0 693.0 1.0
2960.0 1234.0 1.0
2960.0 1938.0 1.0
2960.0 2480.0 1.0
2960.0 3315.0 1.0
2960.0 3450.0 1.0
2960.0 3529.0 1.0
2960.0 3623.0 1.0
2960.0 4327.0 1.0
2960.0 8438.0 1.0
2961.0 210.0 1.0
2961.0 649.0 1.0
2961.0 838.0 1.0
2961.0 15264.0 1.0
2962.0 623.0 1.0
2962.0 1187.0 1.0
2962.0 1346.0 1.0
2962.0 2242.0 1.0
2962.0 3613.0 1.0
2962.0 4424.0 1.0
2962.0 9114.0 1.0
2962.0 10633.0 1.0
2962.0 16257.0 1.0
2962.0 18913.0 1.0
2962.0 19001.0 1.0
2963.0 435.0 1.0
2963.0 442.0 1.0
2963.0 573.0 1.0
2963.0 988.0 1.0
2963.0 1159.0 1.0
2963.0 1182.0 1.0
2963.0 1521.0 1.0
2963.0 2879.0 1.0
2963.0 3603.0 1.0
2963.0 4941.0 1.0
2963.0 11146.0 1.0
2964.0 420.0 1.0
2964.0 779.0 1.0
2964.0 1346.0 1.0
2964.0 4701.0 1.0
2964.0 4736.0 1.0
2964.0 13688.0 1.0
2964.0 19004.0 1.0
2964.0 19008.0 1.0
2966.0 94.0 1.0
2966.0 190.0 1.0
2966.0 289.0 1.0
2966.0 307.0 1.0
2966.0 444.0 1.0
2966.0 453.0 1.0
2966.0 706.0 1.0
2966.0 1010.0 1.0
2966.0 1072.0 1.0
2966.0 1118.0 1.0
2966.0 2199.0 1.0
2966.0 2770.0 1.0
2967.0 820.0 1.0
2967.0 1156.0 1.0
2967.0 1257.0 1.0
2967.0 1820.0 1.0
2967.0 2052.0 1.0
2967.0 2200.0 1.0
2967.0 7061.0 1.0
2967.0 10270.0 1.0
2968.0 523.0 1.0
2968.0 591.0 1.0
2968.0 685.0 1.0
2968.0 686.0 1.0
2968.0 708.0 1.0
2968.0 773.0 1.0
2968.0 1037.0 1.0
2968.0 1152.0 1.0
2968.0 1175.0 1.0
2968.0 2051.0 1.0
2968.0 2362.0 1.0
2968.0 2424.0 1.0
2968.0 2576.0 1.0
2968.0 2607.0 1.0
2968.0 3310.0 1.0
2968.0 3559.0 1.0
2968.0 3629.0 1.0
2968.0 5432.0 1.0
2968.0 6404.0 1.0
2971.0 777.0 1.0
2971.0 19018.0 1.0
2972.0 239.0 1.0
2972.0 685.0 1.0
2972.0 1611.0 1.0
2972.0 2022.0 1.0
2972.0 5219.0 1.0
2973.0 495.0 1.0
2973.0 505.0 1.0
2973.0 676.0 1.0
2973.0 1255.0 1.0
2973.0 1626.0 1.0
2973.0 2955.0 1.0
2973.0 4173.0 1.0
2973.0 5880.0 1.0
2973.0 6198.0 1.0
2973.0 7063.0 1.0
2973.0 7437.0 1.0
2974.0 149.0 1.0
2974.0 458.0 1.0
2974.0 1196.0 1.0
2974.0 3884.0 1.0
2975.0 335.0 1.0
2976.0 194.0 1.0
2976.0 488.0 1.0
2976.0 3546.0 1.0
2977.0 2131.0 1.0
2978.0 1343.0 1.0
2978.0 1579.0 1.0
2978.0 4854.0 1.0
2978.0 19022.0 1.0
2978.0 19025.0 1.0
2980.0 465.0 1.0
2980.0 495.0 1.0
2980.0 571.0 1.0
2980.0 649.0 1.0
2980.0 655.0 1.0
2980.0 683.0 1.0
2980.0 948.0 1.0
2980.0 1224.0 1.0
2980.0 1440.0 1.0
2980.0 2547.0 1.0
2980.0 3135.0 1.0
2980.0 3683.0 1.0
2980.0 19026.0 1.0
2981.0 1803.0 1.0
2982.0 194.0 1.0
2982.0 255.0 1.0
2982.0 289.0 1.0
2982.0 366.0 1.0
2982.0 379.0 1.0
2982.0 472.0 1.0
2982.0 495.0 1.0
2982.0 728.0 1.0
2982.0 782.0 1.0
2982.0 1122.0 1.0
2982.0 1299.0 1.0
2982.0 1617.0 1.0
2982.0 2134.0 1.0
2982.0 2619.0 1.0
2983.0 1426.0 1.0
2983.0 14891.0 1.0
2984.0 65.0 1.0
2984.0 170.0 1.0
2984.0 789.0 1.0
2984.0 2673.0 1.0
2984.0 2871.0 1.0
2984.0 9631.0 1.0
2985.0 252.0 1.0
2985.0 322.0 1.0
2985.0 375.0 1.0
2985.0 646.0 1.0
2986.0 239.0 1.0
2986.0 307.0 1.0
2986.0 332.0 1.0
2986.0 336.0 1.0
2986.0 423.0 1.0
2986.0 439.0 1.0
2986.0 617.0 1.0
2986.0 713.0 1.0
2986.0 1033.0 1.0
2986.0 1865.0 1.0
2986.0 2359.0 1.0
2986.0 2941.0 1.0
2986.0 5027.0 1.0
2987.0 420.0 1.0
2987.0 19033.0 1.0
2987.0 19037.0 1.0
2987.0 19038.0 1.0
2988.0 19039.0 1.0
2989.0 767.0 1.0
2989.0 776.0 1.0
2989.0 10423.0 1.0
2990.0 1109.0 1.0
2990.0 1128.0 1.0
2990.0 1522.0 1.0
2990.0 1701.0 1.0
2990.0 2351.0 1.0
2990.0 3472.0 1.0
2990.0 19042.0 1.0
2990.0 19044.0 1.0
2992.0 1109.0 1.0
2992.0 3718.0 1.0
2993.0 194.0 1.0
2994.0 194.0 1.0
2995.0 2997.0 1.0
2995.0 9108.0 1.0
2997.0 195.0 1.0
2998.0 2624.0 1.0
2998.0 2934.0 1.0
2998.0 3419.0 1.0
2998.0 3505.0 1.0
2998.0 3517.0 1.0
2998.0 4044.0 1.0
2998.0 5534.0 1.0
2998.0 6838.0 1.0
2999.0 448.0 1.0
3000.0 89.0 1.0
3000.0 195.0 1.0
3000.0 282.0 1.0
3000.0 355.0 1.0
3000.0 1171.0 1.0
3000.0 1547.0 1.0
3000.0 1621.0 1.0
3000.0 2079.0 1.0
3000.0 2595.0 1.0
3000.0 3611.0 1.0
3000.0 12886.0 1.0
3001.0 2998.0 1.0
3002.0 195.0 1.0
3004.0 19052.0 1.0
3005.0 605.0 1.0
3005.0 689.0 1.0
3005.0 770.0 1.0
3005.0 793.0 1.0
3005.0 1055.0 1.0
3005.0 1575.0 1.0
3005.0 1628.0 1.0
3005.0 2221.0 1.0
3005.0 2781.0 1.0
3005.0 2797.0 1.0
3005.0 3385.0 1.0
3005.0 3960.0 1.0
3005.0 4644.0 1.0
3005.0 5125.0 1.0
3005.0 6990.0 1.0
3005.0 19053.0 1.0
3005.0 19055.0 1.0
3008.0 158.0 1.0
3008.0 214.0 1.0
3008.0 8477.0 1.0
3010.0 19057.0 1.0
3011.0 5004.0 1.0
3011.0 19058.0 1.0
3012.0 245.0 1.0
3012.0 4418.0 1.0
3012.0 19062.0 1.0
3013.0 1784.0 1.0
3014.0 204.0 1.0
3015.0 96.0 1.0
3015.0 144.0 1.0
3015.0 367.0 1.0
3015.0 657.0 1.0
3015.0 2312.0 1.0
3015.0 3940.0 1.0
3015.0 19066.0 1.0
3016.0 2342.0 1.0
3016.0 11997.0 1.0
3016.0 15516.0 1.0
3017.0 307.0 1.0
3017.0 418.0 1.0
3017.0 664.0 1.0
3017.0 743.0 1.0
3017.0 4235.0 1.0
3017.0 6359.0 1.0
3018.0 205.0 1.0
3018.0 19069.0 1.0
3019.0 655.0 1.0
3019.0 1092.0 1.0
3019.0 1094.0 1.0
3019.0 1138.0 1.0
3019.0 1173.0 1.0
3019.0 1617.0 1.0
3019.0 1879.0 1.0
3019.0 4315.0 1.0
3019.0 11588.0 1.0
3019.0 16101.0 1.0
3020.0 1198.0 1.0
3021.0 19078.0 1.0
3021.0 19082.0 1.0
3022.0 65.0 1.0
3022.0 604.0 1.0
3023.0 397.0 1.0
3023.0 3191.0 1.0
3024.0 286.0 1.0
3024.0 388.0 1.0
3024.0 743.0 1.0
3024.0 6497.0 1.0
3025.0 286.0 1.0
3026.0 307.0 1.0
3026.0 427.0 1.0
3026.0 743.0 1.0
3026.0 3673.0 1.0
3027.0 181.0 1.0
3027.0 184.0 1.0
3027.0 496.0 1.0
3027.0 499.0 1.0
3027.0 1015.0 1.0
3027.0 1031.0 1.0
3027.0 1280.0 1.0
3027.0 1873.0 1.0
3027.0 3073.0 1.0
3027.0 5024.0 1.0
3027.0 5443.0 1.0
3027.0 19089.0 1.0
3028.0 390.0 1.0
3028.0 19100.0 1.0
3028.0 19101.0 1.0
3029.0 19103.0 1.0
3030.0 207.0 1.0
3030.0 341.0 1.0
3030.0 495.0 1.0
3030.0 5656.0 1.0
3030.0 17039.0 1.0
3030.0 19109.0 1.0
3030.0 19110.0 1.0
3031.0 355.0 1.0
3031.0 523.0 1.0
3031.0 1584.0 1.0
3031.0 1631.0 1.0
3032.0 8481.0 1.0
3033.0 394.0 1.0
3033.0 495.0 1.0
3033.0 649.0 1.0
3033.0 726.0 1.0
3033.0 1073.0 1.0
3033.0 1225.0 1.0
3033.0 1299.0 1.0
3033.0 1578.0 1.0
3033.0 2127.0 1.0
3033.0 2863.0 1.0
3033.0 3173.0 1.0
3033.0 4421.0 1.0
3033.0 4843.0 1.0
3033.0 9890.0 1.0
3034.0 46.0 1.0
3034.0 123.0 1.0
3034.0 159.0 1.0
3034.0 346.0 1.0
3034.0 430.0 1.0
3034.0 674.0 1.0
3034.0 698.0 1.0
3034.0 704.0 1.0
3034.0 728.0 1.0
3034.0 766.0 1.0
3034.0 815.0 1.0
3034.0 961.0 1.0
3034.0 988.0 1.0
3034.0 1085.0 1.0
3034.0 1102.0 1.0
3034.0 1346.0 1.0
